Time,D_TotalShortWave,D_TemperatureMin,D_TemperatureMax,D_CarbonDioxide,D_NH4Input,D_NO3Input,D_PO4Input,D_Precipitation,D_DoCInput,D_DoNInput,D_ApatiteInput,D_RunIn,D_DoCInRunIn,D_DoNInRunIn,D_NH4InRunIn,D_NO3InRunIn,D_PO4InRunIn,D_ObservedSeries1,D_ObservedSeries2,biomassC,biomassN,biomassP,effortC,effortN,effortP,subEffortCO2,subEffortLight,subEffortH2O,subEffortNH4,subEffortNO3,subEffortDoN,subEffortNfix,PhaseISOMC,PhaseISOMN,PhaseISOMP,WoodyDebrisC,WoodyDebrisN,WoodyDebrisP,PhaseIISOMC,PhaseIISOMN,PhaseIISOMP,NH4,NO3,PO4,PPrimaryMin,PNon_Occluded,POccluded,water,snowPack,SoilHeat,canopyFraction,AveRequirementC,AveRequirementN,AveRequirementP,AveAcquisitionC,AveAcquisitionN,AveAcquisitionP,DegreeDayPositive,DegreeDayNegative,CumGPP,CumNPP,CumNEP,CumUdoC,CumLitC,CumLcWC,CumTotalLitterC,CumTotalLitterN,CumTotalLitterP,CumTotMicrobResp,CumNetNMin,CumNetPMin,CumTotalNUptake,CumUNH4,CumUNO3,CumUdoN,CumNFixation,CumLitN,CumLcWN,CumUPO4,CumLitP,CumLcWP,CumLcWCa,CumRCm,CumTiiC,CumLcWNa,CumUNH4m,CumUNO3m,CumRNm,CumTiiN,CumNonsymNfix,CumLcWPa,CumUPO4m,CumRPm,CumTiiP,CumMiiC,CumMiiN,CumMiiP,CumINH4,CumLNH4,CumNitrification,CumINO3,CumLNO3,CumDNtr,CumPaw,CumPnow,CumIPO4,CumLPO4,CumPO4P,CumIPa,CumPocclw,CumPnos,CumIdoC,CumIdoN,CumLdoC,CumLdoN,CumUW,CumRunoff,CumPrecipitation,CumInterception,CumRainfall,CumSnowfall,CumSnowmelt,CumRunIn,CumRinDoC,CumRinDoN,CumRinNH4,CumRinNO3,CumRinPO4,CumOverlandFlow,CumOverlandDoC,CumOverlandDoN,CumOverlandNH4,CumOverlandNO3,CumOverlandPO4,LAIPeakSeason,CumBCFireLoss,CumBNFireLoss,CumBPFireLoss,CumWCFireLoss,CumWNFireLoss,CumWPFireLoss,CumDCFireLoss,CumDNFireLoss,CumDPFireLoss,CumTotCVolatilizedFire,CumTotNVolatilizedFire,CumTotPVolatilizedFire,CumCFineLitToDebris,CumNFineLitToDebris,CumPFineLitToDebris,BCPeakSeason,TemperatureAve,Biomass,BiomassActive,BiomassLeaf,BiomassRoot,BiomassWoody,leafArea,LeafAreaMax,canopyFractionGrowth,canopyGrowthWaterResp,canopyFractionSenescence,canopyLitterWaterResp,VPD,soilPotential,PBalApatiteWeathering,PBalPO4Precipitation,PBalNon_occlWeathrng,PBalOccldWeathering,PBalNon_occldStablz,canopyCondSoilLimited,CBalPs_LightLimit,CBalPs_CO2Limit,CBalPs_WaterLimit,CBalPhotosynthesis,WBalWaterUptake,potentialET,aqueousNH4,NBalNH4Uptake,aqueousNO3,NBalNO3Uptake,PlantAvailDoC,doCUptake,NBalDoNUptake,NBalNFixation,NBalTotalNUptake,aqueousPO4,PBalPO4Uptake,actualNConc_,optimumNConc_,actualPConc_,optimumPConc_,CBalLitterC,NBalLitterN,PBalLitterP,CBalFine_DebrisLitter,NBalFine_DebrisLitter,PBalFine_DebrisLitter,CCoarseLitter,NCoarseLitter,PCoarseLitter,CCWDActivation,NCWDActivation,PCWDActivation,maintCReq,CBalTotalPlantResp,N_useEff,P_useEff,H2O_useEff,allocatableEffort,growthCReq,growthNReq,growthPReq,marginalYieldNH4,marginalYieldNO3,marginalYieldDoN,marginalYieldNfix,marginalYieldCO2,marginalYieldLight,marginalYieldH2O,averageCYield,averageNYield,TotalCReq,TotalNReq,TotalPReq,MeanReq_uptake,mesophyllCO2,TotalEffort,TotalRootEffort,TotalLeafEffort,TotalSoilC,TotalSoilN,TotalSoilP,CBalNPP,WBalRunoff,NH4Leach,NO3Leach,CBalDoCLeach,NBalDoNLeach,NBalTotalNLeach,PBalPO4Leach,thetaN,thetaP,NBalMicrNH4Uptake,NBalMicrNO3Uptake,NBalTotMicrNUptake,PBalMicrPUptake,totalCConsump,totalNConsump,totalPConsump,CEfficiency,NEfficiency,PEfficiency,CBalMicrobialResp,NBalGrossNMin,PBalGrossPMin,CBalPhaseIITran,NBalPhaseIITran,PBalPhaseIITran,CBalPhaseIIMin,NBalPhaseIIMin,PBalPhaseIIMin,NBalNonSymNFix,NBalNitrification,deltaEffortTotal,NBalTotalNdep,NBalNetNMin,PBalNetPMin,CBalNEP,NBalNetEcos,PBalNetEcos,CBalNetEcos,WBalNetEcos,CumNetEcoCBal,CumNetEcoNBal,CumNetEcoPBal,CumNetEcoWBal,biomassWFullCanopy,CanopyLitter,SnowMelt,DayOfYear,DayLength,declination,Interception,requirementRatioCA,requirementRatioN,requirementRatioPO4,dUCDvCO2,dUCDvW,dUCDvI,dUCDvNH4,dUCDvNO3,dUCDvdoN,dUCDvNfix,dUCDVC,kickstarter_CEffort,kickstarter_NEffort,kickstarter_PEffort,kickstarter_CO2Subeffort,kickstarter_WSubeffort,kickstarter_ISubeffort,kickstarter_NH4Subeffort,kickstarter_NO3Subeffort,kickstarter_NfixSubeffort,kickstarter_DoNSubeffort,rootingDepth_Actual,nearRootDepletionFactor,betweenRootHalfDistance,RootLength,Denitrification,DepthOfPeat,SoilVolumePerGC,UnfrozenSoilFraction,SoilTemperature,UpwardCond,UpwardThawCond,UpwardFrozenCond,FrozenHeatCap,ThawedHeatCap,Snowfall,Rainfall,VolumetricWaterContent,OverlandFlow_Runin,OverlandDoC_Runin,OverlandDoN_Runin,OverlandNH4_Runin,OverlandNO3_Runin,OverlandPO4_Runin,OverlandFlow_Infil,DepthOfThaw,Calibration,SoilTempWaterResponse,YearsSinceSimStart,CO2Deviation,TempSummerDev,TempWinterDev,PptSimulated,PptSummerDev,PptWinterDev,ProjectedCO2,ProjectedTmax,ProjectedTmin,ProjectedPrecip,AveGrowSeasonTemp,BiomassCFireLoss,BiomassNFireLoss,BiomassPFireLoss,DebrisCFireLoss,DebrisNFireLoss,DebrisPFireLoss,PhaseICFireLoss,PhaseINFireLoss,PhaseIPFireLoss,FireNO3Deposition,FirePO4Deposition,FireNVolatilized,FirePVolatilized,StandingDeadLAIEquiv,ProjectedRunin
0,8.992512,22.07,24.66,400,0.000245,0.000211,4.5e-06,4.9,0.009,0.000455581,2.46575e-06,0,0,0,0,0,0,4.859739363,4.859739363,25774.3360199434,159.931045951579,18.5413357174919,0.616770821853687,0.191601523821339,0.191627654324974,0.253055905345151,0.69237905468726,0.0545650399675886,0.447023120175916,0.484914377969253,0,0.0680625018548311,4732.04561046554,193.996489407328,19.4127314106782,1530.02924868281,10.037972230554,0.614879349080583,12168.0030872257,1012.87448188873,101.287448188874,1.53315590780904,2.98615412154855,0.252480547602984,3.79000048407837,74.9987892256028,0,638.990628741997,0,486.048153286672,0.756329691444967,7.46436167803411,0.107426045035174,0.00435148621747282,5.82212024719481,0.0809898532729266,0.00345768292967757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.365,54261.7600419861,2105.29815378233,928.49642734423,877.663647499308,52455.6015625,3.74834007718865,4.95596050186454,0,0.46184641122818,0.00713614997772387,0.14467915892601,0.000448873058599223,-0.425779968821491,2.46574882500027e-06,6.59759411832008e-05,5.13690224465442e-05,0,0,113.270691787196,3.34125168459076,5.12788615916139,3.63085300241167,3.34125168459076,0.615080071681947,-999,0.980045072081352,0.043309623196378,29.4578387392069,0.0568511375648162,9.89101686441235,0,0,0.00468054727091857,0.104841308032113,0.197752282843884,0.00438293401243437,0.00294739879111605,0.00296813810137349,0.000341701701219149,0.000343076322022087,5.43718070122593,0.20386044734044,0.00781097334376103,0,0,0,1.11833892956969,0.00733701994849594,0.000449431612929798,2.48624209623634,0.0163113411994836,0.000999156665211876,1.84822989076946,2.29150254208974,31.0397644202197,793.607536817638,5.43222230473839,1,8.3679656744804,0.211939208057093,0.00827700353891336,0.409259590568316,0.48897119634581,0,0.252042796580212,3.64045543962428,7.82422713323226,7.14606606912128,6.72849511398119,0.437212325968414,10.3655384566698,0.211939208057093,0.00827700353891336,0.814357300962346,-999,1,0.416883302691602,0.583116697308398,18430.0779463741,1216.90894352661,121.315058948633,1.04974914250102,0,0,0,0,0,0,0,20.0222293166667,200.222293166665,0.522297619905511,0.04409462703738,0.566392246942891,0.0583518905346956,8.1768630769314,0.845827587253021,0.0794504350606194,0.300473902811638,0.241795356419166,0.257414805561437,5.71992911544944,0.641310404324013,0.0589987167677185,0.488621731746168,0.0406732706948068,0.00406732706948071,0.48513410138938,0.0403829575049325,0.00403829575049329,0.0100542486927705,0.113633266422393,-7.3861273000575e-19,0.000911581,0.115301114886054,0.00468512198351615,-5.1553140743378,0.0156463769636891,6.96575e-06,-5.1463140743378,4.28491992831805,0,0,0,0,54560.898120919,9.39808448169449,0,1,12.0973588517079,-0.401354582877628,0,1.22501402049019,1.25936918254176,1.20664211856824,0,0,4.82575499933358,0.0784147611913866,0.115599099148975,0,0.068768369415829,5.41733098616559,0,0,0,0,0,0,0,0,0,0,2.5,-0.230035551346617,0.00425839566064784,43883.1823749654,0,0.0100000309026077,5.91716099846141e-07,1,33.0303427895057,0.0124994931883492,0.0124994931883492,0.0253494627796502,2.15350950784349,2.60512444073123,-999,-999,0.255596251496799,0,0,0,0,0,0,-999,2.5,-999,9.32879434831409,0,0,0,0,-999,0,0,400,24.66,22.07,4.9,25.40447945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
365,16.657056,24.26,32.51,400,0,0,0,0,0,0,2.46575e-06,0,0,0,0,0,0,0,0,25774.3360124928,159.931045855989,18.5413356816272,0.616770823440229,0.191601529863611,0.19162764669616,0.253055905487593,0.692379054946806,0.0545650395656005,0.447023124380699,0.484914374636301,0,0.068062500983,4732.04561566091,193.996489967125,19.4127314564849,1530.02924674472,10.0379722178389,0.614879348301715,12168.0031853035,1012.87449005281,101.287449005282,1.53315589133343,2.98615407676865,0.252480556545568,3.79000048450727,74.9987884727705,0,638.990611769036,0,486.048153080094,0.756329668010576,7.46436207986339,0.107426051596618,0.00435148645856514,5.82212041246346,0.0809898532732781,0.003457682932732,9272.63500022888,0,2108.9974307774,1054.50978206385,45.5988712651907,0,647.057909101558,407.451880412954,1054.50978951451,21.31905972598,0.920014887048411,1008.91091079866,19.8814691681041,0.920014025612994,21.3190596303896,9.61369354175246,10.0847875142451,0,1.62057857439203,18.6459143175551,2.67314540842489,0.920014851183725,0.756270470250068,0.163744416798344,407.451882351041,931.704433578491,77.2065752979679,2.67314542113998,73.3298814338876,5.47429655918081,92.2589171503192,6.42673817492944,1.62010414159517,0.163744417577212,7.879666389674,8.15700741420165,0.642673817492949,77.2064772201653,6.42673001085332,0.642673001085337,0.125197,0.00726068198182481,15.8600085200263,0.1077,0.166612603923849,0.242011887456333,0.000899998321176023,0.0187496859646609,0.002299,0.00319891663962604,0.0187489331328952,0.000899998749999991,0,0,4.813,0.2329000026,50.4117773807861,3.29058599091293,956.479692814992,1231.31471413863,2481.9,534.139601701516,2481.9,0,0,0,0,0,0,0,0,4.42504510861859e-08,0,0,0,0,0,5.09998937774348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25900.8777266402,28.385,54261.7600263006,2105.29815380885,928.496401370251,877.663643830498,52455.6015625,3.7483399723317,4.95596051678259,0,0.461846351623535,0.0103560830726662,0.144679188728333,0.001862361640297,-0.425780103793302,2.46574882527931e-06,6.59759435502538e-05,5.13690219309058e-05,0,0,123.088352820382,6.40563634171112,4.83619832113011,4.06623380708573,4.06623380708573,2.77322074292279,-999,0.98004506168558,0.0433440496221929,29.4578383334341,0.0569061778457408,9.89101714482107,0,0,0.0046851426931876,0.104935370161121,0.197752289938745,0.00438656519613512,0.00294739879020641,0.00296813809139007,0.000341701700656969,0.000343076321713891,7.31480868205702,0.281750551420791,0.0107482515045925,0,0,0,1.11833892956969,0.00733701994849594,0.000449431612929798,2.48868325433685,0.0163273567607836,0.00100013770378034,2.48823735171352,2.9502114878203,29.1716021262429,753.115401027058,1.46624960074408,0.999964769386006,10.7647133647698,0.290102867368899,0.0112201839149427,0.409508004383104,0.506478963618839,0,0.266367416424537,97.9454802284695,51.3111346175888,120.824234221589,66.9052162031914,0.446788110030145,13.4024386031958,0.290102867368899,0.0112201839149427,0.814357275652065,-999,1,0.416883300943695,0.583116699056305,18430.0780477091,1216.90895223777,121.315059810068,1.11602231926544,0,0,0,0,0,0,0,20.0222293166667,200.222293166665,0.522810441361912,0.0441379217222605,0.566948363084173,0.0584091864471637,8.1848916851213,0.84665807273281,0.0795284470060779,0.300473904235789,0.241795359389705,0.257414800217312,5.72554532474585,0.641940079756185,0.0590566477084153,0.489101496831834,0.0407132067310725,0.00407132067310728,0.485610442894553,0.0404226085595713,0.00404226085595716,0.0100641206122042,0.11374483808676,-8.69055803882912e-19,0,0.115414325231583,0.00468972211720873,-5.09513344837497,0.0147492633053918,2.46575e-06,-5.09513344837497,-2.77322074292279,9.38844050910603e-05,8.55431225654942e-06,8.21103739563839e-08,-240.034008699385,54560.8981349028,13.3509854971565,0,365,12.0977181512307,-0.402680929943509,0,1.22501404586488,1.25936924505734,1.20664217215929,0,74.5208624323848,0,0.0784623601311971,0.115709414327515,0,0.0688358879782835,6.59277912078515,0,0,0,0,0,0,0,0,0,0,2.5,-0.230035551652383,0.00425839566954831,43883.1821915249,0,0.0100000309637161,5.91716099846141e-07,1,33.0445010499748,0.0124994931544033,0.0124994931544033,0.0253494627436675,2.15350948275066,2.60512441221666,0,0,0.255596244707615,0,0,0,0,0,0,0,2.5,-999,9.33795399183152,1,0,0,0,-999,0,0,400,32.51,24.26,0,25.40447945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
730,16.657056,24.26,32.51,400,0,0,0,0,0,0,2.46575e-06,0,0,0,0,0,0,0,0,25773.3569128391,159.906867842158,18.5404731378395,0.61678567475321,0.191606973446813,0.191607351799977,0.253076200435129,0.692355319197717,0.0545684803671538,0.447028286415557,0.484925811743654,0,0.0680459018407892,4732.46174079373,194.020949904151,19.4136270749098,1529.79083880547,10.0364081089986,0.614783538291132,12168.0034731336,1012.87451401202,101.287451401203,1.53350823807475,2.98791382538261,0.252540110463061,3.79000048493596,74.9987898867231,0,638.667571695484,0,486.062471947512,0.755002316879185,7.47964765838,0.10778666351749,0.00436505726112638,5.8222167067748,0.0810514852571438,0.00346020938591399,9279.40598678589,0,2109.63376314889,1054.30977154971,44.7875424687723,0,647.836731904133,407.452139299202,1055.28887120333,21.3514337535757,0.921234544933717,1009.52222908094,19.8925777852661,0.920432340598092,21.3272557397447,9.61710308746995,10.0904180326283,0,1.61973461964641,18.6782866466912,2.67314710688456,0.920372001146019,0.757490024095658,0.163744520838059,407.690547238458,932.267059382207,77.2554575288379,2.67471121572486,73.3850809349373,5.47911759298895,92.325993100787,6.43080717161783,1.6210879090932,0.163840330848641,7.88604396932408,8.16339798868163,0.643080717161787,77.2551696987294,6.43078321240529,0.643078321240535,0.125197,0.0072593946996273,15.8721775493442,0.1077,0.166590451300626,0.241991723812337,0.000899998321277857,0.0187496858764744,0.002299,0.00319836990302959,0.0187510998293036,0.000899998749999992,0,0,4.813,0.2329000026,50.4016370987152,3.28992409260543,957.019646576566,1231.04270180531,2481.9,534.133421814314,2481.9,0,0,0,0,0,0,0,0,4.33914121671818e-08,0,0,0,0,0,5.09998753231672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25900.8731838578,28.422,54259.6987638719,2105.29734642576,926.885488707567,877.638214810297,52455.17578125,3.74183671791245,4.95605991433164,0,0.460679113864899,0.0103770370912873,0.145109906792641,0.00186583887049117,-0.428357391222637,2.46574882555821e-06,6.59920441283818e-05,5.13690228993662e-05,0,0,122.59062945453,6.40813557723926,4.82759140937357,4.05464102522149,4.05464102522149,2.7671638380688,-999,0.980273410383391,0.0433851825518492,29.4781717316109,0.0569876652109199,9.89639752028788,0,0,0.00468616497831416,0.105059012741083,0.197800548834682,0.00439037788957423,0.00294706516042492,0.00296763293132626,0.000341698784921829,0.000343064392243255,7.32713950975876,0.282278341825125,0.0107678294853392,0,0,0,1.11833439079118,0.00733699017120075,0.000449429788911613,2.49091367745392,0.0163419897655649,0.00100103405338645,2.49379613119141,2.95215716488873,29.1610041579466,752.899945883976,1.46526959099437,0.999964712020183,10.7806719440939,0.290624197504241,0.0112396519450986,0.409807331324665,0.506825121843487,0,0.266254500317594,97.5037928939845,50.543531514528,120.469268219376,66.2437972264186,0.447085580297906,13.4241336280895,0.290624197504241,0.0112396519450986,0.812897137461811,-999,1,0.416871382230303,0.583128617769697,18430.2560527328,1216.93187202517,121.315862014404,1.10248386033276,0,0,0,0,0,0,0,20.0222293166667,200.222293166665,0.523506210010516,0.044205751736905,0.567711961747421,0.0584923623093476,8.1942244224459,0.847750147147615,0.0796348201271284,0.300500003971459,0.241780226983229,0.257386433064339,5.73185995095788,0.642780924145199,0.0591378978268866,0.489743521688704,0.0407666494027747,0.0040766649402775,0.486121418242434,0.0404651425634692,0.00404651425634696,0.0100748388698315,0.113890685297396,-6.36968776335234e-19,0,0.115534104961248,0.004692049773886,-5.11549750886756,0.0147610038481456,2.46575e-06,-5.11549750886756,-2.7671638380688,-0.801094629941465,0.000853868921592695,6.28846970406266e-07,-240.29577023958,54560.4724067738,13.3769776589942,0,365,12.0977181512307,-0.402680929943509,0,1.227039064699,1.26202352944805,1.20898707354247,0,74.3037188857132,0,0.0785219424514344,0.115871330980302,0,0.068867703293559,6.573824897675,0,0,0,0,0,0,0,0,0,0,2.5,-0.230037670986934,0.00425845736128148,43881.9107405148,0,0.0100002773619705,5.91716099846141e-07,1,33.0568392816344,0.0124988465192513,0.0124988465192513,0.0253487773104064,2.15303179041495,2.60458158001698,0,0,0.255467028678194,0,0,0,0,0,0,0,2.5,-999,9.34777947433864,2,3.96,0.037,0,-999,0,0,400,32.547,24.297,0,25.44147945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1095,16.657056,24.26,32.51,400,0,0,0,0,0,0,2.46575e-06,0,0,0,0,0,0,0,0,25770.8142696232,159.852338117094,18.5383932142956,0.616856465905355,0.191579016377549,0.191564517717096,0.253133394990072,0.692291346121178,0.0545752588887502,0.447041279949737,0.484960371758618,0,0.0679983482916456,4733.21414845101,194.076499516917,19.4157460833164,1529.05299785527,10.031567399597,0.614487019016368,12168.0221345497,1012.87606740349,101.28760674035,1.53435406695417,2.99178264229651,0.252638501554964,3.79000048536453,74.9987958160475,0,638.207089320519,0,486.090937003721,0.752984142251434,7.50144987917887,0.108334821227318,0.00438580776613736,5.82217335544758,0.0811694358345456,0.00346487031163783,9292.91100120544,0,2111.02380767965,1054.09536961911,43.0624191929707,0,649.194638390431,407.443374444666,1056.6380128351,21.4068378197706,0.923368109439398,1011.03295042613,19.922003920027,0.921390281161016,21.3523080947064,9.62764756042555,10.1066795437574,0,1.61798099052352,18.7337482159479,2.67308960382277,0.921288185895416,0.759627110970636,0.163740998468761,408.181215394872,933.662434255941,77.3891775862696,2.6779303132243,73.5236947898854,5.491069274546,92.4963832378751,6.44193813804825,1.62335569573834,0.164037517743525,7.90112614955733,8.17847795606001,0.64419381380483,77.3705161701923,6.44038474658336,0.64403847465834,0.125197,0.00725671121511491,15.9025200940529,0.1077,0.166554309702509,0.242048149133102,0.000899998321379634,0.0187496865813389,0.002299,0.00319677317018469,0.0187556159062308,0.000899998749999991,0,0,4.813,0.2329000026,50.384834285832,3.28882730325275,958.04405335526,1229.96381661046,2481.9,533.993586705707,2481.9,0,0,0,0,0,0,0,0,2.57603615790362e-08,0,0,0,0,0,5.09964946015068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25899.782984505,28.459,54254.3458307856,2105.29195359504,924.50495975145,877.503866335769,52452.3359375,3.7322265225166,4.95658050826567,0,0.459010124206543,0.0104065367693749,0.145723879337311,0.0018693215529636,-0.432060497443903,2.46574882583704e-06,6.60185274994996e-05,5.13690269605464e-05,0,0,121.882061465685,6.40822982799192,4.81567500971852,4.03601852993326,4.03601852993326,2.75630496041053,-999,0.980818812311185,0.0434537919243798,29.5217806465981,0.0571296467709547,9.9047987232544,0,0,0.00467859482119385,0.105262033516528,0.197879928484324,0.00439647988124924,0.00294635085299266,0.00296687590045256,0.000341694161645873,0.000343047227164757,7.34492264656712,0.283020860459629,0.0107960810880318,0,0,0,1.1183041179166,0.00733679156174625,0.000449417623022996,2.49398832780547,0.0163621614419392,0.00100226967617499,2.49911145514233,2.95243117859241,29.1475933407144,752.58794491382,1.4642859146225,0.999964549948969,10.8034664764097,0.29136725030759,0.011267742086492,0.410384593632136,0.507519890933292,0,0.26577668026931,96.7281218164338,49.422313466044,119.887312712701,65.2426389130098,0.447658264263615,13.4524931966267,0.29136725030759,0.011267742086492,0.81082029643712,-999,1,0.41680863541863,0.58319136458137,18430.289280856,1216.98413432,121.317839842682,1.08358735134084,0,0,0,0,0,0,0,20.0222293166667,200.222293166665,0.524708105956539,0.0443242682191028,0.569032374175642,0.0586283467034168,8.2096029446331,0.849628020392123,0.0798094281495099,0.30054891861275,0.241737938657259,0.257347196988158,5.74221565738357,0.644240694117083,0.0592706955220058,0.490856700264594,0.0408593112935732,0.00408593112935735,0.486957073591107,0.0405347031949268,0.00405347031949271,0.0100912151947827,0.114148889302471,-1.79570984817912e-19,0,0.115743023136368,0.00469581913808167,-5.14558537963384,0.0147698100159765,2.46575e-06,-5.14558537963384,-2.75630496041053,-2.50941509285928,0.00244721555838318,2.2255798153083e-06,-240.101456697189,54557.6289582872,13.4146021554349,0,365,12.0977181512307,-0.402680929943509,0,1.22995673556863,1.26573990691087,1.21233613290152,0,73.953264026847,0,0.0786210767845449,0.116150263091648,0,0.0688045362679593,6.54288112877222,0,0,0,0,0,0,0,0,0,0,2.5,-0.230048869093212,0.00425878334010376,43875.1933167885,0,0.0100007336159553,5.91716099846141e-07,1,33.0775642126061,0.0124979245282658,0.0124979245282658,0.0253477999999618,2.15235081007716,2.60380773872405,0,0,0.255282835728208,0,0,0,0,0,0,0,2.5,-999,9.36383418932331,3,7.92,0.074,0,-999,0,0,400,32.584,24.334,0,25.47847945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1460,16.657056,24.26,32.51,400,0,0,0,0,0,0,2.46575e-06,0,0,0,0,0,0,0,0,25766.6601364481,159.767083021417,18.5349899193559,0.61693034427086,0.191532347315465,0.191537308413675,0.253222473102798,0.692194362157855,0.0545831647393468,0.447081187785598,0.485045226732464,0,0.0678735854819383,4734.14070812283,194.158880144859,19.4190615332593,1527.82044542697,10.0234810659152,0.613991687939876,12168.0785174941,1012.88076076567,101.288076076568,1.53555774537903,2.99689378279464,0.252744803038207,3.7900004857931,74.99880730231,0,637.709014401586,0,486.122438760261,0.75073131422327,7.52453989343708,0.108939089355118,0.00440885245569013,5.82202477978125,0.0813070685374277,0.00347029626126509,9306.41599655151,0,2112.46105740534,1054.01223176227,41.1579843668644,0,650.744444270622,407.421920666701,1058.16636493732,21.4684965426492,0.925807206997353,1012.8542473954,19.9600813450027,0.922517751912201,21.3832414469722,9.64140440544767,10.1291422829527,0,1.61269475857189,18.7955476893563,2.6729488532929,0.922403912057641,0.762074830249413,0.163732376747939,408.654473094991,935.346235176019,77.5643951637673,2.68103518697477,73.7005255483422,5.50660827075334,92.7153851344571,6.45652339182847,1.62584003805535,0.164227707824431,7.91923690716012,8.19657165610817,0.645652339182853,77.508012219381,6.45183002964135,0.645183002964139,0.125197,0.00725570106226354,15.9420228308213,0.1077,0.166608312267882,0.242252824349243,0.000899998321481406,0.0187496885698782,0.002299,0.00319505042968238,0.0187611748329929,0.000899998749999991,0,0,4.813,0.2329000026,50.3747273540051,3.28816758185412,959.11845430893,1228.709300507,2481.9,533.821299992332,2481.9,0,0,0,0,0,0,0,0,3.49073502729948e-08,0,0,0,0,0,5.0996860249137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25897.2318262977,28.496,54245.6002872592,2105.28067276476,921.836708994447,877.362386249416,52446.40234375,3.72145479421058,4.95710612266242,0,0.457198053598404,0.0104379306826834,0.146387979388237,0.001872809694455,-0.436105014034578,2.46574882611587e-06,6.60471416799093e-05,5.13690348278478e-05,0,0,121.101423049715,6.40720906385996,4.80284653505588,4.0149421966337,4.0149421966337,2.74376149799134,-999,0.981593586635128,0.0435359215202338,29.578927290219,0.0573002051958199,9.91480147855997,0,0,0.00466580150123773,0.105501928217291,0.197965694892446,0.0044035253047849,0.00294525421739949,0.00296605469266628,0.000341686511370568,0.000343029554447958,7.36378172132977,0.283778619310303,0.0108259791719331,0,0,0,1.11824086286917,0.00733637656810474,0.000449392202448571,2.49665630432527,0.0163796650774027,0.00100334186722446,2.50401798823207,2.95186981547551,29.1363299874174,752.261038910935,1.46329854091654,0.999964359626951,10.8272801953614,0.292141168182476,0.0112975092953338,0.411096366707238,0.508365977242243,0,0.265277118057856,95.831707718643,48.1877647163844,119.229700395708,64.1299754703717,0.448379251765252,13.4814897441126,0.292141168182476,0.0112975092953338,0.808609667130523,-999,1,0.416743666343178,0.583256333656822,18430.0396710439,1217.06312197645,121.321129297768,1.06307238115819,0,0,0,0,0,0,0,20.0222293166667,200.222293166665,0.526083124704276,0.0444600281365542,0.57054315284083,0.0587765950600417,8.22662547089406,0.851778040488006,0.0800010648198928,0.300607337439292,0.241674696529125,0.257313074405388,5.75364149197833,0.645924841042895,0.0594157448753814,0.492167303535678,0.0409684069767058,0.00409684069767062,0.487873530460566,0.040610989810748,0.00406109898107483,0.0101075831039759,0.114452277629101,1.0842021724855e-18,0,0.115992678012813,0.00470024879641453,-5.1784426412807,0.0147733846052136,2.46575e-06,-5.1784426412807,-2.74376149799134,-4.40374298713968,4.73796937286244e-05,3.9483203176134e-06,-239.74905484317,54551.6818647737,13.4545738504228,0,365,12.0977181512307,-0.402680929943509,0,1.23306236982406,1.26972402481546,1.21597069159449,0,73.5564201124355,0,0.0787382520882965,0.116475251452836,0,0.0687425228549235,6.50793437852215,0,0,0,0,0,0,0,0,0,0,2.5,-0.230060663594848,0.00425912670377855,43868.1193124708,0,0.0100013152389265,5.91716099846141e-07,1,33.1002726303052,0.012496927072072,0.012496927072072,0.0253467426963964,2.15161419745854,2.60297067893016,0,0,0.255083605760634,0,0,0,0,0,0,0,2.5,-999,9.38141352494773,4,11.88,0.111,0,-999,0,0,400,32.621,24.371,0,25.51547945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
