Time,D_TotalShortWave,D_TemperatureMin,D_TemperatureMax,D_CarbonDioxide,D_NH4Input,D_NO3Input,D_PO4Input,D_Precipitation,D_DoCInput,D_DoNInput,D_ApatiteInput,D_RunIn,D_DoCInRunIn,D_DoNInRunIn,D_NH4InRunIn,D_NO3InRunIn,D_PO4InRunIn,D_ObservedSeries1,D_ObservedSeries2,biomassC,biomassN,biomassP,effortC,effortN,effortP,subEffortCO2,subEffortLight,subEffortH2O,subEffortNH4,subEffortNO3,subEffortDoN,subEffortNfix,PhaseISOMC,PhaseISOMN,PhaseISOMP,WoodyDebrisC,WoodyDebrisN,WoodyDebrisP,PhaseIISOMC,PhaseIISOMN,PhaseIISOMP,NH4,NO3,PO4,PPrimaryMin,PNon_Occluded,POccluded,water,snowPack,SoilHeat,canopyFraction,AveRequirementC,AveRequirementN,AveRequirementP,AveAcquisitionC,AveAcquisitionN,AveAcquisitionP,DegreeDayPositive,DegreeDayNegative,CumGPP,CumNPP,CumNEP,CumUdoC,CumLitC,CumLcWC,CumTotalLitterC,CumTotalLitterN,CumTotalLitterP,CumTotMicrobResp,CumNetNMin,CumNetPMin,CumTotalNUptake,CumUNH4,CumUNO3,CumUdoN,CumNFixation,CumLitN,CumLcWN,CumUPO4,CumLitP,CumLcWP,CumLcWCa,CumRCm,CumTiiC,CumLcWNa,CumUNH4m,CumUNO3m,CumRNm,CumTiiN,CumNonsymNfix,CumLcWPa,CumUPO4m,CumRPm,CumTiiP,CumMiiC,CumMiiN,CumMiiP,CumINH4,CumLNH4,CumNitrification,CumINO3,CumLNO3,CumDNtr,CumPaw,CumPnow,CumIPO4,CumLPO4,CumPO4P,CumIPa,CumPocclw,CumPnos,CumIdoC,CumIdoN,CumLdoC,CumLdoN,CumUW,CumRunoff,CumPrecipitation,CumInterception,CumRainfall,CumSnowfall,CumSnowmelt,CumRunIn,CumRinDoC,CumRinDoN,CumRinNH4,CumRinNO3,CumRinPO4,CumOverlandFlow,CumOverlandDoC,CumOverlandDoN,CumOverlandNH4,CumOverlandNO3,CumOverlandPO4,LAIPeakSeason,CumBCFireLoss,CumBNFireLoss,CumBPFireLoss,CumWCFireLoss,CumWNFireLoss,CumWPFireLoss,CumDCFireLoss,CumDNFireLoss,CumDPFireLoss,CumTotCVolatilizedFire,CumTotNVolatilizedFire,CumTotPVolatilizedFire,CumCFineLitToDebris,CumNFineLitToDebris,CumPFineLitToDebris,BCPeakSeason,TemperatureAve,Biomass,BiomassActive,BiomassLeaf,BiomassRoot,BiomassWoody,leafArea,LeafAreaMax,canopyFractionGrowth,canopyGrowthWaterResp,canopyFractionSenescence,canopyLitterWaterResp,VPD,soilPotential,PBalApatiteWeathering,PBalPO4Precipitation,PBalNon_occlWeathrng,PBalOccldWeathering,PBalNon_occldStablz,canopyCondSoilLimited,CBalPs_LightLimit,CBalPs_CO2Limit,CBalPs_WaterLimit,CBalPhotosynthesis,WBalWaterUptake,potentialET,aqueousNH4,NBalNH4Uptake,aqueousNO3,NBalNO3Uptake,PlantAvailDoC,doCUptake,NBalDoNUptake,NBalNFixation,NBalTotalNUptake,aqueousPO4,PBalPO4Uptake,actualNConc_,optimumNConc_,actualPConc_,optimumPConc_,CBalLitterC,NBalLitterN,PBalLitterP,CBalFine_DebrisLitter,NBalFine_DebrisLitter,PBalFine_DebrisLitter,CCoarseLitter,NCoarseLitter,PCoarseLitter,CCWDActivation,NCWDActivation,PCWDActivation,maintCReq,CBalTotalPlantResp,N_useEff,P_useEff,H2O_useEff,allocatableEffort,growthCReq,growthNReq,growthPReq,marginalYieldNH4,marginalYieldNO3,marginalYieldDoN,marginalYieldNfix,marginalYieldCO2,marginalYieldLight,marginalYieldH2O,averageCYield,averageNYield,TotalCReq,TotalNReq,TotalPReq,MeanReq_uptake,mesophyllCO2,TotalEffort,TotalRootEffort,TotalLeafEffort,TotalSoilC,TotalSoilN,TotalSoilP,CBalNPP,WBalRunoff,NH4Leach,NO3Leach,CBalDoCLeach,NBalDoNLeach,NBalTotalNLeach,PBalPO4Leach,thetaN,thetaP,NBalMicrNH4Uptake,NBalMicrNO3Uptake,NBalTotMicrNUptake,PBalMicrPUptake,totalCConsump,totalNConsump,totalPConsump,CEfficiency,NEfficiency,PEfficiency,CBalMicrobialResp,NBalGrossNMin,PBalGrossPMin,CBalPhaseIITran,NBalPhaseIITran,PBalPhaseIITran,CBalPhaseIIMin,NBalPhaseIIMin,PBalPhaseIIMin,NBalNonSymNFix,NBalNitrification,deltaEffortTotal,NBalTotalNdep,NBalNetNMin,PBalNetPMin,CBalNEP,NBalNetEcos,PBalNetEcos,CBalNetEcos,WBalNetEcos,CumNetEcoCBal,CumNetEcoNBal,CumNetEcoPBal,CumNetEcoWBal,biomassWFullCanopy,CanopyLitter,SnowMelt,DayOfYear,DayLength,declination,Interception,requirementRatioCA,requirementRatioN,requirementRatioPO4,dUCDvCO2,dUCDvW,dUCDvI,dUCDvNH4,dUCDvNO3,dUCDvdoN,dUCDvNfix,dUCDVC,kickstarter_CEffort,kickstarter_NEffort,kickstarter_PEffort,kickstarter_CO2Subeffort,kickstarter_WSubeffort,kickstarter_ISubeffort,kickstarter_NH4Subeffort,kickstarter_NO3Subeffort,kickstarter_NfixSubeffort,kickstarter_DoNSubeffort,rootingDepth_Actual,nearRootDepletionFactor,betweenRootHalfDistance,RootLength,Denitrification,DepthOfPeat,SoilVolumePerGC,UnfrozenSoilFraction,SoilTemperature,UpwardCond,UpwardThawCond,UpwardFrozenCond,FrozenHeatCap,ThawedHeatCap,Snowfall,Rainfall,VolumetricWaterContent,OverlandFlow_Runin,OverlandDoC_Runin,OverlandDoN_Runin,OverlandNH4_Runin,OverlandNO3_Runin,OverlandPO4_Runin,OverlandFlow_Infil,DepthOfThaw,Calibration,SoilTempWaterResponse,YearsSinceSimStart,CO2Deviation,TempSummerDev,TempWinterDev,PptSimulated,PptSummerDev,PptWinterDev,ProjectedCO2,ProjectedTmax,ProjectedTmin,ProjectedPrecip,AveGrowSeasonTemp,BiomassCFireLoss,BiomassNFireLoss,BiomassPFireLoss,DebrisCFireLoss,DebrisNFireLoss,DebrisPFireLoss,PhaseICFireLoss,PhaseINFireLoss,PhaseIPFireLoss,FireNO3Deposition,FirePO4Deposition,FireNVolatilized,FirePVolatilized,StandingDeadLAIEquiv,ProjectedRunin
212,19.374336,21.16,28.28,400,0,0,0,0,0,0,2.46575e-06,0,0,0,0,0,0,0,0,25836.7861734603,160.001433061913,18.5382158112991,0.601727661818911,0.202122667734406,0.196149670446683,0.251460679098742,0.696519048960726,0.0520202719405325,0.449310046839945,0.487947439432467,0,0.0627425137275885,4785.41666671146,193.651039314559,19.4688690899979,1627.12501632355,10.6749826799432,0.653899637389983,12168.4046030119,1012.90790438962,101.290790438963,1.07270321151343,1.13726976642629,0.157290388540021,3.79000048432748,74.9983313441301,0,1106.54851605008,0,489.717573277583,1,5.05177468168347,0.0422746834631091,0.00189780908898698,5.90774671116254,0.038558073275584,0.00174929570602777,5252.32750320435,0,1190.41644210892,608.579289191883,254.399454356681,0,309.689994152516,236.4391415225,546.129135675015,9.66038063192542,0.431627271892808,354.179834835203,7.14082955802742,0.333127054174839,9.73076774225955,4.40400573451185,4.87972484235296,0,0.447037165394719,8.10918836624678,1.55119226567865,0.428507365700005,0.336608470414546,0.0950188014782617,139.343373881756,327.285219516947,27.2961311045364,0.914181816289411,24.3947681907805,1.98015839218717,31.2770264693471,2.27215217253679,0.560951192013589,0.0559985131688609,2.70292067389358,2.81217476090363,0.227215217253681,26.8946153182564,2.23872967164793,0.223872967164795,0.114368,0.00648270534714879,5.2853202066512,0.0983819999999999,0.154472454230359,0.218230873002959,0.000522738750917237,0.0108902847129912,0.0021004,0.00289086776075636,0.0104324032409489,0.000522739000000002,0,0,4.393,0.2127548192,45.4739611668744,2.96827422760277,421.072113802489,1157.57878512769,2267.7,461.525203850792,2267.7,0,0,0,0,0,0,0,0,4.42504510861859e-08,0,0,0,0,0,5.09998937774348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25836.7861734603,24.72,54393.23404939,2104.97927676298,1200.73412001624,904.24515674673,52288.25390625,4.84736364250558,4.84736364250558,0,1,0,0,0.00133019475469241,-0.00060695496709309,2.46574882516234e-06,4.06203203862826e-05,5.1368708829166e-05,0,0,206.620972513352,7.43699960596585,6.42184810776,6.22846051692664,6.22846051692664,3.27753287696698,-999,0.682595343092367,0.021789825895239,10.0008585330065,0.015310332306634,5.63793541583373,0,0,0.00459554237366835,0.0416957005755414,0.121752883584216,0.00186424630192019,0.0029415686685706,0.00306233331482683,0.000340818414923924,0.00034537990875258,1.27828307045757,0.0303788677245541,0.00129511902249046,0,0,0,1.11655360161865,0.00732530705319647,0.000448714135607469,0.874486572707677,0.00573719224020649,0.000351433631134248,1.87775565980311,2.87756857310779,63.5164855402015,1373.31754529107,1.90035027892396,1.00005301657631,3.02464213613919,0.0384703532239381,0.00175546405139482,0.208124760897207,0.148674973031043,0,0.296045253710586,192.801287700563,160.370446663377,198.979401759963,170.533976317795,0.184632741860389,4.9639609649777,0.0384703532239381,0.00175546405139482,1.04992533928797,-999,1,0.429574374783049,0.570425625216951,18580.946286047,1217.23392638412,121.413559166351,3.35089194381884,2.31548516050081,2.21275514258027e-05,0.000324195753356224,0.15581938976955,0.0101709784444876,0.0105173017492696,8.7394268508105e-06,20.0222293166667,200.222293166665,0.123988366646833,0.00671746808749108,0.130705834734324,0.012162589388964,2.7349292884432,0.223092209527107,0.0191609306566728,0.258046767570682,0.263327635264006,0.306594418784858,2.02918962602605,0.164345865546512,0.0132862962586132,0.163610885657503,0.0136191033034562,0.00136191033034563,0.160459219254889,0.0133567560266064,0.00133567560266065,0.0034495519965804,0.0262866405476474,-1.11130722679764e-18,0,0.0469967868387939,0.00245938247230989,1.16124309853791,-0.00306453476469603,-6.2736768508105e-06,1.00542370876836,-5.59301803746779,213.318493189806,-1.91396708357493,-0.000267728760756363,227.523897174784,54393.23404939,0.623531377144785,0,212,11.9249735519111,0.316081929362848,0,0.879871521167504,1.07817942795566,1.06893077026168,0,119.731410171148,0,0.042066731894129,0.0309851925132526,0,0.0732444733346363,10.3509625901177,0,0,0,0,0,0,0,0,0,0,2.5,-0.227855088673526,0.00419533813902662,45212.2578373365,0.000592327385675162,0.0100318489992093,5.91716099846141e-07,1,26.4587621188694,0.0134345374092173,0.0134345374092173,0.0263406096537703,2.84473292079763,3.39060559181549,0,0,0.442619406420032,0,0,0,0,0,0,0,2.5,-999,3.08541836399742,0,0,0,0,-999,0,0,400,28.28,21.16,0,25.40447945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
577,19.374336,21.16,28.28,400,0,0,0,0,0,0,2.46575e-06,0,0,0,0,0,0,0,0,25836.7808950454,159.990849017566,18.5377713510964,0.601586962274169,0.202199031966325,0.196214005759507,0.25146080778337,0.696518119049295,0.0520210731673342,0.449293211412371,0.487932522075582,0,0.0627742665120471,4785.98129433854,193.66153554756,19.4698478348008,1627.58778867656,10.6780187630982,0.654085613679937,12168.4035870444,1012.90781981966,101.290781981966,1.06723954766806,1.12926607175359,0.156580582204342,3.79000048475631,74.9983244843588,0,1110.02023155488,0,489.739506019493,1,5.05138359533617,0.0422749024277726,0.0018978227674774,5.90722302126507,0.0384426020725856,0.00174444116555796,5252.32750320435,0,1190.37506723342,608.575415501232,255.548539133801,0,309.691388939357,236.439145676661,546.130534616019,9.66039034953648,0.431628716477588,353.026876367431,7.11720612228119,0.331973095735815,9.72019350083165,4.39786489386454,4.87532261637802,0,0.447005990589087,8.10919805660389,1.55119229293261,0.428064385561209,0.336609913329875,0.0950188031477121,138.880603772131,326.218724082197,27.2085540262427,0.911145747852445,24.3174133027034,1.97565561574203,31.1787426223295,2.26486218525078,0.559117038996237,0.055812537780465,2.69543582416973,2.80425567806583,0.22648621852508,26.808152285234,2.23153241839714,0.223153241839716,0.114368,0.00649220902933425,5.26878897854251,0.098382,0.154654532877978,0.218426218258457,0.000522738750976391,0.0108902845176005,0.0021004,0.00289581165530039,0.0104262961063788,0.000522739000000002,0,0,4.39300000000001,0.2127548192,45.602035684111,2.97663418303597,421.05308386115,1163.0713495631,2275.57766895098,462.260994477213,2275.57766895098,0,0,0,0,0,0,0,0,5.27506420512822e-08,0,0,0,0,0,5.09998602556229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25836.7808950454,24.72,54393.2229369377,2104.97925556803,1200.45233051149,904.526925056544,52288.2421875,4.84622605827487,4.84622605827487,0,1,0,0,0.00133019475469241,-0.000584683346547113,2.46574882544133e-06,4.04334973283455e-05,5.13687041306935e-05,0,0,206.530427040668,7.43652794707242,6.42034973395452,6.22573108005129,6.22573108005129,3.27609659603203,-999,0.679094643740667,0.0216352760966065,9.9241116873505,0.0151678232677227,5.61994366421191,0,0,0.00460981975412202,0.0414129191184512,0.121192911486321,0.00185182038216104,0.00294137468564891,0.00306233339748049,0.00034081031331033,0.000345379911401379,1.27832965281047,0.0303787373655924,0.0012951605764858,0,0,0,1.11655347649864,0.00732530623232906,0.000448714085324961,0.86478051591489,0.0056735142885346,0.000347533016889111,1.87710605352015,2.87630158689306,63.5179386818113,1373.31150096669,1.90035027892396,1.00005423988654,3.02463294225039,0.0384714884273506,0.00175552670414354,0.206652846110553,0.147284453070918,0,0.296571014012847,192.716855452027,160.246117235014,198.935657966609,170.423906725595,0.183329623399323,4.96309427105914,0.0384714884273506,0.00175552670414354,1.04889977355181,-999,1,0.42970823710681,0.57029176289319,18581.9726700595,1217.24737413031,121.414715430447,3.34942949315823,2.35020231554879,2.23441372587453e-05,0.000326531383743263,0.158182896961015,0.0103252543708234,0.0106741298918254,8.82966369730081e-06,20.0222293166667,200.222293166665,0.121979292574273,0.00659969735192935,0.128578989926202,0.0119714288895048,2.70412392852669,0.219919569312428,0.0188904745891785,0.257614813884562,0.263675553592992,0.306966423266072,2.0075015459585,0.161932155128041,0.0130917331707397,0.161784926507991,0.013467108977497,0.00134671089774971,0.158633128202808,0.01320475072097,0.00132047507209701,0.00341112071974593,0.0258554934324356,-2.16840434497101e-19,0,0.0465579159228086,0.00244077935333196,1.18329481899692,-0.00324874069314001,-6.36391369730081e-06,1.02511192203591,-5.62629891158082,214.33950344969,-1.92457929441641,-0.000272672655300389,229.192240996767,54393.2229369377,0.623385046166895,0,212,11.9249735519111,0.316081929362848,0,0.879879589188083,1.08083109579837,1.07136892186714,0,119.677098164146,0,0.0417850054366398,0.0306982566311165,0,0.073434864479657,10.3488464186725,0,0,0,0,0,0,0,0,0,0,2.5,-0.227832341650486,0.00419468464526216,45226.3462528272,0.000595551275182515,0.0100321824973023,5.91716099846141e-07,1,26.4196595759574,0.0134414800914938,0.0134414800914938,0.0263479688969835,2.84986535675078,3.39643790539861,0,0,0.444008092621952,0,0,0,0,0,0,0,2.5,-999,3.05030530519448,1,2.30005479452055,0.0214904109589041,0,-999,0,0,400,28.28,21.16,0,25.40447945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
942,19.374336,21.16,28.28,400,0,0,0,0,0,0,2.46575e-06,0,0,0,0,0,0,0,0,25847.2677588785,160.21005628649,18.5468554066188,0.602716597654439,0.20159078339582,0.195692618949741,0.251429392716141,0.696654936502977,0.0519156707808826,0.449335269264159,0.487906221412274,0,0.0627585093235673,4782.0570404307,193.424103802916,19.4606459417468,1629.67169582772,10.6916905292637,0.654923082292874,12168.3279789603,1012.90152614119,101.29015261412,1.06531655007004,1.12885768831056,0.156513258441335,3.79000048518488,74.9982837073544,0,1111.46475744893,0,489.772078970056,1,5.04950550471228,0.0421208873138907,0.00189169442019046,5.91667365768478,0.0382128941923215,0.00174057951419397,5252.32750320435,0,1193.00101000342,610.25355827213,258.135466031661,0,308.728517116131,236.481939662211,545.210456778343,9.62451813652909,0.430099801418795,352.118092240469,7.09681253402191,0.331977928617835,9.67447806005436,4.38342441999366,4.85528425856691,0,0.435769381493802,8.07304508763122,1.55147304889786,0.427655136140133,0.335063800470451,0.0950360009483436,138.802181634657,325.358055691721,27.0864516559636,0.910631248382,24.2421738468807,1.9685328141519,31.0799919697293,2.25469828455587,0.558008970141579,0.0557810219431799,2.68595364072893,2.79517884681424,0.225469828455589,26.7600365487474,2.22752722532518,0.22275272253252,0.114367999999999,0.00650044349854346,5.25536241551866,0.0983819999999996,0.154742694946554,0.218734139114055,0.000522738751035507,0.0108902785494141,0.00210039999999999,0.00290036184712956,0.0104242274073147,0.000522739000000001,0,0,4.39299999999998,0.212754819199999,45.5739102774443,2.97479832098201,421.858252769438,1165.70915526721,2279.51650342647,464.083963630833,2279.51650342647,0,0,0,0,0,0,0,0,3.10564145079944e-08,0,0,0,0,0,5.10795945937523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25847.2677588785,24.72,54415.3005450075,2105.02134868834,1202.86426851753,902.157080170815,52310.27734375,4.85596305200526,4.85596305200526,0,1,0,0,0.00133019475469241,-0.000575678807102469,2.46574882572016e-06,4.04146969120438e-05,5.13686762012445e-05,0,0,206.919270651721,7.44115969296558,6.43173061406102,6.23745252850467,6.23745252850467,3.28226464230401,-999,0.677861246922722,0.0215200264836925,9.9186078972571,0.0151043493530582,5.61035867586178,0,0,0.00440241042146647,0.0410267862582171,0.121136560259262,0.00184485812624783,0.0029442097109062,0.00306211220901901,0.000340838977656267,0.000345367474549334,1.27820374876074,0.0303963342783573,0.00129483183162994,0,0,0,1.11678871904799,0.00732684957418335,0.000448808623246862,0.862166691271469,0.00565636592407767,0.00034648258808408,1.87948741881819,2.8795849118268,63.4886089459127,1373.55867209329,1.90035027892396,1.00005010945393,3.02564510803792,0.038471092573859,0.00175518551905935,0.206154509972131,0.147123766663064,0,0.286352582675205,193.131680438974,160.871686207265,199.340540899029,170.979933361465,0.182386154550514,4.96502708719492,0.038471092573859,0.00175518551905935,1.04992209138694,-999,1,0.428573838803562,0.571426161196438,18580.0567152188,1217.01732047337,121.40572163816,3.35786761667787,2.36464757448928,2.24406413472653e-05,0.000328356169491829,0.158829685338314,0.0103674729333103,0.0107182697441494,8.87980347537018e-06,20.0222293166667,200.222293166665,0.12118730110942,0.00656557734045773,0.127752878449878,0.0119005678761895,2.69029553441989,0.218593492022075,0.0187866236736488,0.257521737086636,0.263823194383426,0.30697391047218,1.99748595511966,0.160923458685383,0.0130196203399796,0.160684272847635,0.0133754896708629,0.00133754896708631,0.157950437923408,0.0131479230263942,0.00131479230263943,0.00339636179467128,0.0256980727717047,-6.50521303491303e-19,0,0.0463185032618994,0.00243384476642955,1.2024312236348,-0.00351803270251561,-6.41405347537018e-06,1.04360153829648,-5.64691221679329,216.954555754217,-1.93549242770578,-0.000277222847129569,227.865131727938,54415.3005450075,0.624637545784775,0,212,11.9249735519111,0.316081929362848,0,0.87846511842222,1.08290383559463,1.07047725817338,0,120.145852585258,0,0.0415588491658632,0.0305714880509279,0,0.0701484224038635,10.3488978945974,0,0,0,0,0,0,0,0,0,0,2.5,-0.228023893148042,0.00420019046707474,45107.8540085408,0.000598535174503922,0.0100298157145645,5.91716099846141e-07,1,26.4103706673518,0.0134443744655697,0.0134443744655697,0.0263510369335039,2.85200199764552,3.39886590641537,0,0,0.444585902979571,0,0,0,0,0,0,0,2.5,-999,3.03719694534847,2,6.26005479452055,0.0584904109589041,0,-999,0,0,400,28.28,21.16,0,25.40447945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1307,19.374336,21.16,28.28,400,0,0,0,0,0,0,2.46575e-06,0,0,0,0,0,0,0,0,25860.8146242547,160.429018095675,18.5584329173624,0.603053263112832,0.202188915537631,0.194757821349537,0.251373547655142,0.696811938785278,0.0518145135595796,0.449566313656546,0.488066682023667,0,0.0623670043197873,4778.29872343995,193.176139032012,19.4499727122101,1631.93707018506,10.7065528365761,0.655833477902281,12168.0583452751,1012.87908161374,101.287908161375,1.05998347071928,1.11914369156922,0.156912276436742,3.79000048561346,74.9982807541691,0,1112.63228915173,0,489.789904972082,1,5.05172152958504,0.0420847427536147,0.001890035320489,5.91688899228913,0.0380694770663892,0.00173908775835495,5252.32750320435,0,1193.57166697796,610.3000109455,258.812938859816,0,308.472408551468,236.54596074789,545.018369299359,9.61887057264889,0.429681610569109,351.487072085685,7.07842618227891,0.331858921572973,9.64972224964663,4.37758342889019,4.84333572116891,0,0.428803099587528,8.06697750440777,1.55189306824113,0.427573730268788,0.334619881195296,0.0950617293738125,138.865614615506,324.752488354456,26.984237917013,0.911047409380759,24.1375531948133,1.95916701592778,30.949737880944,2.24618992972235,0.557507169241381,0.0558065140244639,2.68790886544796,2.79722693581333,0.224618992972237,26.7345837312287,2.22540851207601,0.222540851207603,0.114368,0.00648210747065708,5.23490466301341,0.0983819999999999,0.153900281933267,0.217843341501171,0.000522738751094619,0.0108902758839772,0.0021004,0.00291248166546196,0.010456304772612,0.000522739000000002,0,0,4.393,0.2127548192,45.5153055784973,2.97097294898807,421.999512431841,1169.83625055576,2283.45533790196,464.996875282437,2283.45533790196,0,0,0,0,0,0,0,0,4.64236076549578e-08,0,0,0,0,0,5.11132285453861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25860.8146242547,24.72,54443.8202615888,2105.07567747405,1203.69564305017,901.380034423885,52338.74609375,4.85931931099353,4.85931931099353,0,1,0,0,0.00133019475469241,-0.000568510741995156,2.46574882599899e-06,4.05166762563615e-05,5.13686741785153e-05,0,0,206.780587130989,7.44341646196597,6.43405995196915,6.23327200015501,6.23327200015501,3.28006476978786,-999,0.674457903147466,0.0214615351530848,9.82940190253393,0.01501899589814,5.60168918446759,0,0,0.00432183227108628,0.0408023633223111,0.121442226958063,0.00184025429879676,0.00294668921697364,0.00306182690682675,0.000340873084000972,0.000345351444918828,1.27841993404836,0.0304220498155481,0.00129498301190811,0,0,0,1.11709257190342,0.00732884304360727,0.000448930733883716,0.860204755625994,0.00564349436914213,0.000345694136677894,1.88189225377805,2.88000627479883,63.4557840761326,1373.64162174437,1.90035027892396,1.00004956750127,3.02712040036558,0.0384813569912891,0.00175533205849417,0.204771831569084,0.145835671221945,0,0.28273279078341,193.058564226812,160.755964019943,199.484419585031,170.882679318448,0.180869246817336,4.96821227206467,0.0384813569912891,0.00175533205849417,1.04927667806258,-999,1,0.428193648365877,0.571806351634123,18578.2941389001,1216.76177348233,121.393714351488,3.35326572535618,2.37632289151731,2.24382165645972e-05,0.000327009658512812,0.159283994173946,0.0103971275570461,0.0107465754321235,8.94616426143583e-06,20.0222293166667,200.222293166665,0.120110738517976,0.00649049561467342,0.126601234132649,0.0118745792932988,2.67834087603166,0.216998234866108,0.0187316652928816,0.257446789618646,0.264504732802887,0.306417284499369,1.98881061599291,0.15960117473415,0.0129919592796858,0.159677551249789,0.0132916893455742,0.00132916893455743,0.157368760697671,0.0130995037406312,0.00130995037406313,0.00338453650139173,0.0254766794827567,5.6920614055489e-19,0,0.0460994443421321,0.00242733036045014,1.2070863486656,-0.00363653913984512,-6.48041426143583e-06,1.04780235449165,-5.65638766130517,217.690633281318,-1.93738359186426,-0.000289342665461962,226.6226995855,54443.8202615888,0.625069271758593,0,212,11.9249735519111,0.316081929362848,0,0.878753767860045,1.08547573862535,1.07045973735621,0,120.299730170922,0,0.0414025945576074,0.0303866952488137,0,0.0692967750852043,10.336188163512,0,0,0,0,0,0,0,0,0,0,2.5,-0.228086817143321,0.00420200049000087,45069.0017211942,0.000596332480199635,0.0100274323113001,5.91716099846141e-07,1,26.4003495354408,0.0134467148879144,0.0134467148879144,0.0263535177811893,2.85372913758488,3.40082856543737,0,0,0.445052915660692,0,0,0,0,0,0,0,2.5,-999,3.02607904573123,3,10.2200547945205,0.0954904109589041,0,-999,0,0,400,28.28,21.16,0,25.40447945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
