Time,D_TotalShortWave,D_TemperatureMin,D_TemperatureMax,D_CarbonDioxide,D_NH4Input,D_NO3Input,D_PO4Input,D_Precipitation,D_DoCInput,D_DoNInput,D_ApatiteInput,D_RunIn,D_DoCInRunIn,D_DoNInRunIn,D_NH4InRunIn,D_NO3InRunIn,D_PO4InRunIn,D_ObservedSeries1,D_ObservedSeries2,biomassC,biomassN,biomassP,effortC,effortN,effortP,subEffortCO2,subEffortLight,subEffortH2O,subEffortNH4,subEffortNO3,subEffortDoN,subEffortNfix,PhaseISOMC,PhaseISOMN,PhaseISOMP,WoodyDebrisC,WoodyDebrisN,WoodyDebrisP,PhaseIISOMC,PhaseIISOMN,PhaseIISOMP,NH4,NO3,PO4,PPrimaryMin,PNon_Occluded,POccluded,water,snowPack,SoilHeat,canopyFraction,AveRequirementC,AveRequirementN,AveRequirementP,AveAcquisitionC,AveAcquisitionN,AveAcquisitionP,DegreeDayPositive,DegreeDayNegative,CumGPP,CumNPP,CumNEP,CumUdoC,CumLitC,CumLcWC,CumTotalLitterC,CumTotalLitterN,CumTotalLitterP,CumTotMicrobResp,CumNetNMin,CumNetPMin,CumTotalNUptake,CumUNH4,CumUNO3,CumUdoN,CumNFixation,CumLitN,CumLcWN,CumUPO4,CumLitP,CumLcWP,CumLcWCa,CumRCm,CumTiiC,CumLcWNa,CumUNH4m,CumUNO3m,CumRNm,CumTiiN,CumNonsymNfix,CumLcWPa,CumUPO4m,CumRPm,CumTiiP,CumMiiC,CumMiiN,CumMiiP,CumINH4,CumLNH4,CumNitrification,CumINO3,CumLNO3,CumDNtr,CumPaw,CumPnow,CumIPO4,CumLPO4,CumPO4P,CumIPa,CumPocclw,CumPnos,CumIdoC,CumIdoN,CumLdoC,CumLdoN,CumUW,CumRunoff,CumPrecipitation,CumInterception,CumRainfall,CumSnowfall,CumSnowmelt,CumRunIn,CumRinDoC,CumRinDoN,CumRinNH4,CumRinNO3,CumRinPO4,CumOverlandFlow,CumOverlandDoC,CumOverlandDoN,CumOverlandNH4,CumOverlandNO3,CumOverlandPO4,LAIPeakSeason,CumBCFireLoss,CumBNFireLoss,CumBPFireLoss,CumWCFireLoss,CumWNFireLoss,CumWPFireLoss,CumDCFireLoss,CumDNFireLoss,CumDPFireLoss,CumTotCVolatilizedFire,CumTotNVolatilizedFire,CumTotPVolatilizedFire,CumCFineLitToDebris,CumNFineLitToDebris,CumPFineLitToDebris,BCPeakSeason,TemperatureAve,Biomass,BiomassActive,BiomassLeaf,BiomassRoot,BiomassWoody,leafArea,LeafAreaMax,canopyFractionGrowth,canopyGrowthWaterResp,canopyFractionSenescence,canopyLitterWaterResp,VPD,soilPotential,PBalApatiteWeathering,PBalPO4Precipitation,PBalNon_occlWeathrng,PBalOccldWeathering,PBalNon_occldStablz,canopyCondSoilLimited,CBalPs_LightLimit,CBalPs_CO2Limit,CBalPs_WaterLimit,CBalPhotosynthesis,WBalWaterUptake,potentialET,aqueousNH4,NBalNH4Uptake,aqueousNO3,NBalNO3Uptake,PlantAvailDoC,doCUptake,NBalDoNUptake,NBalNFixation,NBalTotalNUptake,aqueousPO4,PBalPO4Uptake,actualNConc_,optimumNConc_,actualPConc_,optimumPConc_,CBalLitterC,NBalLitterN,PBalLitterP,CBalFine_DebrisLitter,NBalFine_DebrisLitter,PBalFine_DebrisLitter,CCoarseLitter,NCoarseLitter,PCoarseLitter,CCWDActivation,NCWDActivation,PCWDActivation,maintCReq,CBalTotalPlantResp,N_useEff,P_useEff,H2O_useEff,allocatableEffort,growthCReq,growthNReq,growthPReq,marginalYieldNH4,marginalYieldNO3,marginalYieldDoN,marginalYieldNfix,marginalYieldCO2,marginalYieldLight,marginalYieldH2O,averageCYield,averageNYield,TotalCReq,TotalNReq,TotalPReq,MeanReq_uptake,mesophyllCO2,TotalEffort,TotalRootEffort,TotalLeafEffort,TotalSoilC,TotalSoilN,TotalSoilP,CBalNPP,WBalRunoff,NH4Leach,NO3Leach,CBalDoCLeach,NBalDoNLeach,NBalTotalNLeach,PBalPO4Leach,thetaN,thetaP,NBalMicrNH4Uptake,NBalMicrNO3Uptake,NBalTotMicrNUptake,PBalMicrPUptake,totalCConsump,totalNConsump,totalPConsump,CEfficiency,NEfficiency,PEfficiency,CBalMicrobialResp,NBalGrossNMin,PBalGrossPMin,CBalPhaseIITran,NBalPhaseIITran,PBalPhaseIITran,CBalPhaseIIMin,NBalPhaseIIMin,PBalPhaseIIMin,NBalNonSymNFix,NBalNitrification,deltaEffortTotal,NBalTotalNdep,NBalNetNMin,PBalNetPMin,CBalNEP,NBalNetEcos,PBalNetEcos,CBalNetEcos,WBalNetEcos,CumNetEcoCBal,CumNetEcoNBal,CumNetEcoPBal,CumNetEcoWBal,biomassWFullCanopy,CanopyLitter,SnowMelt,DayOfYear,DayLength,declination,Interception,requirementRatioCA,requirementRatioN,requirementRatioPO4,dUCDvCO2,dUCDvW,dUCDvI,dUCDvNH4,dUCDvNO3,dUCDvdoN,dUCDvNfix,dUCDVC,kickstarter_CEffort,kickstarter_NEffort,kickstarter_PEffort,kickstarter_CO2Subeffort,kickstarter_WSubeffort,kickstarter_ISubeffort,kickstarter_NH4Subeffort,kickstarter_NO3Subeffort,kickstarter_NfixSubeffort,kickstarter_DoNSubeffort,rootingDepth_Actual,nearRootDepletionFactor,betweenRootHalfDistance,RootLength,Denitrification,DepthOfPeat,SoilVolumePerGC,UnfrozenSoilFraction,SoilTemperature,UpwardCond,UpwardThawCond,UpwardFrozenCond,FrozenHeatCap,ThawedHeatCap,Snowfall,Rainfall,VolumetricWaterContent,OverlandFlow_Runin,OverlandDoC_Runin,OverlandDoN_Runin,OverlandNH4_Runin,OverlandNO3_Runin,OverlandPO4_Runin,OverlandFlow_Infil,DepthOfThaw,Calibration,SoilTempWaterResponse,YearsSinceSimStart,CO2Deviation,TempSummerDev,TempWinterDev,PptSimulated,PptSummerDev,PptWinterDev,ProjectedCO2,ProjectedTmax,ProjectedTmin,ProjectedPrecip,AveGrowSeasonTemp,BiomassCFireLoss,BiomassNFireLoss,BiomassPFireLoss,DebrisCFireLoss,DebrisNFireLoss,DebrisPFireLoss,PhaseICFireLoss,PhaseINFireLoss,PhaseIPFireLoss,FireNO3Deposition,FirePO4Deposition,FireNVolatilized,FirePVolatilized,StandingDeadLAIEquiv,ProjectedRunin
0,8.992512,22.07,24.66,400,0.000245,0.000211,4.5e-06,4.9,0.009,0.000455581,2.46575e-06,0,0,0,0,0,0,4.859739363,4.859739363,25774.3360199434,159.931045951579,18.5413357174919,0.616770821853687,0.191601523821339,0.191627654324974,0.253055905345151,0.69237905468726,0.0545650399675886,0.447023120175916,0.484914377969253,0,0.0680625018548311,4732.04561046554,193.996489407328,19.4127314106782,1530.02924868281,10.037972230554,0.614879349080583,12168.0030872257,1012.87448188873,101.287448188874,1.53315590780904,2.98615412154855,0.252480547602984,3.79000048407837,74.9987892256028,0,638.990628741997,0,486.048153286672,0.756329691444967,7.46436167803411,0.107426045035174,0.00435148621747282,5.82212024719481,0.0809898532729266,0.00345768292967757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.365,54261.7600419861,2105.29815378233,928.49642734423,877.663647499308,52455.6015625,3.74834007718865,4.95596050186454,0,0.46184641122818,0.00713614997772387,0.14467915892601,0.000448873058599223,-0.425779968821491,2.46574882500027e-06,6.59759411832008e-05,5.13690224465442e-05,0,0,113.270691787196,3.34125168459076,5.12788615916139,3.63085300241167,3.34125168459076,0.615080071681947,-999,0.980045072081352,0.043309623196378,29.4578387392069,0.0568511375648162,9.89101686441235,0,0,0.00468054727091857,0.104841308032113,0.197752282843884,0.00438293401243437,0.00294739879111605,0.00296813810137349,0.000341701701219149,0.000343076322022087,5.43718070122593,0.20386044734044,0.00781097334376103,0,0,0,1.11833892956969,0.00733701994849594,0.000449431612929798,2.48624209623634,0.0163113411994836,0.000999156665211876,1.84822989076946,2.29150254208974,31.0397644202197,793.607536817638,5.43222230473839,1,8.3679656744804,0.211939208057093,0.00827700353891336,0.409259590568316,0.48897119634581,0,0.252042796580212,3.64045543962428,7.82422713323226,7.14606606912128,6.72849511398119,0.437212325968414,10.3655384566698,0.211939208057093,0.00827700353891336,0.814357300962346,-999,1,0.416883302691602,0.583116697308398,18430.0779463741,1216.90894352661,121.315058948633,1.04974914250102,0,0,0,0,0,0,0,20.0222293166667,200.222293166665,0.522297619905511,0.04409462703738,0.566392246942891,0.0583518905346956,8.1768630769314,0.845827587253021,0.0794504350606194,0.300473902811638,0.241795356419166,0.257414805561437,5.71992911544944,0.641310404324013,0.0589987167677185,0.488621731746168,0.0406732706948068,0.00406732706948071,0.48513410138938,0.0403829575049325,0.00403829575049329,0.0100542486927705,0.113633266422393,-7.3861273000575e-19,0.000911581,0.115301114886054,0.00468512198351615,-5.1553140743378,0.0156463769636891,6.96575e-06,-5.1463140743378,4.28491992831805,0,0,0,0,54560.898120919,9.39808448169449,0,1,12.0973588517079,-0.401354582877628,0,1.22501402049019,1.25936918254176,1.20664211856824,0,0,4.82575499933358,0.0784147611913866,0.115599099148975,0,0.068768369415829,5.41733098616559,0,0,0,0,0,0,0,0,0,0,2.5,-0.230035551346617,0.00425839566064784,43883.1823749654,0,0.0100000309026077,5.91716099846141e-07,1,33.0303427895057,0.0124994931883492,0.0124994931883492,0.0253494627796502,2.15350950784349,2.60512444073123,-999,-999,0.255596251496799,0,0,0,0,0,0,-999,2.5,-999,9.32879434831409,0,0,0,0,-999,0,0,400,24.66,22.07,4.9,25.40447945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
365,16.657056,24.26,32.51,400,0,0,0,0,0,0,2.46575e-06,0,0,0,0,0,0,0,0,25774.3360141602,159.931045866271,18.5413356820128,0.6167708234435,0.191601529861953,0.191627646694547,0.253055905104415,0.692379054959126,0.0545650399364589,0.447023124416062,0.484914374626451,0,0.0680625009574871,4732.04561541961,193.996489957078,19.4127314561116,1530.02924677203,10.037972218018,0.61487934831269,12168.0031853034,1012.8744900528,101.287449005281,1.53315589108124,2.98615407646758,0.252480556522839,3.79000048450727,74.9987884727705,0,638.990624415995,0,486.048153082844,0.756329668494886,7.46436187173795,0.107426051424968,0.00435148645210388,5.82212023593567,0.0809898532608515,0.00345768293225816,9272.63500022888,0,2108.99741892945,1054.50978344345,45.5988727185901,0,647.05790881598,407.451880410681,1054.50978922666,21.3190597148656,0.920014886631108,1008.91091072486,19.8814691667422,0.920014025558524,21.3190596295575,9.61369354145599,10.0847875137329,0,1.62057857436856,18.6459143064556,2.67314540840999,0.920014851151995,0.756270469833678,0.163744416797431,407.451882321459,931.704433510465,77.2065752921371,2.6731454209459,73.3298814276147,5.47429655863129,92.2589171426154,6.42673817444408,1.62010414147532,0.163744417565324,7.87966638896884,8.15700741349009,0.642673817444414,77.2064772143923,6.42673001037277,0.642673001037282,0.125197,0.00726068198182481,15.8600085186635,0.1077,0.166612603923849,0.242011887456333,0.000899998321176023,0.0187496859646609,0.002299,0.00319891663962604,0.0187489331328844,0.000899998749999991,0,0,4.813,0.2329000026,50.4117773807861,3.29058599091293,956.479680168034,1231.31471413863,2481.9,534.139601701516,2481.9,0,0,0,0,0,0,0,0,4.42504510861859e-08,0,0,0,0,0,5.09998937774348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25900.8777266402,28.385,54261.760029811,2105.29815381416,928.496401607858,877.663644307758,52455.6015625,3.74833997329092,4.95596051487734,0,0.461846381425858,0.0103560823377553,0.144679173827171,0.001862361640297,-0.425780003222579,2.46574882527931e-06,6.59759435240211e-05,5.13690219309058e-05,0,0,123.08836521322,6.40563634495501,4.83619831694179,4.06623421648417,4.06623421648417,2.77322102213748,-999,0.980045061413103,0.0433440489632024,29.4578382741815,0.0569061767075033,9.89101694904933,0,0,0.00468514264170424,0.10493536831241,0.197752289860117,0.00438656512572509,0.00294739879020523,0.00296813809145923,0.000341701700641968,0.000343076321701564,7.31480825126997,0.281750533543668,0.0107482508306026,0,0,0,1.11833892956969,0.00733701994849594,0.000449431612929798,2.48868318873699,0.0163273563304065,0.00100013767741744,2.48823734606708,2.95021157084009,29.1716024400484,753.115407886075,1.46624960074408,0.999964769364862,10.7647128147951,0.290102849432428,0.0112201832396432,0.409507999642235,0.506478963472345,0,0.266367421264447,97.9455038270156,51.311157438921,120.824245564632,66.9052386027991,0.446788108171943,13.4024380448549,0.290102849432428,0.0112201832396432,0.814357275009962,-999,1,0.416883301169338,0.583116698830662,18430.0780474951,1216.9089522279,121.315059809705,1.11602264564408,0,0,0,0,0,0,0,20.0222293166667,200.222293166665,0.522810427402876,0.0441379204999472,0.566948347902823,0.0584091848786674,8.18489146881008,0.846658050159063,0.0795284448801103,0.300473904195266,0.241795359413692,0.257414800260865,5.72554517376219,0.641940062620357,0.0590566461262395,0.48910148387107,0.040713205652208,0.00407132056522083,0.485610430085548,0.0404226074933392,0.00404226074933396,0.0100641203462443,0.113744835055312,1.62460919283375e-18,0,0.115414322210873,0.00468972199690605,-5.09513295820366,0.0147492629879485,2.46575e-06,-5.09513295820366,-2.77322102213748,9.53378043835329e-05,8.55416894407642e-06,8.21103739563839e-08,-240.033996052427,54560.8981377036,13.3509845898219,0,365,12.0977181512307,-0.402680929943509,0,1.22501404829562,1.25936924357885,1.20664217083449,0,74.520869428838,0,0.0784623592221603,0.115709412045722,0,0.0688358872476735,6.5927797845271,0,0,0,0,0,0,0,0,0,0,2.5,-0.230035551612607,0.00425839566839049,43883.1822153879,0,0.0100000309635733,5.91716099846141e-07,1,33.0445007804702,0.0124994931796972,0.0124994931796972,0.0253494627704791,2.15350950144792,2.60512443346355,0,0,0.255596249766398,0,0,0,0,0,0,0,2.5,-999,9.33795374552322,1,0,0,0,-999,0,0,400,32.51,24.26,0,25.40447945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
730,16.657056,24.26,32.51,400,0,0,0,0,0,0,2.46575e-06,0,0,0,0,0,0,0,0,25766.3011255276,159.699806309728,18.5332611972372,0.616775732419739,0.191792472899731,0.191431794680529,0.253061308525584,0.69231321924836,0.0546254722260564,0.447164877995011,0.485133330004765,0,0.0677017920002245,4735.99404113685,194.227319513057,19.4210860556343,1528.06031789482,10.0250547830014,0.614088086506781,12168.006056331,1012.87472903948,101.287472903949,1.53544687737407,2.99990937358441,0.252944114051522,3.79000048493596,74.998825652289,0,637.036069962862,0,485.975791018839,0.744732656039075,7.55834746260667,0.110491438327495,0.0044669597682262,5.79650332216731,0.0812795561877519,0.00347016437115904,9272.63500022888,0,2107.45024162619,1053.26452169932,39.2664078655958,0,653.846996689763,407.452413642139,1061.2994103319,21.600789405784,0.930648541766525,1013.99811383372,19.9714710190729,0.92306130538227,21.3695498492409,9.63883688786868,10.1348550501446,0,1.59585791122762,18.927640499034,2.67314890675001,0.92257405699093,0.766903910677105,0.16374463108942,409.421342519354,936.380077053036,77.620907808291,2.68606634176664,73.8158546042796,5.51959237836955,92.8459294380363,6.46122755036062,1.62825181953653,0.164535892895331,7.93771511812609,8.21467756713978,0.646122755036069,77.6180367806872,6.46098856368584,0.646098856368589,0.125197,0.0072294851450464,15.9679030381359,0.1077,0.16613897407502,0.241261338429852,0.000899998321277856,0.0187496881887023,0.00229900000000001,0.00318550966497057,0.0187868677076677,0.000899998749999991,0,0,4.813,0.2329000026,50.131928630549,3.27231910121078,955.438873733005,1223.64388343664,2472.01195071147,533.152713849882,2472.01195071147,0,0,0,0,0,0,0,0,5.27506420512822e-08,0,0,0,0,0,5.09998602556229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25901.1233393571,28.385,54244.8444747949,2105.29303889642,914.206124517694,877.730212015725,52452.90625,3.69065012467793,4.95567113211736,0,0.454738289117813,0.010476072451901,0.147285237908363,0.001862361640297,-0.441634829356834,2.46574882555821e-06,6.61003747347863e-05,5.13690473963238e-05,0,0,119.538097722482,6.36779853657019,4.76217156269591,3.94895083942816,3.94895083942816,2.69323233740298,-999,0.981528545652417,0.0434893480521945,29.6143463053126,0.0572761760096927,9.92488831250846,0,0,0.00467507917852572,0.105440603240413,0.198125252421083,0.00439456655150906,0.00294405501307933,0.00296373709016482,0.00034165940333461,0.00034297208220922,7.38439932994242,0.284737788507247,0.0108591071925728,0,0,0,1.11831019754177,0.00733683144798286,0.00044942006626777,2.49077392765066,0.0163410729173115,0.00100097789153979,2.48565077180725,2.92309178375786,29.1114288834391,751.884779765387,1.46624960074408,0.999964413287278,10.8549424658225,0.293049306096166,0.011330230501387,0.410174216705064,0.50618485694495,0,0.264758582276493,93.0713923978372,45.4148869648426,117.208537016426,61.3966666263729,0.446907279284865,13.4907937139927,0.293049306096166,0.011330230501387,0.801552311898835,-999,1,0.416915933221261,0.583084066778739,18432.0604153627,1217.12710333554,121.32264704609,1.02585905567031,0,0,0,0,0,0,0,20.0222293166667,200.222293166665,0.524953010411794,0.0444007692245045,0.569353779636299,0.0587155256919133,8.20916683023102,0.849982057328207,0.0798888716889124,0.300664101738948,0.241717013667667,0.257176150100753,5.74096505919444,0.644526932759733,0.0593433592320648,0.491347156745977,0.0409001372903213,0.00409001372903216,0.48664474754512,0.0405087049206215,0.00405087049206219,0.0100869076113646,0.114157232176857,1.62630325872826e-19,0,0.115681858044056,0.00467870403221374,-5.20175075106925,0.0147619867898903,2.46575e-06,-5.20175075106925,-2.69323233740298,-6.05252076495257,0.00295783450345461,1.34890850294262e-05,-240.2235203608,54558.2011771508,13.4975004181669,0,365,12.0977181512307,-0.402680929943509,0,1.2419990711462,1.28475104620699,1.22903953106797,0,72.2913812641526,0,0.0786683273415745,0.116409322712153,0,0.069053994590132,6.40257168344771,0,0,0,0,0,0,0,0,0,0,2.5,-0.230030003958934,0.00425823418539135,43886.5106007862,0,0.0100023690094725,5.91716099846141e-07,1,33.0581148332113,0.0124955788113339,0.0124955788113339,0.025345313540014,2.15061884677192,2.60183959860445,0,0,0.254814427985145,0,0,0,0,0,0,0,2.5,-999,9.35784074914338,2,3.96,0.037,0,-999,0,0,400,32.51,24.26,0,25.40447945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1095,16.657056,24.26,32.51,400,0,0,0,0,0,0,2.46575e-06,0,0,0,0,0,0,0,0,25752.8034500178,159.4535696892,18.5216990951557,0.616544295629524,0.191507805754477,0.191947898615999,0.253106208763864,0.692141206625006,0.0547525846111293,0.447005775844921,0.485037330577537,0,0.0679568935775426,4740.43779359418,194.503294389509,19.432383329065,1525.77461505449,10.0100591078153,0.613169521403622,12168.2053871227,1012.89132149684,101.289132149685,1.53937102486124,3.01241107173046,0.252456174246384,3.79000048536453,74.9988594256638,0,636.374109598907,0,485.942756288495,0.740886764295801,7.58541909254866,0.111440684232225,0.00450382575194942,5.78506101257789,0.0815784947808641,0.0034755936929261,9272.63500022888,0,2103.66412441081,1050.80308134788,34.1579420442302,0,656.928626761833,407.37213009578,1064.30075685761,21.7171299840267,0.935484179837404,1016.64513930364,20.0328161147599,0.923446225773624,21.470893363499,9.66543880085981,10.169944942954,0,1.63550961968516,19.0445077887821,2.67262219524459,0.923922077755901,0.771771812637561,0.163712367199845,409.657832936107,938.877249500475,77.9672205949094,2.68761787043068,74.1055251946632,5.54328916155478,93.2081680197184,6.49005490862173,1.6313262688258,0.164630932303004,7.9581362594701,8.23423624011777,0.649005490862178,77.7678898031682,6.47346245125941,0.647346245125946,0.125197,0.00721386615149678,16.0247254618162,0.1077,0.165952021816129,0.240737637345244,0.000899998321379633,0.0187496979305996,0.002299,0.00317731276916113,0.0187834713056798,0.000899998749999991,0,0,4.813,0.2329000026,50.1112371452257,3.27096848206434,953.906372268695,1220.16692986707,2467.06792606722,531.16051151326,2467.06792606722,0,0,0,0,0,0,0,0,4.893263819007e-08,0,0,0,0,0,5.09268246370543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25890.20179886,28.385,54216.428315827,2105.24775916142,909.001987011774,878.336939832955,52429.08984375,3.66964102156653,4.953038977629,0,0.452305614948273,0.0105137686049703,0.148167848587036,0.001862361640297,-0.447148600592416,2.46574882583704e-06,6.59737606473045e-05,5.13690705287672e-05,0,0,118.46653116493,6.35310670043544,4.73653979725951,3.91355155051882,3.91355155051882,2.6690895932949,-999,0.984046001478583,0.043545289896068,29.7517908946277,0.0573921240736315,9.94000240808201,0,0,0.00473863358734893,0.105676047557048,0.197745747037898,0.0043970503705205,0.00294105633001745,0.00296251656853142,0.000341625217125356,0.000342950685537485,7.40293551618022,0.285343544891797,0.0108880148534329,0,0,0,1.11805628259313,0.00733516560322499,0.000449318024389505,2.48826805352823,0.0163246327774411,0.000999970845268874,2.48216972183448,2.91313661835423,29.1138080537576,751.586981753155,1.46624960074408,0.99996461656384,10.8765288708935,0.293744575639862,0.0113593053904129,0.41167316028816,0.507046655337522,0,0.266334221050445,91.552188508126,43.664401985128,115.9316854789,59.7419186321665,0.448056082908302,13.5095493082416,0.293744575639862,0.0113593053904129,0.797899706111877,-999,1,0.41721309808344,0.58278690191656,18434.4177957714,1217.40467499416,121.334685000153,1.00041493216459,0,0,0,0,0,0,0,20.0222293166667,200.222293166665,0.526771635257031,0.0445721183903937,0.571343753647424,0.0587088334378952,8.2208997387529,0.852494147806781,0.0799048873774537,0.300679700633107,0.241361709405114,0.257505456206375,5.74904206636989,0.64673470303428,0.0593289429002035,0.493035190738465,0.041040650613937,0.00410406506139373,0.48689141832391,0.0405292379970411,0.00405292379970414,0.0100917289786576,0.114502102036567,-8.13151629364128e-20,0,0.115920187383897,0.00467303326201246,-5.23551855252921,0.0148303625660065,2.46575e-06,-5.23551855252921,-2.6690895932949,-11.1402951009932,0.0477608837337577,2.16859808388633e-05,-238.165887630738,54534.3371481362,13.5365811756858,0,365,12.0977181512307,-0.402680929943509,0,1.24761928425814,1.28985361898451,1.23571432681224,0,71.4770193647318,0,0.0788386236147964,0.116675632626531,0,0.0697299911441938,6.34755941829379,0,0,0,0,0,0,0,0,0,0,2.5,-0.229979460736872,0.0042567632035077,43916.8469916477,0,0.0100051163965839,5.91716099846141e-07,1,33.0594426578918,0.0124942487122493,0.0124942487122493,0.0253439036349843,2.14963898125522,2.60072611506275,0,0,0.254549643839563,0,0,0,0,0,0,0,2.5,-999,9.3624306859022,3,7.92,0.074,0,-999,0,0,400,32.51,24.26,0,25.40447945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1460,16.657056,24.26,32.51,400,0,0,0,0,0,0,2.46575e-06,0,0,0,0,0,0,0,0,25735.495639011,159.142729809793,18.5062417572977,0.616412669820931,0.190676063204002,0.192911266975067,0.253171999916245,0.691955606402819,0.0548723936809366,0.44682649700088,0.484968061194411,0,0.0682054418047092,4745.38741643042,194.826816723522,19.4464231955507,1522.98274884174,9.99174267658421,0.612047542277343,12168.6118116299,1012.92515260365,101.292515260366,1.54636895109799,3.04093769667859,0.251665339102993,3.7900004857931,74.9988464384264,0,635.402909340573,0,485.904092273281,0.735131483728372,7.62665245745396,0.112882177481345,0.00455928925483293,5.77251717646851,0.0818328443231818,0.00348440678814484,9272.63500022888,0,2102.31858108682,1050.39825453379,30.5246932113252,0,660.444988328763,407.261077211905,1067.70606554067,21.8498013831812,0.940979261925196,1019.87356132246,20.1096315175077,0.924678263884398,21.5389615037737,9.68069699869377,10.2109695957277,0,1.6472949093522,19.1779077660115,2.67189361716974,0.925521924067159,0.77731152401921,0.163667737905986,410.052943424658,941.907320266221,78.3726655634448,2.69021004840081,74.6152138908081,5.59149961744318,93.8263716547335,6.52380447783994,1.63498300865548,0.164789717032266,7.96699235373948,8.24267328052134,0.652380447784,77.9662410562384,6.4899733710254,0.648997337102545,0.125197,0.00722207494905556,16.1314111350713,0.1077,0.166688148741687,0.241427148210641,0.000899998321481405,0.018749700073589,0.002299,0.00315916051913061,0.018736712836566,0.000899998749999992,0,0,4.81299999999999,0.232900002599999,50.0813230875315,3.26901586733234,953.256096026479,1216.47847881379,2462.12390142296,530.072079925674,2462.12390142296,0,0,0,0,0,0,0,0,3.31121274745331e-08,0,0,0,0,0,5.08959011248729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25876.8523318251,28.385,54179.9908189705,2105.19174348498,901.609930075341,878.730967376414,52399.6484375,3.63979928771415,4.95122215315028,0,0.448712646961212,0.0105661094207979,0.149462789297104,0.001862361640297,-0.455373648796504,2.46574882611586e-06,6.57683792107288e-05,5.13690616334011e-05,0,0,116.812258716486,6.3321306808358,4.69983886017954,3.85890252482417,3.85890252482417,2.63181829537474,-999,0.988533636719583,0.0435924713874162,30.0634585463973,0.0576238016779345,9.96135330401225,0,0,0.00477370220595525,0.105989975271306,0.197130149181949,0.0044037549008318,0.00293729709813961,0.00296059606715189,0.000341569673186765,0.000342914390504285,7.4308886663204,0.286334404309472,0.01093151919794,0,0,0,1.11774231784804,0.00733310579332568,0.000449191850044624,2.48614921133375,0.016310731815007,0.000999119337161779,2.47788466524197,2.89838988268321,29.1098970436873,751.150868177285,1.46624960074408,0.999964475740795,10.9099338671247,0.294829911344711,0.0114030912644978,0.414481933574708,0.509509367179655,0,0.266904893825666,89.2254802487162,40.9671460647767,114.08757423623,57.1970979634938,0.450501646614065,13.5393802100085,0.294829911344711,0.0114030912644978,0.792493899767104,-999,1,0.4174113688674,0.5825886311326,18436.9819769021,1217.74371200376,121.350985998194,0.960512642140952,0,0,0,0,0,0,0,20.0222293166667,200.222293166665,0.529871189444752,0.0449267807583268,0.574797970203079,0.0586652323327649,8.23754881994708,0.856673430138863,0.0798973888628062,0.30072340746501,0.240705634389093,0.258088686502557,5.76032506965322,0.650467308673008,0.0592767767162205,0.495212963731528,0.0412219302106142,0.00412219302106145,0.487384880905616,0.0405703142240271,0.00405703142240274,0.0100998394934369,0.115129728960101,1.22989183941324e-18,0,0.116239652693956,0.00466857580585841,-5.28719730841788,0.0148735416993921,2.46575e-06,-5.28719730841788,-2.63181829537474,-14.7436298762057,0.0637216813739449,3.98382308693756e-05,-237.682753376094,54504.8416649955,13.5958097792599,0,365,12.0977181512307,-0.402680929943509,0,1.25534432630598,1.30008678188126,1.24551060882286,0,70.3250262283483,0,0.0790317833632079,0.117178808760512,0,0.0699900488823702,6.2602582875928,0,0,0,0,0,0,0,0,0,0,2.5,-0.229946656267903,0.00425580871909888,43936.5483688207,0,0.0100082856560285,5.91716099846141e-07,1,33.0651778672502,0.0124922991856788,0.0124922991856788,0.0253418371368196,2.14820174783465,2.59909289526664,0,0,0.254161163736229,0,0,0,0,0,0,0,2.5,-999,9.37160645680827,4,11.88,0.111,0,-999,0,0,400,32.51,24.26,0,25.40447945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
