Time,D_TotalShortWave,D_TemperatureMin,D_TemperatureMax,D_CarbonDioxide,D_NH4Input,D_NO3Input,D_PO4Input,D_Precipitation,D_DoCInput,D_DoNInput,D_ApatiteInput,D_RunIn,D_DoCInRunIn,D_DoNInRunIn,D_NH4InRunIn,D_NO3InRunIn,D_PO4InRunIn,D_ObservedSeries1,D_ObservedSeries2,biomassC,biomassN,biomassP,effortC,effortN,effortP,subEffortCO2,subEffortLight,subEffortH2O,subEffortNH4,subEffortNO3,subEffortDoN,subEffortNfix,PhaseISOMC,PhaseISOMN,PhaseISOMP,WoodyDebrisC,WoodyDebrisN,WoodyDebrisP,PhaseIISOMC,PhaseIISOMN,PhaseIISOMP,NH4,NO3,PO4,PPrimaryMin,PNon_Occluded,POccluded,water,snowPack,SoilHeat,canopyFraction,AveRequirementC,AveRequirementN,AveRequirementP,AveAcquisitionC,AveAcquisitionN,AveAcquisitionP,DegreeDayPositive,DegreeDayNegative,CumGPP,CumNPP,CumNEP,CumUdoC,CumLitC,CumLcWC,CumTotalLitterC,CumTotalLitterN,CumTotalLitterP,CumTotMicrobResp,CumNetNMin,CumNetPMin,CumTotalNUptake,CumUNH4,CumUNO3,CumUdoN,CumNFixation,CumLitN,CumLcWN,CumUPO4,CumLitP,CumLcWP,CumLcWCa,CumRCm,CumTiiC,CumLcWNa,CumUNH4m,CumUNO3m,CumRNm,CumTiiN,CumNonsymNfix,CumLcWPa,CumUPO4m,CumRPm,CumTiiP,CumMiiC,CumMiiN,CumMiiP,CumINH4,CumLNH4,CumNitrification,CumINO3,CumLNO3,CumDNtr,CumPaw,CumPnow,CumIPO4,CumLPO4,CumPO4P,CumIPa,CumPocclw,CumPnos,CumIdoC,CumIdoN,CumLdoC,CumLdoN,CumUW,CumRunoff,CumPrecipitation,CumInterception,CumRainfall,CumSnowfall,CumSnowmelt,CumRunIn,CumRinDoC,CumRinDoN,CumRinNH4,CumRinNO3,CumRinPO4,CumOverlandFlow,CumOverlandDoC,CumOverlandDoN,CumOverlandNH4,CumOverlandNO3,CumOverlandPO4,LAIPeakSeason,CumBCFireLoss,CumBNFireLoss,CumBPFireLoss,CumWCFireLoss,CumWNFireLoss,CumWPFireLoss,CumDCFireLoss,CumDNFireLoss,CumDPFireLoss,CumTotCVolatilizedFire,CumTotNVolatilizedFire,CumTotPVolatilizedFire,CumCFineLitToDebris,CumNFineLitToDebris,CumPFineLitToDebris,BCPeakSeason,TemperatureAve,Biomass,BiomassActive,BiomassLeaf,BiomassRoot,BiomassWoody,leafArea,LeafAreaMax,canopyFractionGrowth,canopyGrowthWaterResp,canopyFractionSenescence,canopyLitterWaterResp,VPD,soilPotential,PBalApatiteWeathering,PBalPO4Precipitation,PBalNon_occlWeathrng,PBalOccldWeathering,PBalNon_occldStablz,canopyCondSoilLimited,CBalPs_LightLimit,CBalPs_CO2Limit,CBalPs_WaterLimit,CBalPhotosynthesis,WBalWaterUptake,potentialET,aqueousNH4,NBalNH4Uptake,aqueousNO3,NBalNO3Uptake,PlantAvailDoC,doCUptake,NBalDoNUptake,NBalNFixation,NBalTotalNUptake,aqueousPO4,PBalPO4Uptake,actualNConc_,optimumNConc_,actualPConc_,optimumPConc_,CBalLitterC,NBalLitterN,PBalLitterP,CBalFine_DebrisLitter,NBalFine_DebrisLitter,PBalFine_DebrisLitter,CCoarseLitter,NCoarseLitter,PCoarseLitter,CCWDActivation,NCWDActivation,PCWDActivation,maintCReq,CBalTotalPlantResp,N_useEff,P_useEff,H2O_useEff,allocatableEffort,growthCReq,growthNReq,growthPReq,marginalYieldNH4,marginalYieldNO3,marginalYieldDoN,marginalYieldNfix,marginalYieldCO2,marginalYieldLight,marginalYieldH2O,averageCYield,averageNYield,TotalCReq,TotalNReq,TotalPReq,MeanReq_uptake,mesophyllCO2,TotalEffort,TotalRootEffort,TotalLeafEffort,TotalSoilC,TotalSoilN,TotalSoilP,CBalNPP,WBalRunoff,NH4Leach,NO3Leach,CBalDoCLeach,NBalDoNLeach,NBalTotalNLeach,PBalPO4Leach,thetaN,thetaP,NBalMicrNH4Uptake,NBalMicrNO3Uptake,NBalTotMicrNUptake,PBalMicrPUptake,totalCConsump,totalNConsump,totalPConsump,CEfficiency,NEfficiency,PEfficiency,CBalMicrobialResp,NBalGrossNMin,PBalGrossPMin,CBalPhaseIITran,NBalPhaseIITran,PBalPhaseIITran,CBalPhaseIIMin,NBalPhaseIIMin,PBalPhaseIIMin,NBalNonSymNFix,NBalNitrification,deltaEffortTotal,NBalTotalNdep,NBalNetNMin,PBalNetPMin,CBalNEP,NBalNetEcos,PBalNetEcos,CBalNetEcos,WBalNetEcos,CumNetEcoCBal,CumNetEcoNBal,CumNetEcoPBal,CumNetEcoWBal,biomassWFullCanopy,CanopyLitter,SnowMelt,DayOfYear,DayLength,declination,Interception,requirementRatioCA,requirementRatioN,requirementRatioPO4,dUCDvCO2,dUCDvW,dUCDvI,dUCDvNH4,dUCDvNO3,dUCDvdoN,dUCDvNfix,dUCDVC,kickstarter_CEffort,kickstarter_NEffort,kickstarter_PEffort,kickstarter_CO2Subeffort,kickstarter_WSubeffort,kickstarter_ISubeffort,kickstarter_NH4Subeffort,kickstarter_NO3Subeffort,kickstarter_NfixSubeffort,kickstarter_DoNSubeffort,rootingDepth_Actual,nearRootDepletionFactor,betweenRootHalfDistance,RootLength,Denitrification,DepthOfPeat,SoilVolumePerGC,UnfrozenSoilFraction,SoilTemperature,UpwardCond,UpwardThawCond,UpwardFrozenCond,FrozenHeatCap,ThawedHeatCap,Snowfall,Rainfall,VolumetricWaterContent,OverlandFlow_Runin,OverlandDoC_Runin,OverlandDoN_Runin,OverlandNH4_Runin,OverlandNO3_Runin,OverlandPO4_Runin,OverlandFlow_Infil,DepthOfThaw,Calibration,SoilTempWaterResponse,YearsSinceSimStart,CO2Deviation,TempSummerDev,TempWinterDev,PptSimulated,PptSummerDev,PptWinterDev,ProjectedCO2,ProjectedTmax,ProjectedTmin,ProjectedPrecip,AveGrowSeasonTemp,BiomassCFireLoss,BiomassNFireLoss,BiomassPFireLoss,DebrisCFireLoss,DebrisNFireLoss,DebrisPFireLoss,PhaseICFireLoss,PhaseINFireLoss,PhaseIPFireLoss,FireNO3Deposition,FirePO4Deposition,FireNVolatilized,FirePVolatilized,StandingDeadLAIEquiv,ProjectedRunin
212,19.374336,21.16,28.28,400,0,0,0,0,0,0,2.46575e-06,0,0,0,0,0,0,0,0,25836.7861734603,160.001433061913,18.5382158112991,0.601727661818911,0.202122667734406,0.196149670446683,0.251460679098742,0.696519048960726,0.0520202719405325,0.449310046839945,0.487947439432467,0,0.0627425137275885,4785.41666671146,193.651039314559,19.4688690899979,1627.12501632355,10.6749826799432,0.653899637389983,12168.4046030119,1012.90790438962,101.290790438963,1.07270321151343,1.13726976642629,0.157290388540021,3.79000048432748,74.9983313441301,0,1106.54851605008,0,489.717573277583,1,5.05177468168347,0.0422746834631091,0.00189780908898698,5.90774671116254,0.038558073275584,0.00174929570602777,5252.32750320435,0,1190.41644210892,608.579289191883,254.399454356681,0,309.689994152516,236.4391415225,546.129135675015,9.66038063192542,0.431627271892808,354.179834835203,7.14082955802742,0.333127054174839,9.73076774225955,4.40400573451185,4.87972484235296,0,0.447037165394719,8.10918836624678,1.55119226567865,0.428507365700005,0.336608470414546,0.0950188014782617,139.343373881756,327.285219516947,27.2961311045364,0.914181816289411,24.3947681907805,1.98015839218717,31.2770264693471,2.27215217253679,0.560951192013589,0.0559985131688609,2.70292067389358,2.81217476090363,0.227215217253681,26.8946153182564,2.23872967164793,0.223872967164795,0.114368,0.00648270534714879,5.2853202066512,0.0983819999999999,0.154472454230359,0.218230873002959,0.000522738750917237,0.0108902847129912,0.0021004,0.00289086776075636,0.0104324032409489,0.000522739000000002,0,0,4.393,0.2127548192,45.4739611668744,2.96827422760277,421.072113802489,1157.57878512769,2267.7,461.525203850792,2267.7,0,0,0,0,0,0,0,0,4.42504510861859e-08,0,0,0,0,0,5.09998937774348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25836.7861734603,24.72,54393.23404939,2104.97927676298,1200.73412001624,904.24515674673,52288.25390625,4.84736364250558,4.84736364250558,0,1,0,0,0.00133019475469241,-0.00060695496709309,2.46574882516234e-06,4.06203203862826e-05,5.1368708829166e-05,0,0,206.620972513352,7.43699960596585,6.42184810776,6.22846051692664,6.22846051692664,3.27753287696698,-999,0.682595343092367,0.021789825895239,10.0008585330065,0.015310332306634,5.63793541583373,0,0,0.00459554237366835,0.0416957005755414,0.121752883584216,0.00186424630192019,0.0029415686685706,0.00306233331482683,0.000340818414923924,0.00034537990875258,1.27828307045757,0.0303788677245541,0.00129511902249046,0,0,0,1.11655360161865,0.00732530705319647,0.000448714135607469,0.874486572707677,0.00573719224020649,0.000351433631134248,1.87775565980311,2.87756857310779,63.5164855402015,1373.31754529107,1.90035027892396,1.00005301657631,3.02464213613919,0.0384703532239381,0.00175546405139482,0.208124760897207,0.148674973031043,0,0.296045253710586,192.801287700563,160.370446663377,198.979401759963,170.533976317795,0.184632741860389,4.9639609649777,0.0384703532239381,0.00175546405139482,1.04992533928797,-999,1,0.429574374783049,0.570425625216951,18580.946286047,1217.23392638412,121.413559166351,3.35089194381884,2.31548516050081,2.21275514258027e-05,0.000324195753356224,0.15581938976955,0.0101709784444876,0.0105173017492696,8.7394268508105e-06,20.0222293166667,200.222293166665,0.123988366646833,0.00671746808749108,0.130705834734324,0.012162589388964,2.7349292884432,0.223092209527107,0.0191609306566728,0.258046767570682,0.263327635264006,0.306594418784858,2.02918962602605,0.164345865546512,0.0132862962586132,0.163610885657503,0.0136191033034562,0.00136191033034563,0.160459219254889,0.0133567560266064,0.00133567560266065,0.0034495519965804,0.0262866405476474,-1.11130722679764e-18,0,0.0469967868387939,0.00245938247230989,1.16124309853791,-0.00306453476469603,-6.2736768508105e-06,1.00542370876836,-5.59301803746779,213.318493189806,-1.91396708357493,-0.000267728760756363,227.523897174784,54393.23404939,0.623531377144785,0,212,11.9249735519111,0.316081929362848,0,0.879871521167504,1.07817942795566,1.06893077026168,0,119.731410171148,0,0.042066731894129,0.0309851925132526,0,0.0732444733346363,10.3509625901177,0,0,0,0,0,0,0,0,0,0,2.5,-0.227855088673526,0.00419533813902662,45212.2578373365,0.000592327385675162,0.0100318489992093,5.91716099846141e-07,1,26.4587621188694,0.0134345374092173,0.0134345374092173,0.0263406096537703,2.84473292079763,3.39060559181549,0,0,0.442619406420032,0,0,0,0,0,0,0,2.5,-999,3.08541836399742,0,0,0,0,-999,0,0,400,28.28,21.16,0,25.40447945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
577,19.374336,21.16,28.28,400,0,0,0,0,0,0,2.46575e-06,0,0,0,0,0,0,0,0,25838.0174391593,160.013070396295,18.5386796620029,0.601643107366449,0.202157353141406,0.196199539492144,0.251455215498083,0.696573639898478,0.051971144603439,0.449310029394613,0.487945794580202,0,0.0627441760251847,4784.87864071277,193.640828876865,19.4679225964049,1626.68354580992,10.6720863505036,0.653722221760643,12168.4057931725,1012.90800345956,101.290800345957,1.07772433419204,1.14458669106768,0.157940946643607,3.79000048475631,74.9983358175636,0,1103.24342032599,0,489.705656490903,1,5.05403196874825,0.0422756975767851,0.00189784582915075,5.92316543116848,0.0386857643213397,0.00175437625732699,5254.61622238159,0,1192.31556467735,609.816540240783,254.532174436945,0,309.694599508642,236.440591522989,546.135191031631,9.66050935706548,0.431631016180298,355.284365803838,7.16356723376498,0.33424566204354,9.74253389564779,4.41030033407066,4.88420751326057,0,0.448026048316536,8.10930757845456,1.55120177861093,0.42897499647606,0.336611631984184,0.0950193841961132,139.786292462942,328.307089530604,27.379884142316,0.917087645980028,24.4679291685104,1.98435159694065,31.3702375623888,2.27912384357759,0.562706403826546,0.0561765107392534,2.70997431928845,2.81965893764926,0.227912384357761,26.9772762732334,2.24561043682728,0.224561043682729,0.114368,0.00647332759381546,5.30094472622886,0.0983819999999998,0.154291039110709,0.218043962602539,0.000522738750976391,0.0108902846585196,0.0021004,0.0028860694296878,0.010437629452166,0.000522739000000002,0,0,4.393,0.2127548192,45.3538932327323,2.96043689508696,420.541970782952,1152.8177727098,2259.89356560414,460.818989299658,2259.89356560414,0,0,0,0,0,0,0,0,4.48137228336633e-08,0,0,0,0,0,5.0997646292507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25838.0174391593,24.7414904109589,54395.8261877039,2104.9842205675,1200.63043044901,904.353790118484,52290.84375,4.84694504772267,4.84694504772267,0,1,0,0,0.00133168118491568,-0.000629014135382112,2.46574882544133e-06,4.07916983605662e-05,5.13687118931608e-05,0,0,206.376460240452,7.44702017161175,6.44312649017465,6.26216085969908,6.26216085969908,3.27731244699104,-999,0.68581341478057,0.0219484866069966,10.071275266498,0.0154533683115448,5.65516319384427,0,0,0.00461758382806759,0.042019438746609,0.122266561525538,0.00187720235178511,0.00294164243124347,0.00306230745932553,0.00034081070113783,0.000345378463534127,1.27833247354682,0.030380832510533,0.00129513771590803,0,0,0,1.11658125279597,0.00732548846263705,0.000448725247903477,0.8839183471535,0.00579907072393712,0.000355224018368291,1.88094596030611,2.88777782107479,63.5149138004448,1373.3382588207,1.91076101561463,1.00005264523806,3.02475085008932,0.0384718982611994,0.00175551024948321,0.209528161745954,0.150019655043533,0,0.297457945937229,194.485714602142,162.379697521668,200.27327142963,172.422295374536,0.186008318015914,4.96770142034931,0.0384718982611994,0.00175551024948321,1.05207877094938,-999,1,0.429624973566155,0.570375026433845,18579.9679796952,1217.22091868693,121.412445164122,3.37438303862429,2.28243420325991,2.19145359292951e-05,0.000321818323941807,0.153569876192567,0.0100241433546062,0.0103678762144773,8.65102684016695e-06,20.0222293166667,200.222293166665,0.125920983951495,0.00683038991702432,0.13275137386852,0.0123464955923357,2.76486622305768,0.226153986821897,0.0194218932591337,0.258442256467328,0.263008459488048,0.306254446399739,2.05030795754035,0.16667357514079,0.0134738520910229,0.165385032581981,0.0137667847376277,0.00137667847376278,0.16223388513215,0.01350448065883,0.00135044806588301,0.00348690608827202,0.0267014484275901,-2.43945488809238e-19,0,0.0474266819311001,0.00247780456457013,1.16184119595178,-0.00285248298400917,-6.18527684016695e-06,1.00827131975922,-5.55974665025095,213.571281204212,-1.90300795305094,-0.000262930429687804,225.71483276691,54395.8261877039,0.623477532003239,0,212,11.9249735519111,0.316081929362848,0,0.878321262253321,1.07528988365135,1.0664156030554,0,120.493033345367,0,0.0423576585871464,0.031274179805604,0,0.0735938236915276,10.4084311496724,0,0,0,0,0,0,0,0,0,0,2.5,-0.22784631786068,0.00419508615389642,45217.6895059242,0.000589096685871482,0.0100315313448009,5.91716099846141e-07,1,26.498737895642,0.0134279279324689,0.0134279279324689,0.026333603608417,2.83984680878969,3.38505319180646,0,0,0.441297368130396,0,0,0,0,0,0,0,2.5,-999,3.11954253432963,1,2.30005479452055,0.0214904109589041,0,-999,0,0,402.300054794521,28.3014904109589,21.1814904109589,0,25.4259698609589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
942,19.374336,21.16,28.28,400,0,0,0,0,0,0,2.46575e-06,0,0,0,0,0,0,0,0,25838.1768181105,159.938338679184,18.5352559729352,0.600096490485639,0.202835727531534,0.197067781982827,0.251425314620838,0.69675630230803,0.0518183830711318,0.449100958549463,0.48778139319701,0,0.0631176482535269,4786.46373215724,193.761455006835,19.4719249111241,1625.10585175015,10.6617356665713,0.653088187151597,12168.4339820745,1012.9103499267,101.291034992671,1.07863668216008,1.14289494144253,0.157762553494289,3.79000048518488,74.9983526828364,0,1102.38381205652,0,489.723938049611,1,5.06095050658082,0.0423710186054381,0.00190157026339015,5.93953303013231,0.0389202161474576,0.00175919930004818,5262.46022796631,0,1194.95889276235,611.222439944335,255.522501298052,0,310.161509128804,236.439542315692,546.601051444496,9.67758939020475,0.4323248402286,355.699938646284,7.17671372063449,0.334552837411886,9.78380898991933,4.42171667563635,4.89701531194665,0,0.465077002336322,8.12639449506597,1.55119489513879,0.429689027832202,0.337305877681878,0.0950189625467229,139.75664869286,328.702776509959,27.4353109497127,0.916893163854183,24.4880081164405,1.9860190815727,31.4034751663894,2.28373761614342,0.563035933816199,0.0561645976715337,2.71136376146936,2.8211900236554,0.228373761614344,26.9971621363247,2.24726575225833,0.224726575225835,0.114368,0.00646734574255056,5.30470729168653,0.098382,0.154132311746117,0.217822270066435,0.000522738751035508,0.0108902881845764,0.0021004,0.00288094376636963,0.0104259182546209,0.000522739000000002,0,0,4.393,0.2127548192,45.3816286929122,2.96224730371489,417.67003210716,1153.7944277206,2255.99034840621,459.347701582714,2255.99034840621,0,0,0,0,0,0,0,0,3.98464635299952e-08,0,0,0,0,0,5.09086845578949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25838.1768181105,24.7784904109589,54396.1617223379,2104.98486047737,1197.73735529818,907.247505179182,52291.17578125,4.83526570333877,4.83526570333877,0,1,0,0,0.00133424364869547,-0.000634892751456049,2.46574882572016e-06,4.07464291332385e-05,5.1368723444715e-05,0,0,204.745588600445,7.46008628155318,6.46396285325025,6.28297217429583,6.28297217429583,3.2576702515714,-999,0.686399753555502,0.0220566346821269,10.0570559030531,0.0154979957742432,5.66122309415629,0,0,0.00490852908710643,0.0424631595434765,0.122130874290372,0.0018853382948873,0.00294025044442622,0.00306230396596623,0.000340745658996077,0.00034537825801169,1.2788163481922,0.030385766437966,0.00129563676287903,0,0,0,1.11658479776918,0.00732551171993274,0.000448726672536909,0.885964726440751,0.00581249628326961,0.000356046405499258,1.88468883730716,2.89678236202608,63.5194897381026,1373.22366275707,1.92867039604918,1.00005788339133,3.02486546626539,0.0384860410339185,0.00175618112878196,0.209959272434372,0.150027132885195,0,0.310608010864783,196.230237390457,164.196467258967,202.050622215509,174.21210909514,0.187078201577209,4.97351468085594,0.0384860410339185,0.00175618112878196,1.05326945630005,-999,1,0.430999539337987,0.569000460662013,18580.0035659819,1217.33354060011,121.416048090947,3.38618981226975,2.27383812056524,2.18506669581352e-05,0.00032015363930225,0.153137520095887,0.00999592167727725,0.0103379259835376,8.60888096744163e-06,20.0222293166667,200.222293166665,0.126446603099858,0.00684506610553563,0.133291669205394,0.0123790842677985,2.77487657548749,0.227056777947562,0.0194792066048829,0.258414560878703,0.26288299851784,0.306426066684321,2.05780806374029,0.167367411326908,0.0135102699428174,0.166121360917897,0.0138280773076899,0.001382807730769,0.162767718929308,0.0135489174186528,0.00135489174186529,0.00349754540978666,0.0268119291750328,9.75781955236954e-19,0,0.0476246595401666,0.00248607741688421,1.16561402960015,-0.00251868331242988,-6.14313096744163e-06,1.01247650950427,-5.53150837213664,214.533872605139,-1.88705147591748,-0.000257804766369633,225.178186955893,54396.1617223379,0.621975181813543,0,212,11.9249735519111,0.316081929362848,0,0.877323937824942,1.07196281779157,1.06573137259377,0,121.249869291967,0,0.0425872417762173,0.0313749855846875,0,0.0777679337384402,10.4699365417247,0,0,0,0,0,0,0,0,0,0,2.5,-0.227613096989856,0.00418839058339952,45362.3752589591,0.000586831825785339,0.0100324859487555,5.91716099846141e-07,1,26.5154242775627,0.0134262065692128,0.0134262065692128,0.0263317789633655,2.83857553887411,3.38360856690239,0,0,0.440953524822609,0,0,0,0,0,0,0,2.5,-999,3.1298002001493,2,6.26005479452055,0.0584904109589041,0,-999,0,0,406.260054794521,28.3384904109589,21.2184904109589,0,25.4629698609589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1307,19.374336,21.16,28.28,400,0,0,0,0,0,0,2.46575e-06,0,0,0,0,0,0,0,0,25846.611972701,160.054832475736,18.5381773672438,0.599973279491751,0.202127549290378,0.197899171217871,0.251334286428365,0.697155046718953,0.051510666852682,0.448669641323241,0.487393793684156,0,0.0639365649926034,4784.59979532343,193.735678460449,19.4694037622384,1623.82331690681,10.6533214162207,0.652572769429793,12168.486618696,1012.91473144192,101.291473144193,1.08378613858789,1.15337437840486,0.157505091904024,3.79000048561346,74.9983168445397,0,1101.22603157018,0,489.764657034168,1,5.06583620196788,0.0423169643697307,0.00189935357367296,5.9648253879838,0.0390208325669979,0.00176246979224761,5270.30422592163,0,1200.09494458029,614.240602378721,258.339593115917,0,309.680004686707,236.470939862805,546.150944549512,9.6586472084295,0.43149634520649,355.901009262804,7.18790321800383,0.335483558004942,9.79164905439707,4.4207468989827,4.89981728868132,0,0.471084866733054,8.10724632526382,1.55140088316569,0.430229189852132,0.336464764794227,0.0950315804122628,139.758585103899,328.884192178911,27.440730115572,0.916905867951347,24.5359108786712,1.99030278675837,31.4652150373401,2.28418871192082,0.563000154194235,0.0561653758652579,2.70243177013994,2.81302514353556,0.228418871192084,27.0168170838928,2.24890184609327,0.224890184609329,0.114368,0.00648566832469353,5.31808137700021,0.0983819999999998,0.154965852482087,0.218972927822591,0.000522738751094619,0.0108902852856373,0.0021004,0.00287067971427133,0.0103910912924717,0.000522739000000002,0,0,4.393,0.2127548192,45.3476902436895,2.96003200024083,415.605892340949,1154.50233193652,2252.08713120828,459.34781499798,2252.08713120828,0,0,0,0,0,0,0,0,9.11904922931386e-09,0,0,0,0,0,5.09124310510688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25846.611972701,24.8154904109589,54413.9199425284,2105.0187173627,1197.89932985561,907.119387507084,52308.90234375,4.83591959462711,4.83591959462711,0,1,0,0,0.00133681026638702,-0.000642904781577306,2.46574882599899e-06,4.06810113325469e-05,5.13686988979418e-05,0,0,203.517651410847,7.47927398392336,6.49836761539022,6.31534828329849,6.31534828329849,3.24436179754347,-999,0.689686621739206,0.0221122306162721,10.1534462863719,0.0155964132856887,5.66862860473682,0,0,0.00495025271259947,0.0426588966145603,0.121934794943971,0.001892629179575,0.0029414317631368,0.00306212617070124,0.000340688143526945,0.000345368268964005,1.27900995431846,0.0304004178842008,0.00129552298489494,0,0,0,1.11677404129576,0.00732675327872403,0.000448802724636267,0.889479696226047,0.00583555673726187,0.000357458981327778,1.89076259502969,2.90897984344832,63.5028792714944,1373.47284542295,1.94656104263103,1.00005659658978,3.02559086086683,0.0384934107648446,0.00175626598042151,0.211496940217596,0.151612393712169,0,0.310688486547981,198.424989528651,166.685599561497,204.346980621394,176.602759343552,0.18865155066193,4.98078754115711,0.0384934107648446,0.00175626598042151,1.05613404228283,-999,1,0.43093174422866,0.56906825577134,18576.9097309263,1217.30373131859,121.413449675861,3.40636843985016,2.26226031570183,2.18435094448349e-05,0.000321576340417769,0.152278191285644,0.00993982971838406,0.0102832495682467,8.55129567885453e-06,20.0222293166667,200.222293166665,0.127566207759468,0.00692796588036889,0.134494173639837,0.0124101019742857,2.78700022775107,0.228690449446769,0.0195430997074591,0.258519252711733,0.262251624197462,0.306882954616316,2.06650701156543,0.168716007640906,0.0135456555268728,0.166803362186159,0.0138848476484177,0.00138848476484178,0.16354325769492,0.0136134738968007,0.00136134738968008,0.00351107293919915,0.0270673065204789,7.31836466427715e-19,0,0.0478353078978694,0.0024969009422672,1.17631817058981,-0.00241177101548402,-6.08554567885453e-06,1.02403997930417,-5.5066221132453,217.384902872227,-1.88086660874291,-0.000247540714271336,222.631091923712,54413.9199425284,0.622059293872303,0,212,11.9249735519111,0.316081929362848,0,0.874974635911354,1.06858601544865,1.06309930257412,0,122.602728117655,0,0.0427493582085964,0.0316008873893128,0,0.0774244395702539,10.5260492411396,0,0,0,0,0,0,0,0,0,0,2.5,-0.22762340598621,0.00418868634816494,45355.9693753542,0.000589847099035978,0.0100314141732582,5.91716099846141e-07,1,26.5427533792125,0.01342389341937,0.01342389341937,0.0263293270245322,2.83686435360682,3.38166403818957,0,0,0.440490412628073,0,0,0,0,0,0,0,2.5,-999,3.14469914499002,3,10.2200547945205,0.0954904109589041,0,-999,0,0,410.220054794521,28.3754904109589,21.2554904109589,0,25.4999698609589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
