Time,D_TotalShortWave,D_TemperatureMin,D_TemperatureMax,D_CarbonDioxide,D_NH4Input,D_NO3Input,D_PO4Input,D_Precipitation,D_DoCInput,D_DoNInput,D_ApatiteInput,D_RunIn,D_DoCInRunIn,D_DoNInRunIn,D_NH4InRunIn,D_NO3InRunIn,D_PO4InRunIn,D_ObservedSeries1,D_ObservedSeries2,biomassC,biomassN,biomassP,effortC,effortN,effortP,subEffortCO2,subEffortLight,subEffortH2O,subEffortNH4,subEffortNO3,subEffortDoN,subEffortNfix,PhaseISOMC,PhaseISOMN,PhaseISOMP,WoodyDebrisC,WoodyDebrisN,WoodyDebrisP,PhaseIISOMC,PhaseIISOMN,PhaseIISOMP,NH4,NO3,PO4,PPrimaryMin,PNon_Occluded,POccluded,water,snowPack,SoilHeat,canopyFraction,AveRequirementC,AveRequirementN,AveRequirementP,AveAcquisitionC,AveAcquisitionN,AveAcquisitionP,DegreeDayPositive,DegreeDayNegative,CumGPP,CumNPP,CumNEP,CumUdoC,CumLitC,CumLcWC,CumTotalLitterC,CumTotalLitterN,CumTotalLitterP,CumTotMicrobResp,CumNetNMin,CumNetPMin,CumTotalNUptake,CumUNH4,CumUNO3,CumUdoN,CumNFixation,CumLitN,CumLcWN,CumUPO4,CumLitP,CumLcWP,CumLcWCa,CumRCm,CumTiiC,CumLcWNa,CumUNH4m,CumUNO3m,CumRNm,CumTiiN,CumNonsymNfix,CumLcWPa,CumUPO4m,CumRPm,CumTiiP,CumMiiC,CumMiiN,CumMiiP,CumINH4,CumLNH4,CumNitrification,CumINO3,CumLNO3,CumDNtr,CumPaw,CumPnow,CumIPO4,CumLPO4,CumPO4P,CumIPa,CumPocclw,CumPnos,CumIdoC,CumIdoN,CumLdoC,CumLdoN,CumUW,CumRunoff,CumPrecipitation,CumInterception,CumRainfall,CumSnowfall,CumSnowmelt,CumRunIn,CumRinDoC,CumRinDoN,CumRinNH4,CumRinNO3,CumRinPO4,CumOverlandFlow,CumOverlandDoC,CumOverlandDoN,CumOverlandNH4,CumOverlandNO3,CumOverlandPO4,LAIPeakSeason,CumBCFireLoss,CumBNFireLoss,CumBPFireLoss,CumWCFireLoss,CumWNFireLoss,CumWPFireLoss,CumDCFireLoss,CumDNFireLoss,CumDPFireLoss,CumTotCVolatilizedFire,CumTotNVolatilizedFire,CumTotPVolatilizedFire,CumCFineLitToDebris,CumNFineLitToDebris,CumPFineLitToDebris,BCPeakSeason,TemperatureAve,Biomass,BiomassActive,BiomassLeaf,BiomassRoot,BiomassWoody,leafArea,LeafAreaMax,canopyFractionGrowth,canopyGrowthWaterResp,canopyFractionSenescence,canopyLitterWaterResp,VPD,soilPotential,PBalApatiteWeathering,PBalPO4Precipitation,PBalNon_occlWeathrng,PBalOccldWeathering,PBalNon_occldStablz,canopyCondSoilLimited,CBalPs_LightLimit,CBalPs_CO2Limit,CBalPs_WaterLimit,CBalPhotosynthesis,WBalWaterUptake,potentialET,aqueousNH4,NBalNH4Uptake,aqueousNO3,NBalNO3Uptake,PlantAvailDoC,doCUptake,NBalDoNUptake,NBalNFixation,NBalTotalNUptake,aqueousPO4,PBalPO4Uptake,actualNConc_,optimumNConc_,actualPConc_,optimumPConc_,CBalLitterC,NBalLitterN,PBalLitterP,CBalFine_DebrisLitter,NBalFine_DebrisLitter,PBalFine_DebrisLitter,CCoarseLitter,NCoarseLitter,PCoarseLitter,CCWDActivation,NCWDActivation,PCWDActivation,maintCReq,CBalTotalPlantResp,N_useEff,P_useEff,H2O_useEff,allocatableEffort,growthCReq,growthNReq,growthPReq,marginalYieldNH4,marginalYieldNO3,marginalYieldDoN,marginalYieldNfix,marginalYieldCO2,marginalYieldLight,marginalYieldH2O,averageCYield,averageNYield,TotalCReq,TotalNReq,TotalPReq,MeanReq_uptake,mesophyllCO2,TotalEffort,TotalRootEffort,TotalLeafEffort,TotalSoilC,TotalSoilN,TotalSoilP,CBalNPP,WBalRunoff,NH4Leach,NO3Leach,CBalDoCLeach,NBalDoNLeach,NBalTotalNLeach,PBalPO4Leach,thetaN,thetaP,NBalMicrNH4Uptake,NBalMicrNO3Uptake,NBalTotMicrNUptake,PBalMicrPUptake,totalCConsump,totalNConsump,totalPConsump,CEfficiency,NEfficiency,PEfficiency,CBalMicrobialResp,NBalGrossNMin,PBalGrossPMin,CBalPhaseIITran,NBalPhaseIITran,PBalPhaseIITran,CBalPhaseIIMin,NBalPhaseIIMin,PBalPhaseIIMin,NBalNonSymNFix,NBalNitrification,deltaEffortTotal,NBalTotalNdep,NBalNetNMin,PBalNetPMin,CBalNEP,NBalNetEcos,PBalNetEcos,CBalNetEcos,WBalNetEcos,CumNetEcoCBal,CumNetEcoNBal,CumNetEcoPBal,CumNetEcoWBal,biomassWFullCanopy,CanopyLitter,SnowMelt,DayOfYear,DayLength,declination,Interception,requirementRatioCA,requirementRatioN,requirementRatioPO4,dUCDvCO2,dUCDvW,dUCDvI,dUCDvNH4,dUCDvNO3,dUCDvdoN,dUCDvNfix,dUCDVC,kickstarter_CEffort,kickstarter_NEffort,kickstarter_PEffort,kickstarter_CO2Subeffort,kickstarter_WSubeffort,kickstarter_ISubeffort,kickstarter_NH4Subeffort,kickstarter_NO3Subeffort,kickstarter_NfixSubeffort,kickstarter_DoNSubeffort,rootingDepth_Actual,nearRootDepletionFactor,betweenRootHalfDistance,RootLength,Denitrification,DepthOfPeat,SoilVolumePerGC,UnfrozenSoilFraction,SoilTemperature,UpwardCond,UpwardThawCond,UpwardFrozenCond,FrozenHeatCap,ThawedHeatCap,Snowfall,Rainfall,VolumetricWaterContent,OverlandFlow_Runin,OverlandDoC_Runin,OverlandDoN_Runin,OverlandNH4_Runin,OverlandNO3_Runin,OverlandPO4_Runin,OverlandFlow_Infil,DepthOfThaw,Calibration,SoilTempWaterResponse,YearsSinceSimStart,CO2Deviation,TempSummerDev,TempWinterDev,PptSimulated,PptSummerDev,PptWinterDev,ProjectedCO2,ProjectedTmax,ProjectedTmin,ProjectedPrecip,AveGrowSeasonTemp,BiomassCFireLoss,BiomassNFireLoss,BiomassPFireLoss,DebrisCFireLoss,DebrisNFireLoss,DebrisPFireLoss,PhaseICFireLoss,PhaseINFireLoss,PhaseIPFireLoss,FireNO3Deposition,FirePO4Deposition,FireNVolatilized,FirePVolatilized,StandingDeadLAIEquiv,ProjectedRunin
0,8.992512,22.07,24.66,400,0.000245,0.000211,4.5e-06,4.9,0.009,0.000455581,2.46575e-06,0,0,0,0,0,0,4.859739363,4.859739363,25774.3360199434,159.931045951579,18.5413357174919,0.616770821853687,0.191601523821339,0.191627654324974,0.253055905345151,0.69237905468726,0.0545650399675886,0.447023120175916,0.484914377969253,0,0.0680625018548311,4732.04561046554,193.996489407328,19.4127314106782,1530.02924868281,10.037972230554,0.614879349080583,12168.0030872257,1012.87448188873,101.287448188874,1.53315590780904,2.98615412154855,0.252480547602984,3.79000048407837,74.9987892256028,0,638.990628741997,0,486.048153286672,0.756329691444967,7.46436167803411,0.107426045035174,0.00435148621747282,5.82212024719481,0.0809898532729266,0.00345768292967757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.365,54261.7600419861,2105.29815378233,928.49642734423,877.663647499308,52455.6015625,3.74834007718865,4.95596050186454,0,0.46184641122818,0.00713614997772387,0.14467915892601,0.000448873058599223,-0.425779968821491,2.46574882500027e-06,6.59759411832008e-05,5.13690224465442e-05,0,0,113.270691787196,3.34125168459076,5.12788615916139,3.63085300241167,3.34125168459076,0.615080071681947,-999,0.980045072081352,0.043309623196378,29.4578387392069,0.0568511375648162,9.89101686441235,0,0,0.00468054727091857,0.104841308032113,0.197752282843884,0.00438293401243437,0.00294739879111605,0.00296813810137349,0.000341701701219149,0.000343076322022087,5.43718070122593,0.20386044734044,0.00781097334376103,0,0,0,1.11833892956969,0.00733701994849594,0.000449431612929798,2.48624209623634,0.0163113411994836,0.000999156665211876,1.84822989076946,2.29150254208974,31.0397644202197,793.607536817638,5.43222230473839,1,8.3679656744804,0.211939208057093,0.00827700353891336,0.409259590568316,0.48897119634581,0,0.252042796580212,3.64045543962428,7.82422713323226,7.14606606912128,6.72849511398119,0.437212325968414,10.3655384566698,0.211939208057093,0.00827700353891336,0.814357300962346,-999,1,0.416883302691602,0.583116697308398,18430.0779463741,1216.90894352661,121.315058948633,1.04974914250102,0,0,0,0,0,0,0,20.0222293166667,200.222293166665,0.522297619905511,0.04409462703738,0.566392246942891,0.0583518905346956,8.1768630769314,0.845827587253021,0.0794504350606194,0.300473902811638,0.241795356419166,0.257414805561437,5.71992911544944,0.641310404324013,0.0589987167677185,0.488621731746168,0.0406732706948068,0.00406732706948071,0.48513410138938,0.0403829575049325,0.00403829575049329,0.0100542486927705,0.113633266422393,-7.3861273000575e-19,0.000911581,0.115301114886054,0.00468512198351615,-5.1553140743378,0.0156463769636891,6.96575e-06,-5.1463140743378,4.28491992831805,0,0,0,0,54560.898120919,9.39808448169449,0,1,12.0973588517079,-0.401354582877628,0,1.22501402049019,1.25936918254176,1.20664211856824,0,0,4.82575499933358,0.0784147611913866,0.115599099148975,0,0.068768369415829,5.41733098616559,0,0,0,0,0,0,0,0,0,0,2.5,-0.230035551346617,0.00425839566064784,43883.1823749654,0,0.0100000309026077,5.91716099846141e-07,1,33.0303427895057,0.0124994931883492,0.0124994931883492,0.0253494627796502,2.15350950784349,2.60512444073123,-999,-999,0.255596251496799,0,0,0,0,0,0,-999,2.5,-999,9.32879434831409,0,0,0,0,-999,0,0,400,24.66,22.07,4.9,25.40447945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,8.992512,22.07,24.66,400,0.000245,0.000211,4.5e-06,4.9,0.009,0.000455581,2.46575e-06,0,0,0,0,0,0,4.859739363,4.859739363,25768.8146954681,159.824382636533,18.5374440047809,0.616758330959779,0.191648986109148,0.191592682931074,0.253016211513215,0.692410828324579,0.0545729601622062,0.447033235324245,0.48494417274372,0,0.0680225919320348,4733.77638721046,194.112008834853,19.4168470182826,1528.660849447,10.0289946547716,0.61432942467089,12168.0068635845,1012.87479623591,101.287479623592,1.53578704294845,2.99898540651396,0.252767462877445,3.79000048407954,74.9988038708754,0,640.316778771346,0,485.977386508227,0.749174346873686,7.50777682798953,0.108989292708867,0.00441019493605578,5.78510046775672,0.0813479573232833,0.00347151627844934,23.3649997711182,0,3.33559297591994,1.04529100290335,-5.16417060735956,0,5.44829170837229,1.11832376981177,6.56661547818406,0.211705769989827,0.00827854318535948,6.20946161026291,0.115365408132983,0.00468142527258628,0.105042454944026,0.0433679019780837,0.0569910860500793,0,0.00468346691586302,0.204368849499057,0.00733692049077046,0.00438683047435995,0.00782911766474594,0.000449425520613531,2.48672300561739,5.72401649498677,0.489221474079039,0.0163144962731637,0.523113447601734,0.0441921927957994,0.642262201976481,0.0407231937347928,0.0100602560660686,0.000999349930306279,0.0584380764681053,0.059078617085288,0.00407231937347932,0.485445115276135,0.0404088465540352,0.00404088465540356,0.000245,0,0.113803563811292,0.000211,0,0,2.46574882500065e-06,5.1369027457707e-05,4.5e-06,0,6.60143000483047e-05,2.46575e-06,0,0,0.009,0.000455581,0,0,0.614038378549123,3.12418642067769e-08,4.9,2.95981157648112,4.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.71276264542658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25768.8146954681,23.365,54250.1362009855,2105.29274993323,919.683588166109,877.69654084791,52452.7578125,3.71276264542658,4.95580589607745,0,0.45962518453598,0.00717450071830478,0.145497873425484,0.000448873058599223,-0.430693384781368,2.46574882500104e-06,6.60519987695237e-05,5.13690324775506e-05,0,0,112.886059594243,3.32990582855001,5.07846057153351,3.58037896435729,3.32990582855001,0.612991450229387,-999,0.981734472832659,0.0434255092263553,29.5984388058102,0.0571306110357228,9.90280425529549,0,0,0.00468626615058173,0.10524238641266,0.19798025323814,0.0043906725021772,0.0029460641728975,0.00296543238941797,0.000341703179068593,0.000343012632783364,5.45938451183428,0.204876743998573,0.00784723637126282,0,0,0,1.11830861517675,0.00733682106665448,0.000449419430356026,2.48720140534818,0.0163176348819301,0.000999542186836879,1.84769913696834,2.28909309023522,30.9956299211565,792.812584285779,5.43222230473839,0.999963026642806,8.39763217066451,0.212909996772811,0.00831253756560269,0.410157549135461,0.490483986116627,0,0.252064500740017,3.70296340318176,7.79745857337218,7.21093940381279,6.72947683007671,0.438357487748448,10.3952976941716,0.212909996772811,0.00831253756560269,0.806943725445405,-999,1,0.416899996865398,0.583100003134602,18430.444100242,1217.01579972553,121.318656066546,1.04081273831478,0,0,0,0,0,0,0,20.0222293166667,200.222293166665,0.523922291519568,0.0442895253218193,0.568211816841388,0.0585237436190919,8.19033511082228,0.848164953599602,0.0796538016010256,0.300625190461289,0.241647905670143,0.257310110227708,5.72811405818955,0.643207668899445,0.0591580731310097,0.489822037823006,0.0407731851497071,0.00407731851497074,0.485755880911027,0.0404347149384508,0.00404347149384512,0.0100662580968993,0.113972290166382,1.18584612615602e-20,0.000911581,0.115430566996508,0.00467780100576294,-5.17305720078579,0.0156641052474811,6.96575e-06,-5.16405720078579,4.28700854977061,-5.15517060735956,0.0156553039819316,6.96575e-06,-0.614038378549123,54558.0488218981,9.44487052348019,0,1,12.0973588517079,-0.401354582877628,2.95981157648112,1.23721505947563,1.26968066636731,1.21592410678512,0,0,4.80914753544104,0.0786062784368241,0.116161818199921,0,0.0688927901374885,5.39904474961528,0,0,0,0,0,0,0,0,0,0,2.5,-0.230032810008123,0.00425831586415848,43884.8270423955,0,0.0100010572656052,5.91716099846141e-07,1,33.0434340108452,0.0124982628025622,0.0124982628025622,0.0253481585707159,2.15260125631671,2.60409233672354,0,4.9,0.255350636145379,0,0,0,0,0,0,1.56209321033884e-08,2.5,-999,9.34074784098337,0,0,0,0,-999,0,0,400,24.66,22.07,4.9,25.40447945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,13.081824,22.32,26.02,400,0.000513,0.000441,9.4e-06,10.2,0.02,0.000953618,2.46575e-06,0,0,0,0,0,0,10.17235766,10.17235766,25763.5417057562,159.71945425609,18.5336120771351,0.616750085189942,0.191694767346008,0.191555147464051,0.252998042626932,0.692388700644517,0.0546132567285514,0.447041988177536,0.484974457711296,0,0.0679835541111685,4735.48532195208,194.226583388274,19.4209167068025,1527.30518212607,10.0201006085087,0.613784616889874,12168.0111922649,1012.8751565588,101.28751565588,1.53845648984305,3.01179738463193,0.253035627237907,3.79000048408072,74.9988185868825,0,646.596156075026,0,485.91843051057,0.742095825301736,7.55099266863969,0.110502059491492,0.00446699019546376,5.75378795378167,0.081700146091725,0.00348500737585644,47.5349998474121,0,7.01757075626858,2.29388489192947,-10.099564218148,0,10.8515795581003,2.23661952099325,13.0881990790936,0.421637320552279,0.0164881441967343,12.3934491100774,0.23022641183376,0.0093301132569424,0.210045625063623,0.0866945666526014,0.113998000063765,0,0.00935305834725634,0.406963663390906,0.0146736571613734,0.00876450383989316,0.0155893044154731,0.000898839781261168,4.96068607773073,11.424619168022,0.976934981269451,0.0325452792066722,1.04495424232681,0.0883268694785098,1.28286133062258,0.0813208630782722,0.0200769212438398,0.00199357197196988,0.116719907317449,0.117985401272742,0.00813208630782729,0.968829942055455,0.0806461930164948,0.00806461930164956,0.000758,0,0.227316132625657,0.000652,0,0,4.93149765000207e-06,0.00010273806497089,1.39e-05,0,0.000132099344747235,4.9315e-06,0,0,0.029,0.001409199,0,0,1.60298545002169,4.27680145520526e-07,15.1,5.89148700310939,15.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.71276264542658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25768.8146954681,24.17,54239.0351700131,2105.28814111232,910.941019733893,877.763354318775,52450.33203125,3.67746889666573,4.95551756428554,0,0.463061660528183,0.00710991091588798,0.144229561090469,0.000669352176580428,-0.423107604136773,2.4657488250018e-06,6.61206361961518e-05,5.13690425570054e-05,0,0,121.163844483699,4.75513262838384,5.00644536742937,3.65268620037107,3.65268620037107,0.981079608938651,-999,0.983434626981446,0.0433944396667982,29.7319558898957,0.0571623175715852,9.89033603051491,0,0,0.00467502160429233,0.105231778842676,0.198185982895964,0.00438237285150751,0.00294473258522109,0.00296275422077439,0.000341702466112112,0.000342949462670672,5.42146214466127,0.203395683842976,0.00778935141646854,0,0,0,1.11828275568386,0.00733665141181176,0.000449409038091845,2.47540908282528,0.0162402696903035,0.000994803156126667,1.93397846635532,2.42710281845861,31.0334192065883,793.777769898044,3.72312926197967,0.999963733066764,8.35050678580803,0.211376188040191,0.0082537798806597,0.410005606363761,0.499029460862929,0,0.25851619348042,68.2523920203548,75.7135675329341,108.443885639334,75.6134139981076,0.44288111322484,10.4344462573312,0.211376188040191,0.0082537798806597,0.800139292767522,-999,1,0.416932645549893,0.583067354450107,18430.8016963431,1217.12184055558,121.322216979573,1.22558338191246,0,0,0,0,0,0,0,20.0222293166667,200.222293166665,0.522856410809227,0.0442493017098436,0.56710571251907,0.0583878620514906,8.16168390034328,0.846136625722661,0.0794408164083693,0.300769785262756,0.241495921562983,0.257221102999089,5.70689598625454,0.641798081525574,0.0590069619886604,0.488499027302485,0.0406630566770317,0.0040663056677032,0.483882109244359,0.0402787406596437,0.00402787406596441,0.0100265151365171,0.113726499315051,3.13402190484091e-20,0.001907618,0.114971109666147,0.00464697400313418,-4.96519471358644,0.0166091547408094,1.186575e-05,-4.94519471358644,9.21892039106135,-10.070564218148,0.0322491785910961,1.88315e-05,0.337202942255323,54555.6189370654,9.36503543174567,0,2,12.0969677951918,-0.3999093057869,2.93167542662827,1.24850395905489,1.27947842233922,1.22478396115233,0,66.8827757063877,0,0.07859592932246,0.116227377527964,0,0.0687669490866518,5.92247376706245,0,0,0,0,0,0,0,0,0,0,2.5,-0.230027242095223,0.00425815379412226,43888.1677159388,0,0.0100020710311553,5.91716099846141e-07,1,32.996016221048,0.0125001630050026,0.0125001630050026,0.0253501727853027,2.15400712002245,2.60568990911642,0,10.2,0.255731132679949,0,0,0,0,0,0,1.98219140656875e-07,2.5,-999,9.30471320459346,0,0,0,0,-999,0,0,400,26.02,22.32,10.2,25.40447945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,11.539584,22.54,25.77,400,2.2e-05,1.9e-05,4e-07,0.4,0.001,4.08227e-05,2.46575e-06,0,0,0,0,0,0,0.435460516,0.435460516,25758.614288265,159.62376707604,18.5301232259957,0.616745954901585,0.191738849380271,0.191515195718145,0.252978508943933,0.692389852144998,0.0546316389110693,0.447050391360886,0.485004852235131,0,0.0679447564039833,4736.98222091828,194.331450443159,19.4246652354784,1525.98790721067,10.0114584410258,0.613255238027843,12168.0159884934,1012.87555580076,101.287555580076,1.54023140918365,3.02365786729199,0.253253500794439,3.7900004840819,74.9988333562043,0,645.704594665094,0,485.858443083254,0.735435200472814,7.58884257292541,0.111841742582087,0.00451725759276277,5.72477434653325,0.0820352569704331,0.00349774419584726,71.6900005340576,0,10.8226425972678,3.64416629123155,-14.8435614301449,0,16.0110073593487,3.35489061030849,19.3658979696572,0.621532853334288,0.0243174985549158,18.4877277213764,0.343407327133903,0.0139003936051728,0.314253977795058,0.129710196396939,0.170568883618915,0,0.0139748977792052,0.599522621299956,0.0220102320343318,0.0131050070586952,0.0229692544239759,0.00134824413093993,7.39623208244705,17.0426024393745,1.45802654967563,0.0485240215624972,1.55989762571511,0.131915012849032,1.91492656087399,0.121367316847011,0.0299456104254266,0.00297235518367974,0.174220164205277,0.176091217328045,0.0121367316847012,1.44512528200189,0.120293404824053,0.0120293404824054,0.00078,0,0.339316642211387,0.000671,0,0,7.39724647500425e-06,0.000154107112582547,1.43e-05,0,0.000198237714080174,7.39725e-06,0,0,0.03,0.0014500217,0,0,2.49454685995395,4.27680145520526e-07,15.5,6.29148700310939,15.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.71276264542658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25768.8146954681,24.155,54228.6616595052,2105.28395554045,902.739543887656,877.79369765331,52448.12890625,3.64435953867447,4.95537817109039,0,0.48547089099884,0.0066889145204278,0.135727211833,0.000583685868071164,-0.375847007109371,2.46574882500256e-06,6.6167384764246e-05,5.13690526729769e-05,0,0,125.383603037668,4.23265199126043,4.9614109224819,3.77826900542602,3.77826900542602,0.88528127255973,-999,0.98451437613831,0.0430675924658217,29.8309093269208,0.0567121097783237,9.79485346258014,0,0,0.00462536562473049,0.104405067868876,0.198326104217381,0.00434440952120486,0.0029435313760516,0.00296023009338304,0.000341703495143287,0.000342889897867378,5.17585860534862,0.193284742803216,0.00740633496937493,0,0,0,1.11825926924943,0.00733649732575308,0.000449399599498742,2.43675964112136,0.015986704588274,0.000979270940923793,1.92814855308175,2.44903253526077,31.3731381111585,801.21315446895,4.26787408989396,0.999963927531447,8.03811701954275,0.201189499654629,0.00786936040116125,0.40764768781388,0.498653871835845,0,0.258982108563355,77.0208115824971,98.6496586258101,112.135296737108,93.9147676623982,0.441685082080103,10.1149633431573,0.201189499654629,0.00786936040116125,0.79419404651259,-999,1,0.416947887406461,0.583052112593539,18430.9861166223,1217.21846468494,121.325476053583,1.32923647016525,0,0,0,0,0,0,0,20.0222293166667,200.222293166665,0.515739447368659,0.0436909330896485,0.559430380458307,0.0575914025535642,8.04372985797646,0.834483653197086,0.0783375429390079,0.300864172432155,0.241405097111613,0.257154615501461,5.62365973098855,0.633035045858989,0.0581926822051981,0.481792070746776,0.0401047641537872,0.00401047641537875,0.476738452527162,0.0396840968594775,0.00396840968594779,0.00987725261651939,0.112168800966748,7.6232965252887e-20,8.18227e-05,0.11328876226016,0.00456968933758166,-4.77116171335047,0.0145844409412499,2.86575e-06,-4.77016171335047,-0.48528127255973,-14.8135614301449,0.0468215299046318,2.169725e-05,6.71396570925652,54553.4123734965,8.84800302968634,0,3,12.0965452130491,-0.398345526938117,0.4,1.2587522734098,1.28777087241277,1.23232536711252,0,69.1589906643002,0,0.0781618986139612,0.115324321412265,0,0.0680753875579327,6.12613504052772,0,0,0,0,0,0,0,0,0,0,2.5,-0.230024713576359,0.00425808019613333,43889.6848826655,0,0.0100029596083791,5.91716099846141e-07,1,32.8383851833337,0.0125129145334389,0.0125129145334389,0.0253636894054452,2.16343413088639,2.61640242146181,0,0.4,0.258281837866037,0,0,0,0,0,0,0,2.5,-999,9.16734208835227,0,0,0,0,-999,0,0,400,25.77,22.54,0.4,25.40447945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,12.701664,22.26,25.4,400,0.000401,0.000345,7.4e-06,8,0.015,0.000746239,2.46575e-06,0,0,0,0,0,0,7.960218239,7.960218239,25753.6166804397,159.52691175624,18.5265849071091,0.616746407919703,0.191780930125071,0.191472661955226,0.252961283442611,0.692376343041387,0.0546623735160019,0.447059052719399,0.485035289319482,0,0.067905657961119,4738.52073815082,194.438356805804,19.4284692352919,1524.67217260079,10.0028263789341,0.61272647817493,12168.0212957951,1012.87599758487,101.287599758488,1.54233084929728,3.03568128921274,0.253467439853087,3.79000048408307,74.9988481834093,0,649.985795190924,0,485.799882869925,0.728719586390666,7.62620972913091,0.11318190516063,0.00456753115796378,5.69491869513309,0.0823690216228471,0.00351031858309389,95.5200004577637,0,14.5421397302428,4.95615281080113,-19.6280793311137,0,21.2023545425444,4.47313777198442,25.6754923145288,0.822841208628294,0.0321981476978313,24.5842321419149,0.456615493843831,0.0184616243762752,0.418707013289365,0.172777638788144,0.227332745903254,0,0.0185966285979663,0.793494558701649,0.0293466499266448,0.0174473373149823,0.0304005088331146,0.00179763886471671,9.83021385400417,22.6627063964125,1.93973431485691,0.0644925015465227,2.07564532820687,0.17563819049147,2.54794964534035,0.1614650633369,0.039815267507115,0.00395050977036981,0.231808639838408,0.234275327494501,0.0161465063336901,1.92152574550236,0.159949367201822,0.0159949367201823,0.001181,0,0.451482104058914,0.001016,0,0,9.8629953000072e-06,0.000205476170330062,2.17e-05,0,0.000264433976820438,9.863e-06,0,0,0.045,0.0021962607,0,0,3.33469280781701,4.27680145520526e-07,23.5,9.17014073956161,23.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.71276264542658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25768.8146954681,23.83,54218.140379873,2105.27961289181,894.465924272002,877.830891906722,52445.84375,3.61095893628607,4.95521048661678,0,0.482577979564667,0.00674216861319186,0.136847406625748,0.00055781889773356,-0.38173256629457,2.46574882500333e-06,6.62247057616076e-05,5.13690628285945e-05,0,0,123.653386484094,4.56274892462789,4.92568109293155,3.69380349037001,3.69380349037001,0.834342365026806,-999,0.985865430878343,0.0431224153944611,29.9640169850763,0.0569039034675633,9.80982373373308,0,0,0.00462532533912905,0.104651644201153,0.198497914696774,0.00434604087816867,0.00294231618123627,0.00295768540640429,0.00034170454348498,0.000342829871249857,5.20675427654812,0.194656085512845,0.00745605173707447,0,0,0,1.11823490779892,0.00733633749902824,0.000449389809259212,2.43506257274178,0.0159755707323152,0.000978588932850102,1.89118097996965,2.40198924744184,31.3130021910538,800.080444245444,4.427203561995,0.999963661477879,8.07880492851323,0.202519290849786,0.00791844825146455,0.408084727498722,0.497994954335028,0,0.257454467399247,73.0263942645839,83.7917984696968,109.566723130248,82.4774865643348,0.44146571346414,10.1190861879352,0.202519290849786,0.00791844825146455,0.788282568793706,-999,1,0.416966414594656,0.583033585405344,18431.2142065467,1217.31718076961,121.328795471955,1.29181424292817,0,0,0,0,0,0,0,20.0222293166667,200.222293166665,0.516570594982413,0.0438244625128971,0.56039505749531,0.0576765268512253,8.04767739034246,0.835638690260362,0.0784301728283148,0.300982466824659,0.241284561427717,0.257077993864517,5.62546759718815,0.634011975368858,0.0582675013391643,0.482388139141236,0.0401543813721492,0.00401543813721496,0.476817759313609,0.039690698420938,0.00396906984209384,0.00987771169151825,0.112339228897975,1.86347248395946e-20,0.001492239,0.113307616294486,0.00456004433003282,-4.81047111357359,0.0159952760306473,9.86575e-06,-4.79547111357359,7.16565763497319,-19.5830793311137,0.0628051568050813,3.1563e-05,5.87381976139346,54551.123176577,8.91307029117706,0,4,12.0960913538334,-0.396663709712701,2.87865373645222,1.269167828608,1.29600192545901,1.23984727012851,0,67.5748829181133,0,0.078262868609541,0.115710515972221,0,0.0681139904686202,5.98917714467007,0,0,0,0,0,0,0,0,0,0,2.5,-0.230021614294967,0.0042579899863942,43891.5445953361,0,0.0100038731142113,5.91716099846141e-07,1,32.8331757334162,0.0125112321864542,0.0125112321864542,0.0253619061176414,2.16219165220945,2.61499051387438,0,8,0.257945779486892,0,0,0,0,0,0,0,2.5,-999,9.16886310240298,0,0,0,0,-999,0,0,400,25.4,22.26,8,25.40447945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
