Time,D_TotalShortWave,D_TemperatureMin,D_TemperatureMax,D_CarbonDioxide,D_NH4Input,D_NO3Input,D_PO4Input,D_Precipitation,D_DoCInput,D_DoNInput,D_ApatiteInput,D_RunIn,D_DoCInRunIn,D_DoNInRunIn,D_NH4InRunIn,D_NO3InRunIn,D_PO4InRunIn,D_ObservedSeries1,D_ObservedSeries2,biomassC,biomassN,biomassP,effortC,effortN,effortP,subEffortCO2,subEffortLight,subEffortH2O,subEffortNH4,subEffortNO3,subEffortDoN,subEffortNfix,PhaseISOMC,PhaseISOMN,PhaseISOMP,WoodyDebrisC,WoodyDebrisN,WoodyDebrisP,PhaseIISOMC,PhaseIISOMN,PhaseIISOMP,NH4,NO3,PO4,PPrimaryMin,PNon_Occluded,POccluded,water,snowPack,SoilHeat,canopyFraction,AveRequirementC,AveRequirementN,AveRequirementP,AveAcquisitionC,AveAcquisitionN,AveAcquisitionP,DegreeDayPositive,DegreeDayNegative,CumGPP,CumNPP,CumNEP,CumUdoC,CumLitC,CumLcWC,CumTotalLitterC,CumTotalLitterN,CumTotalLitterP,CumTotMicrobResp,CumNetNMin,CumNetPMin,CumTotalNUptake,CumUNH4,CumUNO3,CumUdoN,CumNFixation,CumLitN,CumLcWN,CumUPO4,CumLitP,CumLcWP,CumLcWCa,CumRCm,CumTiiC,CumLcWNa,CumUNH4m,CumUNO3m,CumRNm,CumTiiN,CumNonsymNfix,CumLcWPa,CumUPO4m,CumRPm,CumTiiP,CumMiiC,CumMiiN,CumMiiP,CumINH4,CumLNH4,CumNitrification,CumINO3,CumLNO3,CumDNtr,CumPaw,CumPnow,CumIPO4,CumLPO4,CumPO4P,CumIPa,CumPocclw,CumPnos,CumIdoC,CumIdoN,CumLdoC,CumLdoN,CumUW,CumRunoff,CumPrecipitation,CumInterception,CumRainfall,CumSnowfall,CumSnowmelt,CumRunIn,CumRinDoC,CumRinDoN,CumRinNH4,CumRinNO3,CumRinPO4,CumOverlandFlow,CumOverlandDoC,CumOverlandDoN,CumOverlandNH4,CumOverlandNO3,CumOverlandPO4,LAIPeakSeason,CumBCFireLoss,CumBNFireLoss,CumBPFireLoss,CumWCFireLoss,CumWNFireLoss,CumWPFireLoss,CumDCFireLoss,CumDNFireLoss,CumDPFireLoss,CumTotCVolatilizedFire,CumTotNVolatilizedFire,CumTotPVolatilizedFire,CumCFineLitToDebris,CumNFineLitToDebris,CumPFineLitToDebris,BCPeakSeason,TemperatureAve,Biomass,BiomassActive,BiomassLeaf,BiomassRoot,BiomassWoody,leafArea,LeafAreaMax,canopyFractionGrowth,canopyGrowthWaterResp,canopyFractionSenescence,canopyLitterWaterResp,VPD,soilPotential,PBalApatiteWeathering,PBalPO4Precipitation,PBalNon_occlWeathrng,PBalOccldWeathering,PBalNon_occldStablz,canopyCondSoilLimited,CBalPs_LightLimit,CBalPs_CO2Limit,CBalPs_WaterLimit,CBalPhotosynthesis,WBalWaterUptake,potentialET,aqueousNH4,NBalNH4Uptake,aqueousNO3,NBalNO3Uptake,PlantAvailDoC,doCUptake,NBalDoNUptake,NBalNFixation,NBalTotalNUptake,aqueousPO4,PBalPO4Uptake,actualNConc_,optimumNConc_,actualPConc_,optimumPConc_,CBalLitterC,NBalLitterN,PBalLitterP,CBalFine_DebrisLitter,NBalFine_DebrisLitter,PBalFine_DebrisLitter,CCoarseLitter,NCoarseLitter,PCoarseLitter,CCWDActivation,NCWDActivation,PCWDActivation,maintCReq,CBalTotalPlantResp,N_useEff,P_useEff,H2O_useEff,allocatableEffort,growthCReq,growthNReq,growthPReq,marginalYieldNH4,marginalYieldNO3,marginalYieldDoN,marginalYieldNfix,marginalYieldCO2,marginalYieldLight,marginalYieldH2O,averageCYield,averageNYield,TotalCReq,TotalNReq,TotalPReq,MeanReq_uptake,mesophyllCO2,TotalEffort,TotalRootEffort,TotalLeafEffort,TotalSoilC,TotalSoilN,TotalSoilP,CBalNPP,WBalRunoff,NH4Leach,NO3Leach,CBalDoCLeach,NBalDoNLeach,NBalTotalNLeach,PBalPO4Leach,thetaN,thetaP,NBalMicrNH4Uptake,NBalMicrNO3Uptake,NBalTotMicrNUptake,PBalMicrPUptake,totalCConsump,totalNConsump,totalPConsump,CEfficiency,NEfficiency,PEfficiency,CBalMicrobialResp,NBalGrossNMin,PBalGrossPMin,CBalPhaseIITran,NBalPhaseIITran,PBalPhaseIITran,CBalPhaseIIMin,NBalPhaseIIMin,PBalPhaseIIMin,NBalNonSymNFix,NBalNitrification,deltaEffortTotal,NBalTotalNdep,NBalNetNMin,PBalNetPMin,CBalNEP,NBalNetEcos,PBalNetEcos,CBalNetEcos,WBalNetEcos,CumNetEcoCBal,CumNetEcoNBal,CumNetEcoPBal,CumNetEcoWBal,biomassWFullCanopy,CanopyLitter,SnowMelt,DayOfYear,DayLength,declination,Interception,requirementRatioCA,requirementRatioN,requirementRatioPO4,dUCDvCO2,dUCDvW,dUCDvI,dUCDvNH4,dUCDvNO3,dUCDvdoN,dUCDvNfix,dUCDVC,kickstarter_CEffort,kickstarter_NEffort,kickstarter_PEffort,kickstarter_CO2Subeffort,kickstarter_WSubeffort,kickstarter_ISubeffort,kickstarter_NH4Subeffort,kickstarter_NO3Subeffort,kickstarter_NfixSubeffort,kickstarter_DoNSubeffort,rootingDepth_Actual,nearRootDepletionFactor,betweenRootHalfDistance,RootLength,Denitrification,DepthOfPeat,SoilVolumePerGC,UnfrozenSoilFraction,SoilTemperature,UpwardCond,UpwardThawCond,UpwardFrozenCond,FrozenHeatCap,ThawedHeatCap,Snowfall,Rainfall,VolumetricWaterContent,OverlandFlow_Runin,OverlandDoC_Runin,OverlandDoN_Runin,OverlandNH4_Runin,OverlandNO3_Runin,OverlandPO4_Runin,OverlandFlow_Infil,DepthOfThaw,Calibration,SoilTempWaterResponse,YearsSinceSimStart,CO2Deviation,TempSummerDev,TempWinterDev,PptSimulated,PptSummerDev,PptWinterDev,ProjectedCO2,ProjectedTmax,ProjectedTmin,ProjectedPrecip,AveGrowSeasonTemp,BiomassCFireLoss,BiomassNFireLoss,BiomassPFireLoss,DebrisCFireLoss,DebrisNFireLoss,DebrisPFireLoss,PhaseICFireLoss,PhaseINFireLoss,PhaseIPFireLoss,FireNO3Deposition,FirePO4Deposition,FireNVolatilized,FirePVolatilized,StandingDeadLAIEquiv,ProjectedRunin
212,12.78,14.75,21.125,400,0.000300014,0.000586201,4.45284e-06,1.9,0.001334445,0.000166758,1.17808e-05,0,0,0,0,0,0,0,3.8,11895.7759529847,82.2868248584174,9.66399551034299,0.600666460083967,0.19799585596051,0.201337683955523,0.109994825540601,0.580775176536589,0.309229997922811,0.86654902921021,0.13345097078979,0,0,4326.58242032971,171.751430816156,17.3324490675258,1313.37709090378,5.44905146776005,0.58065092394106,11333.0311407826,629.073374389588,62.9073374389588,0.314901252062775,0.0117295334954609,0.045565216967098,17.06,21.0000301751571,0,64.1829917519668,0,404.800948153484,1,2.19291417124989,0.0267187536871479,0.00199010632263507,4.84172266377285,0.0414700164531943,0.0029241053936468,1374.9375,0,572.339552310515,296.923846721265,29.0089070959115,0,116.57650002369,76.0448871903994,192.621387214089,4.55345100924142,0.341696225373929,267.914939625354,7.59205775366613,0.550629326203373,7.66470618189165,5.92304658050268,1.74165960138898,0,0,4.2379494620998,0.315501547141614,0.539179846696823,0.308076380537354,0.0336198448365763,75.6674839532684,209.717106749654,58.4296596015953,0.313935744237427,28.856139999156,2.65237648568668,35.870131592187,3.2433108736232,0.0731883298024735,0.0334529928792396,3.15654090049652,3.3841259620677,0.324331087362319,58.1978328757001,3.23044264632188,0.323044264632187,0.1468960901,0.0131135952573195,4.37938942648195,0.2870225002,0.00523425498213114,0.263276111815419,0.00249752959999704,0.00304930541757264,0.00218024984,0.00513920444819203,0.00307696367836147,0.0024975296,0,0,0.653386512999999,0.0816499918999999,5.36773227916366,0.350374169658202,142.301421998319,655.134052808123,930.3,173.465921290671,667,263.3,270.112021403628,0,0,0,0,0,0,0,0,0,0,0,0,6.29999922427376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11895.7759529847,17.9375,25043.7388483889,973.561497889542,403.952445875277,569.609052014265,24070.177734375,6.01404401419112,6.01404401419112,0,0.916480898857117,0,0,0.000827939869454158,-0.0167306975298226,1.17807999999861e-05,1.6155936060853e-05,1.438360019759e-05,0,0,87.5215436686977,6.81147878351561,7.61079965577273,9.84548617273977,6.81147878351561,1.0474285922383,-999,1.69344263968655,0.0283959495307456,0.905829399904295,0.00946058981805243,95.3511439683109,0,0,0,0.0378565393487981,0.300629939392504,0.00261834058841689,0.00328572444220768,0.00502905404978057,0.000385884694328088,0.00056767101004787,0.537716538939066,0.0185936659406973,0.00138754972315833,0,0,0,0.359988086898323,0.00149354943593512,0.000159152627766217,0.358576612443498,0.00148769338971423,0.000158528607481418,1.67561175938066,2.81460395108043,44.6903470195123,580.399082797531,6.50304835479034,1.00007277403242,0.938036744548916,0.0248511973672141,0.0018759718927104,0.153975685829822,0.305940945136728,0,0,17.2341137206047,19.5254018208654,10.8282874213052,16.5839633183035,0.174255597210651,2.63351574254749,0.0248511973672141,0.0018759718927104,1.67613816444557,-999,1,0.5850776281201,0.4149223718799,16972.9906520161,806.273856673504,80.8204374304257,3.99687483243518,0,0,0,0,0,0,0,30.0257267333333,300.257267333333,0.148983272434063,0.0149096522002114,0.163892924634274,0.0160399210199567,1.61424158063071,0.219238322793433,0.0206095629517823,0.398385018938872,0.162820948168,0.173204020267213,0.971151917959227,0.183541731201444,0.0170399037925834,0.270164360760929,0.0149962709845645,0.00149962709845645,0.276755498144997,0.015362131537117,0.0015362131537117,0.000344473657963892,0.0228517831570832,2.71050543121376e-19,0.001052973,0.0350109381042872,0.00253619592633835,2.74896741633096,0.00139744665796389,1.623364e-05,2.75030186133096,0.852571407761705,24.2945613297474,-0.0432412197105999,-0.000461425008192035,-40.6013960971119,25043.7388483889,0.0203249806487382,0,212,14.454752482721,0.316081929362848,1.9,0.528962455910072,0.699239521880836,0.730846002218075,0,0,11.7282539934562,0.0304865477129823,0.06421312247867,0,0,11.3398686894604,0,0,0,0,0,0,0,0,0,0,0.479,-0.145038204231308,0.00231376569127393,28480.4526007133,0,0.476553680687829,3.04320204855668e-05,1,6.00154109072869,0.00418221507388326,0.00418221507388326,0.0165331479783163,0.508402870225592,0.735685079801809,0,1.9,0.133993719732707,0,0,0,0,0,0,0,0.479,-999,1.50298877943744,0,0,0,0,-999,0,0,400,21.125,14.75,1.9,12.26228324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
577,12.78,14.75,21.125,400,0.000300014,0.000586201,4.45284e-06,1.9,0.001334445,0.000166758,1.17808e-05,0,0,0,0,0,0,0,3.8,11895.8266214733,82.2883184861878,9.66410921169676,0.600652782732859,0.198003426010594,0.201343791256547,0.109997840348424,0.580773444771374,0.309228714880202,0.866548487653779,0.133451512346221,0,0,4326.54804498907,171.750191497746,17.3323538740772,1313.35786428608,5.44897169872027,0.580642423752187,11333.0305266068,629.073340297946,62.9073340297946,0.314854715503445,0.011726930319858,0.0455593894601763,17.06,21.0000301662234,0,64.1344837412567,0,404.800106375588,1,2.19445457402605,0.0267282932001571,0.00199072604588115,4.84302722381996,0.0414854882350785,0.00292526329662966,1376.82865715772,0,572.588818904737,296.988070994012,29.004940199647,0,116.589753438689,76.044908105927,192.634661544616,4.55396384369412,0.341730650899189,267.983130794365,7.59399091341212,0.550770643210644,7.66671022450634,5.92458493248442,1.74212529202191,0,0,4.23846220977638,0.315501633917748,0.539327771276959,0.308110796815747,0.0336198540834411,75.6867236359856,209.770218388603,58.4441256428222,0.314015567482462,28.8635265854837,2.65307473884437,35.8793125575532,3.2441138539782,0.073206923104222,0.0334614988442235,3.15737694321271,3.38501961840465,0.32441138539782,58.212912405762,3.23127968018707,0.323127968018708,0.146896090099999,0.013111583800394,4.38053101281661,0.287022500199998,0.00523325805932978,0.26325735613181,0.00249752959999703,0.00304930541939748,0.00218024983999999,0.00513843514660515,0.00307695216225824,0.00249752959999999,0,0,0.653386512999997,0.0816499918999997,5.36695096916068,0.350323170310749,142.397043606105,655.039508713103,930.3,173.513351381614,667,263.3,270.108967956378,0,0,0,0,0,0,0,0,0,0,0,0,6.29971254725215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11895.8266214733,17.9589904109589,25043.8455188911,973.561703142501,403.944083210048,569.617619932453,24070.283203125,6.01391951083119,6.01391951083119,0,0.915928244590759,0,0,0.000828918806580131,-0.0167884897086912,1.17807999999861e-05,1.61540263191066e-05,1.4383600191471e-05,0,0,87.5155041135447,6.81720601277388,7.61302706458395,9.8535933399497,6.81720601277388,1.04859468295996,-999,1.69319804071668,0.0283957117691054,0.905675433307691,0.00946027394957551,95.4233322488326,0,0,0,0.0378559857186809,0.30059440288485,0.00261836993895974,0.00328577008766948,0.00502904778890372,0.000385887590801776,0.000567670659447823,0.53772117179879,0.0185941980852071,0.00138757554996007,0,0,0,0.359988875580741,0.00149355270808835,0.000159152976446864,0.3586291549396,0.00148791138252642,0.000158551836795465,1.67796941349194,2.81769818153339,44.6894257409424,580.392765797706,6.50127844777008,1.00007277321117,0.938047864530203,0.0248516716765627,0.00187599602058036,0.153967262147699,0.305930574034313,0,0,17.2610078475289,19.5423224287061,10.8381615430965,16.5998062668537,0.174246995940108,2.63588385331625,0.0248516716765627,0.00187599602058036,1.67582063952071,-999,1,0.58508630536084,0.41491369463916,16972.936435882,806.272503494412,80.820330327624,3.99950783124049,0,0,0,0,0,0,0,30.0257267333333,300.257267333333,0.148985174519709,0.0149094363345687,0.163894610854278,0.0160404711627084,1.61448892398873,0.219248528593823,0.0206108244921513,0.398371751437658,0.162832893174732,0.173214187762505,0.971322143662642,0.183547656358588,0.0170407372686278,0.2702023231366,0.0149983781983775,0.00149983781983775,0.276800088427768,0.0153646066524942,0.00153646066524942,0.000344525557985354,0.0228522429761847,2.16840434497101e-19,0.001052973,0.0350176521568047,0.00253672677116878,2.75138559915008,0.00139749855798535,1.623364e-05,2.75272004415008,0.851405317040042,24.2913757434865,-0.043149862998064,-0.000460655706605161,-40.6499037008212,25043.8455188911,0.0203245598788909,0,212,14.454752482721,0.316081929362848,1.9,0.529140099134547,0.699230490046216,0.730796062822236,0,0,11.7381503478651,0.0304860453987157,0.0642099425562648,0,0,11.3496619157525,0,0,0,0,0,0,0,0,0,0,0.479,-0.145037220993057,0.0023137482899252,28480.8809966226,0,0.476552615886148,3.04320204855668e-05,1,6.00304963478773,0.00418171643366756,0.00418171643366756,0.0165326194196876,0.508030104646637,0.735261482552997,0,1.9,0.133892450399283,0,0,0,0,0,0,0,0.479,-999,1.50323101939682,1,2.30005479452055,0.0214904109589041,0,-999,0,0,400,21.1464904109589,14.7714904109589,1.9,12.2837736509589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
942,12.78,14.75,21.125,400,0.000300014,0.000586201,4.45284e-06,1.9,0.001334445,0.000166758,1.17808e-05,0,0,0,0,0,0,0,3.8,11896.0732311775,82.2969233169301,9.66474560060047,0.60076826133204,0.19794811174438,0.20128362692358,0.110011604522052,0.580775336736495,0.309213058741453,0.866543687489844,0.133456312510156,0,0,4326.33798320131,171.742938339275,17.3318143797967,1313.24883788313,5.44851936063309,0.580594222605658,11333.0224336317,629.072891073454,62.9072891073454,0.314807525828084,0.011725089664181,0.0455572547823701,17.06,21.0000313133259,0,64.0088504405427,0,404.794265246665,1,2.19795431638948,0.0267505146085762,0.00199222717969777,4.84651400561411,0.0415169669575611,0.00292763718216691,1381.56465584785,0,573.330111169409,297.212273032889,29.0366674594459,0,116.615617624753,76.0452001804672,192.66081780522,4.55487531035903,0.341800123911185,268.175605573443,7.59931352406479,0.551155934256541,7.67206830265535,5.92851290780321,1.74355539485213,0,0,4.2393724646574,0.315502845701638,0.539722601683996,0.308180140700053,0.0336199832111323,75.7414150391276,209.91707184991,58.4840046637183,0.314242475864394,28.8911861480734,2.6560018493021,35.9126894952324,3.24632745684674,0.0732601485194187,0.0334856782013831,3.16062709252649,3.38840182416225,0.324632745684674,58.2585337235321,3.23381202620796,0.323381202620795,0.146896090099999,0.0131058039792396,4.38493764421356,0.287022500199998,0.00523084392226656,0.263312765513524,0.00249752959999702,0.00304930551616764,0.00218024983999998,0.00513657795766225,0.00307787923173509,0.00249752959999998,0,0,0.653386512999997,0.0816499918999994,5.36302510154305,0.350066912633358,142.658720998864,654.600649523473,930.3,173.702653403129,667,263.3,269.977085808736,0,0,0,0,0,0,0,0,0,0,0,0,6.30077859723177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11896.0732311775,17.9959904109589,25044.3646972159,973.562702110511,404.031315160825,569.531386949686,24070.802734375,6.01521822011436,6.01521822011436,0,0.914495289325714,0,0,0.000830606539633985,-0.0169393039200109,1.17807999999861e-05,1.61536838376948e-05,1.43836009771586e-05,0,0,87.507854992446,6.82729368095522,7.61922133938081,9.8715720603985,6.82729368095522,1.05063785353623,-999,1.6929597717527,0.0283824542889337,0.90565624747452,0.00945735220710071,95.6112286694269,0,0,0,0.0378398064960344,0.300588029984778,0.00261741808701243,0.00328604555603197,0.00502903628600343,0.000385905001681871,0.000567666368223195,0.537693781600688,0.0185933731835679,0.00138753562494913,0,0,0,0.359992760546692,0.00149356882636813,0.000159154694010757,0.358632865889409,0.00148792677883311,0.000158553477425906,1.68216193368742,2.82317547186703,44.6900549473055,580.391905957653,6.49823691196349,1.00007278782005,0.938055852607559,0.0248496010320288,0.00187590027009638,0.153940442547637,0.305935991696954,0,0,17.2977038711544,19.5674142226429,10.842338760301,16.6198124736146,0.174225208055061,2.64007822592989,0.0248496010320288,0.00187590027009638,1.67519280957257,-999,1,0.584997130349225,0.415002869650775,16972.6092547161,806.264348773363,80.8196977097478,4.00411820908819,0,0,0,0,0,0,0,30.0257267333333,300.257267333333,0.148970629562253,0.0149096999786566,0.16388032954091,0.0160405753954313,1.61456127322507,0.219237067924876,0.0206112131813316,0.39836366267759,0.16284539605784,0.173215166146176,0.971378730805737,0.18353532076809,0.017041038465653,0.270194609726871,0.0149979500427829,0.00149979500427829,0.27682573524383,0.0153660302547875,0.00153660302547875,0.000344533351023658,0.0228512365115447,4.87890977618477e-19,0.001052973,0.035021021481968,0.00253706609570045,2.75591374303863,0.00139750635102366,1.623364e-05,2.75724818803863,0.84936214646377,24.3270288709035,-0.0428875953289737,-0.000458798517662287,-40.6620239254651,25044.3646972159,0.0203289489789684,0,212,14.454752482721,0.316081929362848,1.9,0.529498987413883,0.69927132568927,0.730762161046796,0,0,11.755481421301,0.0304722199233991,0.0641882584257788,0,0,11.3642715842177,0,0,0,0,0,0,0,0,0,0,0.479,-0.145047117691181,0.00231392344608793,28476.5693474843,0,0.476545976995935,3.04320204855668e-05,1,6.00229217522376,0.00418045334287598,0.00418045334287598,0.0165312805434485,0.507070276319734,0.734170768545152,0,1.9,0.133630167934327,0,0,0,0,0,0,0,0.479,-999,1.50337137431005,2,6.26005479452055,0.0584904109589041,0,-999,0,0,400,21.1834904109589,14.8084904109589,1.9,12.3207736509589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1307,12.78,14.75,21.125,400,0.000300014,0.000586201,4.45284e-06,1.9,0.001334445,0.000166758,1.17808e-05,0,0,0,0,0,0,0,3.8,11897.3808928794,82.3159228602341,9.66633836938065,0.599899844462077,0.198440156129727,0.201659999408196,0.109991321193221,0.58080302757491,0.309205651231868,0.86642316331623,0.13357683668377,0,0,4325.89345333587,171.728272242764,17.330524750339,1313.03996012663,5.44765275069023,0.580501876650222,11332.997448499,629.071504199849,62.9071504199849,0.314279421200246,0.0116916494015606,0.0455009036545819,17.06,21.0000288559931,0,64.0771911557442,0,404.80936711289,1,2.20109599828417,0.0267605484272071,0.00199253878237628,4.84791184904035,0.0415792704109468,0.00293254632762978,1386.30065573752,0,573.482310783787,296.949099742716,28.474076146292,0,116.654671991343,76.0494229289915,192.704094920335,4.55794475962318,0.341938020054643,268.475023596424,7.60950599860403,0.551993264935017,7.68322249920283,5.93720664963279,1.74601584957004,0,0,4.24242439422046,0.315520365402724,0.540613543766023,0.308316169944165,0.0336218501104786,75.805578390742,210.15945733614,58.5300548777529,0.314508682278158,28.869269768604,2.65109202340849,35.8928900049663,3.24888361002184,0.0733228137392169,0.0335140451568112,3.15915525535616,3.38745074172614,0.324888361002184,58.3155662602837,3.2369777856503,0.32369777856503,0.146896090099996,0.0130822836807482,4.38193989090535,0.287022500199993,0.005216221619191,0.262802216698082,0.00249752959999705,0.00304930551279194,0.00218024983999995,0.00512863127102533,0.00307386563921922,0.00249752960000001,0,0,0.653386512999984,0.081649991899998,5.36079758299353,0.34992151325023,142.756331635822,654.409162363681,930.3,173.644680700174,667,263.3,269.921941969765,0,0,0,0,0,0,0,0,0,0,0,0,6.29051840199035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11897.3808928794,18.0329904109589,25047.1176692198,973.567998552744,403.453804793148,570.114193759596,24073.548828125,6.00662024576039,6.00662024576039,0,0.915275037288666,0,0,0.000832297184574097,-0.0168570616216851,1.17807999999861e-05,1.61334374346857e-05,1.43835992940519e-05,0,0,87.4807535912948,6.83587796000092,7.61060688191849,9.85900659997469,6.83587796000092,1.05245031026691,-999,1.69010495908575,0.0284281406017267,0.902999136966483,0.00946921072891817,95.5109133697835,0,0,0,0.0378973513306448,0.300211284565225,0.00262161235290365,0.00328644293316797,0.00502882745033023,0.000385926177096997,0.000567665362792398,0.537955035388923,0.0186131788194257,0.0013885106063961,0,0,0,0.360013294670277,0.00149365402010041,0.000159163772254861,0.358926473326412,0.00148914492253808,0.000158683282819004,1.68653567174446,2.82848972115269,44.6598595226777,580.204946496511,6.49520256996006,1.00007261722743,0.93840170982195,0.0248721877187267,0.0018770406247415,0.153806094829052,0.305285832740529,0,0,17.3959178551984,19.6194432850249,10.9428541548099,16.6920243928121,0.174040279040954,2.64482272409714,0.0248721877187267,0.0018770406247415,1.6745872132657,-999,1,0.585592577618716,0.414407422381284,16971.9308619615,806.247429193303,80.8181770469741,4.00738823884823,0,0,0,0,0,0,0,30.0257267333333,300.257267333333,0.148855196149575,0.0148794831236978,0.163734679273273,0.0160343324843581,1.61597408672566,0.219140791892482,0.0206090994484854,0.398210966598622,0.162996997175421,0.173318058493543,0.97247548365231,0.183421500855363,0.0170371703447736,0.27038782792068,0.0150086751894505,0.00150086751894505,0.277095830849974,0.015381022709344,0.0015381022709344,0.000344813822080198,0.0228359205682004,2.16840434497101e-19,0.001052973,0.0350678442914345,0.00254094013134983,2.75781692434594,0.0013977868220802,1.623364e-05,2.75915136934594,0.847549689733086,23.7666650762991,-0.0421308393090473,-0.000450851831025377,-40.5101746996769,25047.1176692198,0.0202998913827901,0,212,14.454752482721,0.316081929362848,1.9,0.529967603785046,0.698638531997673,0.729865657092951,0,0,11.769700975119,0.0305213054715807,0.064192528338728,0,0,11.3950320592764,0,0,0,0,0,0,0,0,0,0,0.479,-0.144980263647278,0.00231274042417625,28505.7096879798,0,0.476531688705893,3.04320204855668e-05,1,6.01753623076008,0.00418127106102848,0.00418127106102848,0.0165321473246902,0.507618259619012,0.734793476839786,0,1.9,0.133772841661261,0,0,0,0,0,0,0,0.479,-999,1.50484151365572,3,10.2200547945205,0.0954904109589041,0,-999,0,0,400,21.2204904109589,14.8454904109589,1.9,12.3577736509589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1672,12.78,14.75,21.125,400,0.000300014,0.000586201,4.45284e-06,1.9,0.001334445,0.000166758,1.17808e-05,0,0,0,0,0,0,0,3.8,11898.547926408,82.3470329131116,9.66891194170226,0.600052704854834,0.198462649318334,0.201484645826832,0.109994334204979,0.580804249128645,0.309201416666376,0.866315979729227,0.133684020270773,0,0,4325.1271477876,171.704249334264,17.3284312929022,1312.74363274604,5.44642332225013,0.580370868755755,11332.9331936948,629.067937547115,62.9067937547115,0.314102833301179,0.011681468834581,0.0455231709408544,17.06,21.0000270285053,0,63.9536789401767,0,404.804036296938,1,2.20509635073167,0.0267854393266802,0.00199418941701203,4.85125199983281,0.0416112529762935,0.00293497195673911,1391.03665561974,0,574.200089434085,297.10702949311,28.4604482509502,0,116.691342304665,76.0528754351804,192.744217739846,4.56020258430855,0.342079582317756,268.64658124216,7.61487662535445,0.552412701469068,7.68877313448042,5.94064452617395,1.74812860830646,0,0,4.24466789485218,0.315534689456378,0.541013549042427,0.308456205836121,0.0336233764816346,75.8500179594824,210.28492057125,58.5514681458371,0.314693056970658,28.8780151947657,2.65136568142523,35.9047211094576,3.2500722167276,0.0733597147374818,0.0335336921240284,3.16300761859877,3.39146668085905,0.32500722167276,58.3616606709102,3.2395363920878,0.323953639208781,0.146896090100002,0.0130697291229692,4.38416549415926,0.287022500200003,0.00520946309322258,0.262648607790501,0.00249752959999705,0.00304930507984081,0.00218024984000002,0.00512836261372648,0.00307578341638595,0.00249752960000001,0,0,0.653386513000007,0.0816499919000007,5.3559099435008,0.349602476729818,143.011708207774,654.007931898992,930.3,173.822974422673,667,263.3,269.820271944081,0,0,0,0,0,0,0,0,0,0,0,0,6.29155826721435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11898.547926408,18.0699904109589,25049.5745819116,973.572724495436,403.561041575427,570.011682920009,24076.001953125,6.00821678697495,6.00821678697495,0,0.913865327835083,0,0,0.000833990745427265,-0.0170060552917797,1.17807999999861e-05,1.6141757027021e-05,1.43835980423464e-05,0,0,87.4751886549002,6.84615964838224,7.61654995349,9.87852501481596,6.84615964838224,1.05452475334208,-999,1.68916902998461,0.0284112043059606,0.902331490118074,0.00946967683126762,95.6989370642801,0,0,0,0.0378808811372283,0.300366095684191,0.00262070774677455,0.00328736253160063,0.00502872917269176,0.000385991063843625,0.00056765139744016,0.537944808812347,0.0186159779705421,0.00138868270964984,0,0,0,0.360031637107493,0.00149373012077639,0.000159171881542887,0.358886488302216,0.00148897902924186,0.000158665605229375,1.69122982637123,2.83440691348743,44.6538777113083,580.1426380936,6.49217538676535,1.00007255707848,0.938525631992858,0.0248720217894752,0.00187707830491159,0.153713435028262,0.305026178337074,0,0,17.4334005065128,19.6439056562698,10.9430425638336,16.7104434196641,0.173941530871983,2.64964177970974,0.0248720217894752,0.00187707830491159,1.67374866137234,-999,1,0.585484441560771,0.414515558439229,16970.8039742284,806.21861020363,80.8155959163695,4.0117527348948,0,0,0,0,0,0,0,30.0257267333333,300.257267333333,0.148760563444167,0.0148671881462888,0.163627751590456,0.0160405661924055,1.61587250716458,0.219032387829221,0.0206153033963441,0.398208031688926,0.163066215211036,0.173253731974087,0.972419096626324,0.183315605337274,0.0170436251471494,0.270300354376333,0.0150038197119503,0.00150038197119503,0.277125932912501,0.0153826936132544,0.00153826936132544,0.000344747042855764,0.0228261815278855,1.40946282423116e-18,0.001052973,0.0350705473600722,0.00254132831606942,2.76220770535598,0.00139772004285576,1.623364e-05,2.76354215035598,0.845475246657922,23.757924820449,-0.0416019797990228,-0.000450583173726445,-40.5426145294388,25049.5745819116,0.0203052870315773,0,212,14.454752482721,0.316081929362848,1.9,0.530431385457812,0.698728980128782,0.729866403652559,0,0,11.7873787229579,0.0305063755515304,0.0641371832986615,0,0,11.4092638746435,0,0,0,0,0,0,0,0,0,0,0.479,-0.144992017114838,0.00231294837632139,28500.5841460004,0,0.476506413076232,3.04320204855668e-05,1,6.01712282991933,0.0041801661194538,0.0041801661194538,0.016530976086621,0.506701727418278,0.733751962975316,0,1.9,0.133514987349012,0,0,0,0,0,0,0,0.479,-999,1.50501352378316,4,14.1800547945205,0.132490410958904,0,-999,0,0,400,21.2574904109589,14.8824904109589,1.9,12.3947736509589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
