Time,D_TotalShortWave,D_TemperatureMin,D_TemperatureMax,D_CarbonDioxide,D_NH4Input,D_NO3Input,D_PO4Input,D_Precipitation,D_DoCInput,D_DoNInput,D_ApatiteInput,D_RunIn,D_DoCInRunIn,D_DoNInRunIn,D_NH4InRunIn,D_NO3InRunIn,D_PO4InRunIn,D_ObservedSeries1,D_ObservedSeries2,biomassC,biomassN,biomassP,effortC,effortN,effortP,subEffortCO2,subEffortLight,subEffortH2O,subEffortNH4,subEffortNO3,subEffortDoN,subEffortNfix,PhaseISOMC,PhaseISOMN,PhaseISOMP,WoodyDebrisC,WoodyDebrisN,WoodyDebrisP,PhaseIISOMC,PhaseIISOMN,PhaseIISOMP,NH4,NO3,PO4,PPrimaryMin,PNon_Occluded,POccluded,water,snowPack,SoilHeat,canopyFraction,AveRequirementC,AveRequirementN,AveRequirementP,AveAcquisitionC,AveAcquisitionN,AveAcquisitionP,DegreeDayPositive,DegreeDayNegative,CumGPP,CumNPP,CumNEP,CumUdoC,CumLitC,CumLcWC,CumTotalLitterC,CumTotalLitterN,CumTotalLitterP,CumTotMicrobResp,CumNetNMin,CumNetPMin,CumTotalNUptake,CumUNH4,CumUNO3,CumUdoN,CumNFixation,CumLitN,CumLcWN,CumUPO4,CumLitP,CumLcWP,CumLcWCa,CumRCm,CumTiiC,CumLcWNa,CumUNH4m,CumUNO3m,CumRNm,CumTiiN,CumNonsymNfix,CumLcWPa,CumUPO4m,CumRPm,CumTiiP,CumMiiC,CumMiiN,CumMiiP,CumINH4,CumLNH4,CumNitrification,CumINO3,CumLNO3,CumDNtr,CumPaw,CumPnow,CumIPO4,CumLPO4,CumPO4P,CumIPa,CumPocclw,CumPnos,CumIdoC,CumIdoN,CumLdoC,CumLdoN,CumUW,CumRunoff,CumPrecipitation,CumInterception,CumRainfall,CumSnowfall,CumSnowmelt,CumRunIn,CumRinDoC,CumRinDoN,CumRinNH4,CumRinNO3,CumRinPO4,CumOverlandFlow,CumOverlandDoC,CumOverlandDoN,CumOverlandNH4,CumOverlandNO3,CumOverlandPO4,LAIPeakSeason,CumBCFireLoss,CumBNFireLoss,CumBPFireLoss,CumWCFireLoss,CumWNFireLoss,CumWPFireLoss,CumDCFireLoss,CumDNFireLoss,CumDPFireLoss,CumTotCVolatilizedFire,CumTotNVolatilizedFire,CumTotPVolatilizedFire,CumCFineLitToDebris,CumNFineLitToDebris,CumPFineLitToDebris,BCPeakSeason,TemperatureAve,Biomass,BiomassActive,BiomassLeaf,BiomassRoot,BiomassWoody,leafArea,LeafAreaMax,canopyFractionGrowth,canopyGrowthWaterResp,canopyFractionSenescence,canopyLitterWaterResp,VPD,soilPotential,PBalApatiteWeathering,PBalPO4Precipitation,PBalNon_occlWeathrng,PBalOccldWeathering,PBalNon_occldStablz,canopyCondSoilLimited,CBalPs_LightLimit,CBalPs_CO2Limit,CBalPs_WaterLimit,CBalPhotosynthesis,WBalWaterUptake,potentialET,aqueousNH4,NBalNH4Uptake,aqueousNO3,NBalNO3Uptake,PlantAvailDoC,doCUptake,NBalDoNUptake,NBalNFixation,NBalTotalNUptake,aqueousPO4,PBalPO4Uptake,actualNConc_,optimumNConc_,actualPConc_,optimumPConc_,CBalLitterC,NBalLitterN,PBalLitterP,CBalFine_DebrisLitter,NBalFine_DebrisLitter,PBalFine_DebrisLitter,CCoarseLitter,NCoarseLitter,PCoarseLitter,CCWDActivation,NCWDActivation,PCWDActivation,maintCReq,CBalTotalPlantResp,N_useEff,P_useEff,H2O_useEff,allocatableEffort,growthCReq,growthNReq,growthPReq,marginalYieldNH4,marginalYieldNO3,marginalYieldDoN,marginalYieldNfix,marginalYieldCO2,marginalYieldLight,marginalYieldH2O,averageCYield,averageNYield,TotalCReq,TotalNReq,TotalPReq,MeanReq_uptake,mesophyllCO2,TotalEffort,TotalRootEffort,TotalLeafEffort,TotalSoilC,TotalSoilN,TotalSoilP,CBalNPP,WBalRunoff,NH4Leach,NO3Leach,CBalDoCLeach,NBalDoNLeach,NBalTotalNLeach,PBalPO4Leach,thetaN,thetaP,NBalMicrNH4Uptake,NBalMicrNO3Uptake,NBalTotMicrNUptake,PBalMicrPUptake,totalCConsump,totalNConsump,totalPConsump,CEfficiency,NEfficiency,PEfficiency,CBalMicrobialResp,NBalGrossNMin,PBalGrossPMin,CBalPhaseIITran,NBalPhaseIITran,PBalPhaseIITran,CBalPhaseIIMin,NBalPhaseIIMin,PBalPhaseIIMin,NBalNonSymNFix,NBalNitrification,deltaEffortTotal,NBalTotalNdep,NBalNetNMin,PBalNetPMin,CBalNEP,NBalNetEcos,PBalNetEcos,CBalNetEcos,WBalNetEcos,CumNetEcoCBal,CumNetEcoNBal,CumNetEcoPBal,CumNetEcoWBal,biomassWFullCanopy,CanopyLitter,SnowMelt,DayOfYear,DayLength,declination,Interception,requirementRatioCA,requirementRatioN,requirementRatioPO4,dUCDvCO2,dUCDvW,dUCDvI,dUCDvNH4,dUCDvNO3,dUCDvdoN,dUCDvNfix,dUCDVC,kickstarter_CEffort,kickstarter_NEffort,kickstarter_PEffort,kickstarter_CO2Subeffort,kickstarter_WSubeffort,kickstarter_ISubeffort,kickstarter_NH4Subeffort,kickstarter_NO3Subeffort,kickstarter_NfixSubeffort,kickstarter_DoNSubeffort,rootingDepth_Actual,nearRootDepletionFactor,betweenRootHalfDistance,RootLength,Denitrification,DepthOfPeat,SoilVolumePerGC,UnfrozenSoilFraction,SoilTemperature,UpwardCond,UpwardThawCond,UpwardFrozenCond,FrozenHeatCap,ThawedHeatCap,Snowfall,Rainfall,VolumetricWaterContent,OverlandFlow_Runin,OverlandDoC_Runin,OverlandDoN_Runin,OverlandNH4_Runin,OverlandNO3_Runin,OverlandPO4_Runin,OverlandFlow_Infil,DepthOfThaw,Calibration,SoilTempWaterResponse,YearsSinceSimStart,CO2Deviation,TempSummerDev,TempWinterDev,PptSimulated,PptSummerDev,PptWinterDev,ProjectedCO2,ProjectedTmax,ProjectedTmin,ProjectedPrecip,AveGrowSeasonTemp,BiomassCFireLoss,BiomassNFireLoss,BiomassPFireLoss,DebrisCFireLoss,DebrisNFireLoss,DebrisPFireLoss,PhaseICFireLoss,PhaseINFireLoss,PhaseIPFireLoss,FireNO3Deposition,FirePO4Deposition,FireNVolatilized,FirePVolatilized,StandingDeadLAIEquiv,ProjectedRunin
0,3.56,-10,-0.375,400,0,0,0,0,0,0,1.17808e-05,0,0,0,0,0,0,0,0,11791.4734934775,79.175569685767,9.46651188902009,0.451663884839359,0.274168219737664,0.274167895422977,0.109378002855314,0.581495474645756,0.30912652249893,0.866376490376983,0.133623509623017,0,0,4407.19954847014,175.000007438742,17.5428358430427,1312.99968766665,5.44748566485586,0.580484071983721,11332.7993140567,629.060506162285,62.9060506162285,0.239120524851911,0.00786406068672296,0.0346048207295312,17.06,21.0000025168963,0,71.8509847595684,32.9333878320596,401.051838196052,0.187,2.37300808275727,0.0596516931826663,0.00409956517398468,1.53091629515503,0.035409699385887,0.0025461141571023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.1875,24824.1547231105,973.614191492782,56.812302171818,669.805088969691,24097.537109375,0.845821554734027,4.52310991836378,0,1,0,0,0.00030859743389342,-0.00999937492054111,1.17807999999861e-05,1.22446797334573e-05,1.43835812535522e-05,0,0,0,0,0,0,0,0,-999,1.28451152937151,0.0219512117582849,0.601757656232206,0.00644050079900752,85.1987277992722,0,0,0,0.0283917125572924,0.227849213582213,0.00198368157301051,0.00318945682416558,0.00477596069412783,0.000381342768549821,0.000556868589638114,0.57721969677249,0.0219262499279037,0.00154356083054662,0,0,0,0.360192619079845,0.00149439801658392,0.000159243052520081,0.256320652569422,0.0010634450972032,0.000113320709467525,0.387221986700549,0.400747038378465,40.0250376537072,550.511027825521,0,1,0.986723153064518,0.0286596520954077,0.0020577055800152,0.0872211609984511,4.76189079709599e-07,0,0,0,0,0,0,0.0755664269824999,1.38747019144298,0.0286596520954077,0.0020577055800152,0.681538086096528,-999,1,0.687957401219389,0.312042598780611,17052.9985501935,809.507999265883,81.0293705312549,-0.400747038378465,0.000886283611569432,1.59381812429554e-08,7.46659128397051e-09,7.3186674690272e-06,4.77719808683238e-07,5.01124581210164e-07,6.26010974111386e-09,30.0257267333333,300.257267333333,0.0829427585971345,0.00725552525392881,0.0901982838510633,0.00894333278470867,1.17574385453815,0.130520306249865,0.0122504416515006,0.370448492585453,0.185232712760717,0.197353132930195,0.740191315957883,0.106343675852843,0.00983277861179843,0.202931663477699,0.0112643214978048,0.00112643214978048,0.197885433901323,0.0109842156172048,0.00109842156172048,0.000250656448683981,0.0124651733193237,1.76182853028894e-19,0,0.0271296076189843,0.00198786738881024,-1.33882378823767,0.000249867890864671,1.17745398902589e-05,-1.33883110690514,-0.000886283611569432,0,0,0,0,25071.1515234618,0.0152862402313536,0,1,8.77411683412604,-0.401354582877628,0,1.42861400185053,1.52731996742049,1.47296092317896,0,0,0,0.0239132704343975,0.0445186776491689,0,0,0,0,0,0,0,0,0,0,0,0,0,0.479,-0.134560515069349,0.00213370117692975,33490.2544484846,2.87433238099766e-07,0.478999967827214,3.04320204855668e-05,1,1.31660036598979,0.00424441048760991,0.00424441048760991,0.0165990751168665,0.56403611971877,0.798904681498602,-999,-999,0.150002055865487,0,0,0,0,0,0,-999,0.479,-999,1.0746874871672,0,0,0,0,-999,0,0,400,-0.375,-10,0,12.26228324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
365,0.78,-12.125,-3.25,400,0.000773719,0.001511781,1.14836e-05,4.9,0.003441464,0.00043006,1.17808e-05,0,0,0,0,0,0,4.9,4.9,11791.4732135121,79.1755721054268,9.4665120913209,0.451663875157187,0.274168239368584,0.274167885474229,0.109377974026984,0.581495557341088,0.309126468631928,0.866376491061298,0.133623508938702,0,0,4407.19947640293,175.000005062948,17.5428356390048,1312.99967981672,5.44748563228738,0.580484068513224,11332.7993133697,629.060506124154,62.9060506124154,0.239120502252979,0.00786406235200796,0.0346048199759331,17.06,21.0000025194805,0,71.8509847593401,32.9333890862031,401.051838241067,0.187,2.37300782428451,0.0596516826295676,0.00409956439643762,1.53091427491929,0.0354097038225282,0.00254611447773221,2505.8125,-343.6875,946.599371199248,473.299603833032,7.11620206562576,0,341.999920511151,131.299963287365,473.299883798517,13.5099990381704,0.961999937256475,466.183401767407,13.2352825381863,0.962000148578471,13.5100014578301,10.4200009598887,3.09000049794139,0,0,12.9652504944178,0.544748543752601,0.962000139557309,0.903951532480533,0.058048404775945,131.299971137302,364.955659923357,101.227741157015,0.544748576321086,49.5413633029938,4.49859590138255,61.6562968766548,5.618944827772,0.127092192976197,0.0580484082464432,5.40400196403771,5.80410762602539,0.5618944827772,101.227741844049,5.61894486590788,0.561894486590786,0.236221162799999,0.020102350808878,7.52999631427017,0.461556115999999,0.00795612320460335,0.394999906076348,0.00429999199999491,0.00525000062960106,0.00350602302,0.00780602221054271,0.00525000321381285,0.00429999200000001,0,0,1.050700012,0.1312999994,8.16726264731118,0.533111138858433,227.99981137455,998.000211792125,1496,270.000000686258,1107.8,388.2,347.065350100691,0,0,0,0,0,0,0,0,0,0,0,0,6.29999922427376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12005.9933475322,-7.6875,24824.1541337096,973.614190387238,56.8123053190624,669.805071033963,24097.537109375,0.845821601590202,4.52311016893156,0,1,0,0,0.00023954111972918,-0.00999937492068604,1.17807999999861e-05,1.22446794664032e-05,1.43835812553222e-05,0,0,0,0,0,0,0,0,-999,1.2845114077769,0.021898924235311,0.601757783895796,0.00642548105859314,85.1987280360708,0,0,0,0.0283244052939041,0.227849208612866,0.00197891029626734,0.00318945699736498,0.004775960792486,0.000381342785753412,0.000556868601306435,0.577219689734342,0.0219262501433982,0.00154356084178351,0,0,0,0.360192619079845,0.00149439801658392,0.000159243052520081,0.25567389403098,0.00106076176993368,0.000113034774113913,0.342173955927994,0.35566746615104,40.0250369849244,550.511020059398,0,0.999915429705046,0.986723159931323,0.0286596518760582,0.0020577055687373,0.0870257484700864,4.76189076715092e-07,0,0,0,0,0,0,0.0753971262215519,1.34239062608236,0.0286596518760582,0.0020577055687373,0.681537877833416,-999,1,0.687957383578766,0.312042616421234,17052.9984695894,809.507996819389,81.0293703199334,-0.35566746615104,0.00088628340606342,1.59381760385656e-08,7.46659113670878e-09,7.31866555298552e-06,4.77719683615243e-07,5.01124450790517e-07,6.26010815302624e-09,30.0257267333333,300.257267333333,0.0827334653825708,0.00723721924391897,0.0899706846264898,0.00892076628214154,1.17277715837974,0.130190964574426,0.0122195305007169,0.37044848797644,0.18523271936225,0.197353134010349,0.73832363332466,0.106075338169911,0.00980796786026538,0.20241961097307,0.0112358985107901,0.00112358985107901,0.197386122615597,0.0109564998691865,0.00109564998691865,0.000250023977259548,0.0124337196132083,-1.03168612975574e-18,0.00271556,0.0270611534126073,0.00198285156504249,-1.2913772220913,0.00296479614483584,2.3258139891847e-05,-1.28794307675685,4.89911371659394,-0.000360569685819545,-4.77720663761986e-08,-7.19054269555583e-09,-4.3432003930271,25071.1509477438,0.015286241078169,0,365,8.76144579811707,-0.402680929943509,0.55682345990575,1.42861539453549,1.52731959826383,1.47296054997081,0,0,0,0.0238596962377768,0.0444234223775349,0,0,0,0,0,0,0,0,0,0,0,0,0,0.479,-0.134560516781522,0.00213370120549738,33490.2535516982,2.86707972918521e-07,0.478999965613158,3.04320204855668e-05,1,1.280151789315,0.00424441048760752,0.00424441048760752,0.016599075116864,0.564036119717008,0.7989046814966,4.9,0,0.150002055865011,0,0,0,0,0,0,0,0.479,-999,1.07197579905791,1,0,0,0,-999,0,0,400,-3.25,-12.125,4.9,12.26228324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
730,0.78,-12.125,-3.25,400,0.000773719,0.001511781,1.14836e-05,4.9,0.003441464,0.00043006,1.17808e-05,0,0,0,0,0,0,4.9,4.9,11793.3714333149,79.1842102042969,9.4672132750656,0.450792283462147,0.27462193038531,0.274585786152543,0.10936541412148,0.581619539020534,0.309015046857985,0.866373149027418,0.133626850972582,0,0,4406.99579129845,174.991361492872,17.5421945331374,1312.99322568674,5.44745885483964,0.580481215108393,11332.7953143102,629.060284144541,62.9060284144541,0.23883493570455,0.00784987006676792,0.0345680939442352,17.06,21.0000005538765,0,71.8509843890552,32.9889098937168,401.053513103437,0.187,2.37254090378946,0.059630556272668,0.00409799653828194,1.53519762810996,0.0354208817694553,0.00254720389594738,2505.8125,-343.6875,948.835136221152,475.047094534266,8.80577852832671,0,341.84469684103,131.304177890415,473.148874731445,13.5037623825458,0.96154936826141,466.241316005939,13.2376097511215,0.962215525495063,13.5124004814158,10.4224493737625,3.08995110765334,0,0,12.9589963528868,0.544766029659042,0.962250552006083,0.903499100187273,0.058050268074134,131.310632020395,365.005188883199,101.232128063194,0.5447928071068,49.5246097859882,4.4959602337236,61.6387694552592,5.6191883359596,0.127101323467075,0.0580531214789646,5.40235705072691,5.80263154466455,0.56191883359596,101.236127122741,5.61941031557408,0.561941031557408,0.236221162800002,0.0201108515771515,7.52751648885387,0.461556116000003,0.00795856311901583,0.395216892643168,0.0042999919999949,0.00525000050845114,0.00350602302000003,0.00780968014455405,0.00524803490457337,0.004299992,0,0,1.05070001200001,0.131299999400001,8.1723970315011,0.533446281429577,227.340043023626,998.67563989033,1496,269.928822407557,1107.8,388.2,347.02613989891,0,0,0,0,0,0,0,0,0,0,0,0,6.2989249860871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12007.5497593901,-7.6875,24828.1503859261,973.621027828002,56.7122157015564,670.347147071016,24101.091796875,0.844331467364772,4.51514153671001,0,1,0,0,0.00023954111972918,-0.00999937515571668,1.17807999999861e-05,1.22316647824456e-05,1.43835799090165e-05,0,0,0,0,0,0,0,0,-999,1.28297490638891,0.0219117436489177,0.600669784218426,0.00642537091827318,85.198457924319,0,0,0,0.0283371145671909,0.22760703114728,0.00198009300894655,0.00318929154904679,0.00477617796044449,0.000381309647634168,0.000556887113569219,0.577474858626344,0.0219401303522592,0.00154423644752237,0,0,0,0.360219184553748,0.00149450823369945,0.000159254797255903,0.255710000690044,0.00106091157233615,0.000113050737057907,0.342266217755921,0.355759496684295,40.0131642628332,550.454277974375,0,0.999915430150909,0.986966049119533,0.028678167645951,0.00205865984349472,0.0869300588179053,4.7618907426983e-07,0,0,0,0,0,0,0.0753139324348538,1.34272554580383,0.028678167645951,0.00205865984349472,0.682471117537544,-999,1,0.688509315135127,0.311490684864873,17052.7843312954,809.499104492254,81.0287041626999,-0.355759496684295,0.000885950149658548,1.59131253445279e-08,7.45028879313155e-09,7.3152141752326e-06,4.77494397861136e-07,5.00857811998795e-07,6.25110298255638e-09,30.0257267333333,300.257267333333,0.0826454965343686,0.00722503417810225,0.0898705307124709,0.00891219540834094,1.17289433595188,0.130094705104247,0.0122113211295915,0.370334430292828,0.18533121826194,0.197444731250013,0.738531180253459,0.105984094917849,0.00980026011095169,0.202422438943758,0.0112360554856577,0.00112360554856577,0.197414898528813,0.0109580971612615,0.00109580971612615,0.00025005174786239,0.0124209292892999,6.50521303491303e-19,0.00271556,0.02707166136664,0.00198387441873691,-1.29170557546657,0.00296482476185192,2.32581488970174e-05,-1.28827142668074,4.89911404985034,1.68408150882501,-0.000553987101829778,-3.665124554025e-06,-4.28866285061605,25074.7120509815,0.0152593103980281,0,365,8.76144579811707,-0.402680929943509,0.555842470896285,1.42517883012015,1.52650154682037,1.47200260486905,0,0,0,0.0238729005610817,0.044419321023061,0,0,0,0,0,0,0,0,0,0,0,0,0,0.479,-0.134508793259372,0.0021328383225716,33517.3573535508,2.8612819846785e-07,0.478993645364424,3.04320204855668e-05,1,1.28225994968906,0.00424445672245083,0.00424445672245083,0.0165991241257979,0.564045272124144,0.798915081959255,4.9,0,0.150002055091973,0,0,0,0,0,0,0,0.479,-999,1.07213245525521,2,3.96,0.037,0,-999,0,0,403.96,-3.25,-12.125,4.9,12.26228324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1095,0.78,-12.125,-3.25,400,0.000773719,0.001511781,1.14836e-05,4.9,0.003441464,0.00043006,1.17808e-05,0,0,0,0,0,0,4.9,4.9,11797.7059698125,79.2196005841972,9.47023773806263,0.44884124316972,0.275773539392764,0.275385217437516,0.109350211276338,0.581881863938343,0.308767924785319,0.866379508649942,0.133620491350058,0,0,4406.13855210152,174.957283328227,17.5394298302461,1312.95761968166,5.4473111295933,0.580465473506158,11332.7656730783,629.058638820396,62.9058638820396,0.238067488088061,0.00781341392069555,0.0344959587324477,17.06,20.9999872961744,0,71.8509835026342,33.1220883196833,401.057536389667,0.187,2.37103482686135,0.0595597586535866,0.00409271534393839,1.53917440826897,0.0354545742292855,0.00255025072220049,2505.8125,-343.6875,951.495869694983,477.070952838673,10.5478650008112,0,341.416707886427,131.319708454654,472.736416341082,13.4899271787404,0.960428832485238,466.523087837863,13.2498663663734,0.963373809393193,13.5253175586407,10.4357863972029,3.08953116143786,0,0,12.945096714545,0.544830464195357,0.963453295482277,0.902371698266919,0.0580571342183182,131.355314459733,365.251261144432,101.242185461533,0.544978189441656,49.4034381834196,4.4785741471394,61.5104867712205,5.61974660156676,0.127135790717481,0.0580728758205513,5.39192520650871,5.79315982333072,0.561974660156675,101.271826693432,5.62139192571173,0.562139192571169,0.236221162799998,0.0201063172282914,7.50953640949815,0.461556115999996,0.00794994986047803,0.395073723206446,0.00429999199999487,0.00524999875518233,0.00350602301999998,0.00781192184480786,0.00523674105307218,0.00429999199999996,0,0,1.05070001199999,0.131299999399999,8.18651494910678,0.534367816521329,225.788652272457,1000.62743173628,1496,269.450759182165,1107.8,388.2,347.038491253657,0,0,0,0,0,0,0,0,0,0,0,0,6.28592320338667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12011.4503851884,-7.6875,24837.2757259211,973.636669257032,56.4878659141749,671.562519983369,24109.224609375,0.840991347730236,4.49727993438629,0,1,0,0,0.00023954111972918,-0.00999937571835396,1.17807999999861e-05,1.22061021908528e-05,1.43835708283872e-05,0,0,0,0,0,0,0,0,-999,1.27884565561575,0.0219394562683921,0.597875040290935,0.00642359510769116,85.1984398730659,0,0,0,0.0283630513760832,0.227131361998039,0.00198240375908879,0.00318954467705654,0.00477665798562075,0.000381291323676821,0.000556927807440044,0.578048948037457,0.0219755818033669,0.00154598317608145,0,0,0,0.360279956655036,0.00149476037020314,0.000159281664921714,0.255792294545699,0.00106125300013936,0.000113087119604589,0.342544431899403,0.356033981625554,39.9793449006102,550.254061498446,0,0.99991542930522,0.987599145020772,0.0287221634610321,0.00206092803870701,0.0866663389521499,4.76189067866564e-07,0,0,0,0,0,0,0.0750860037864701,1.34363312664633,0.0287221634610321,0.00206092803870701,0.683892960278001,-999,1,0.689746536041857,0.310253463958143,17051.8618448615,809.463233278216,81.0257591857919,-0.356033981625554,0.00088515237080437,1.58476256954561e-08,7.40894713101591e-09,7.30578230604871e-06,4.76878740603702e-07,5.00135313430174e-07,6.23242177025427e-09,30.0257267333333,300.257267333333,0.0823988720707216,0.00719292717465507,0.0895917992453767,0.00889482371221753,1.17307539201867,0.12982217415141,0.0121945805383306,0.370068240599417,0.185615433405014,0.197604165595957,0.738957445603848,0.105725175030715,0.00978488062626109,0.202382358937331,0.0112338307264935,0.00112338307264935,0.197483270446191,0.0109618923465252,0.00109618923465252,0.000250090544565038,0.0123859904228481,6.45439105807777e-19,0.00271556,0.0270952681318631,0.00198624614869609,-1.29247469767559,0.00296486575821464,2.32581675782297e-05,-1.2890405394579,4.8991148476292,3.41205006370241,-0.00128473789907212,-5.90682480791985e-06,-4.21319959618887,25082.8620092805,0.0151989455718431,0,365,8.76144579811707,-0.402680929943509,0.553643594717307,1.42148493799615,1.5238922432155,1.46906832900848,0,0,0,0.0239002830390474,0.0444027804284743,0,0,0,0,0,0,0,0,0,0,0,0,0,0.479,-0.134392998951477,0.00213090747642778,33578.1259991685,2.84651036963623e-07,0.478966655801046,3.04320204855668e-05,1,1.28729337287411,0.00424465354013282,0.00424465354013282,0.0165993327525408,0.564084237017547,0.798959360247213,4.9,0,0.150002053241408,0,0,0,0,0,0,0,0.479,-999,1.07250657865992,3,7.92,0.074,0,-999,0,0,407.92,-3.25,-12.125,4.9,12.26228324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1460,0.78,-12.125,-3.25,400,0.000773719,0.001511781,1.14836e-05,4.9,0.003441464,0.00043006,1.17808e-05,0,0,0,0,0,0,4.9,4.9,11803.4373270968,79.2805391070512,9.4756736306122,0.446814846999497,0.277206173852445,0.275978979148057,0.109337028514183,0.582226578654303,0.308436392831514,0.866404395946883,0.133595604053117,0,0,4404.66339968455,174.901316262016,17.5346134697385,1312.89631669189,5.447056790494,0.580438371131761,11332.6709444216,629.053380626453,62.9053380626453,0.237077340908644,0.00776819261868539,0.0344462278202711,17.06,20.9999611762596,0,71.8509825872537,33.2597534995486,401.061688440508,0.187,2.36974733878099,0.0594874465239951,0.00408720624807972,1.54139905941668,0.0354912605608342,0.00255358014431721,2505.8125,-343.6875,953.002081677742,478.096153363178,11.2518553234121,0,341.018975367313,131.345820711588,472.364796078901,13.4807667653583,0.959527209415117,466.844298039766,13.2653012787015,0.964896491691474,13.5417052882121,10.4534974474924,3.08820784071964,0,0,12.9358279643928,0.544938800965472,0.964963101964761,0.901458530830584,0.0580686785845326,131.407123701348,365.529597505417,101.219971877653,0.545193140064762,49.2015259463899,4.4513538791131,61.2944093392913,5.61851357096839,0.127158446969864,0.0580957809589315,5.37944685624073,5.78196617144088,0.561851357096839,101.314700534348,5.623771764913,0.5623771764913,0.236221162800002,0.0200795666172913,7.48028945368429,0.461556116000004,0.00792912076918989,0.394399950384366,0.00429999199999494,0.00524999381639133,0.00350602302000002,0.00781525557361282,0.00522387390166288,0.00429999200000001,0,0,1.05070001200001,0.131299999400001,8.20238211455975,0.535403532281967,223.99030504136,1003.08059239152,1496,268.791463651001,1107.8,388.2,347.166880411889,0,0,0,0,0,0,0,0,0,0,0,0,6.26800089127374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12016.7829248002,-7.6875,24849.3417412564,973.657918652588,56.2610370727803,672.796757835581,24120.283203125,0.837614319939552,4.4792209622436,0,1,0,0,0.00023954111972918,-0.00999937629937275,1.17807999999861e-05,1.21884791159162e-05,1.43835529380124e-05,0,0,0,0,0,0,0,0,-999,1.27351823379494,0.0219679717991665,0.59440842223398,0.00641964852940565,85.1997112615726,0,0,0,0.0283876203285721,0.226803431512914,0.0019845959895987,0.0031904482594573,0.00477703964153398,0.000381324935254929,0.000556956505458531,0.578666011467145,0.0220167067352476,0.00154806334030207,0,0,0,0.360362575092003,0.00149510314465713,0.000159318190967502,0.255871494559774,0.00106158159194741,0.000113122134347627,0.342931368801685,0.356412630713437,39.9385921949685,549.981693816793,0,0.999915425991696,0.988394862664691,0.0287699847019049,0.00206344841988863,0.0863135355332684,4.76189059648214e-07,0,0,0,0,0,0,0.0747824902325063,1.34480749337813,0.0287699847019049,0.00206344841988863,0.685044742349927,-999,1,0.690999112672592,0.309000887327408,17050.2306607981,809.401753678963,81.0203899035156,-0.356412630713437,0.000884328528357308,1.57669190773931e-08,7.35913255388311e-09,7.29420480680418e-06,4.76123029164763e-07,4.9924908079604e-07,6.21763108930228e-09,30.0257267333333,300.257267333333,0.0820646743656238,0.00715175745585119,0.0892164318214749,0.00888178088730686,1.17310051875072,0.129448251459863,0.0121818070855455,0.369790309065564,0.186015779216863,0.197667039007198,0.739299315356919,0.105368834096296,0.00977386534918878,0.202266394426784,0.0112273937737442,0.00112273937737442,0.197551989067122,0.0109657067765939,0.00109657067765939,0.000250082801584723,0.0123397102365846,-1.32137139771671e-19,0.00271556,0.027118109051415,0.00198865513954131,-1.29326393513748,0.00296486070070328,2.32581823689107e-05,-1.28982976534228,4.89911567147164,4.10017322085326,-0.00157644488294522,-9.24055361278906e-06,-4.2109406628183,25093.9418650006,0.0151379137173256,0,365,8.76144579811707,-0.402680929943509,0.551420421065711,1.41921077235774,1.52115262186183,1.46594306282879,0,0,0,0.0239266449368544,0.0443745008651599,0,0,0,0,0,0,0,0,0,0,0,0,0,0.479,-0.134275652117302,0.00212895201666857,33639.8378917791,2.82851800648132e-07,0.478918881148053,3.04320204855668e-05,1,1.29243324419674,0.00424500198715119,0.00424500198715119,0.0165997021063803,0.564153224355953,0.799037754949946,4.9,0,0.150002051330384,0,0,0,0,0,0,0,0.479,-999,1.07288874886312,4,11.88,0.111,0,-999,0,0,411.88,-3.25,-12.125,4.9,12.26228324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
