Time,D_TotalShortWave,D_TemperatureMin,D_TemperatureMax,D_CarbonDioxide,D_NH4Input,D_NO3Input,D_PO4Input,D_Precipitation,D_DoCInput,D_DoNInput,D_ApatiteInput,D_RunIn,D_DoCInRunIn,D_DoNInRunIn,D_NH4InRunIn,D_NO3InRunIn,D_PO4InRunIn,D_ObservedSeries1,D_ObservedSeries2,biomassC,biomassN,biomassP,effortC,effortN,effortP,subEffortCO2,subEffortLight,subEffortH2O,subEffortNH4,subEffortNO3,subEffortDoN,subEffortNfix,PhaseISOMC,PhaseISOMN,PhaseISOMP,WoodyDebrisC,WoodyDebrisN,WoodyDebrisP,PhaseIISOMC,PhaseIISOMN,PhaseIISOMP,NH4,NO3,PO4,PPrimaryMin,PNon_Occluded,POccluded,water,snowPack,SoilHeat,canopyFraction,AveRequirementC,AveRequirementN,AveRequirementP,AveAcquisitionC,AveAcquisitionN,AveAcquisitionP,DegreeDayPositive,DegreeDayNegative,CumGPP,CumNPP,CumNEP,CumUdoC,CumLitC,CumLcWC,CumTotalLitterC,CumTotalLitterN,CumTotalLitterP,CumTotMicrobResp,CumNetNMin,CumNetPMin,CumTotalNUptake,CumUNH4,CumUNO3,CumUdoN,CumNFixation,CumLitN,CumLcWN,CumUPO4,CumLitP,CumLcWP,CumLcWCa,CumRCm,CumTiiC,CumLcWNa,CumUNH4m,CumUNO3m,CumRNm,CumTiiN,CumNonsymNfix,CumLcWPa,CumUPO4m,CumRPm,CumTiiP,CumMiiC,CumMiiN,CumMiiP,CumINH4,CumLNH4,CumNitrification,CumINO3,CumLNO3,CumDNtr,CumPaw,CumPnow,CumIPO4,CumLPO4,CumPO4P,CumIPa,CumPocclw,CumPnos,CumIdoC,CumIdoN,CumLdoC,CumLdoN,CumUW,CumRunoff,CumPrecipitation,CumInterception,CumRainfall,CumSnowfall,CumSnowmelt,CumRunIn,CumRinDoC,CumRinDoN,CumRinNH4,CumRinNO3,CumRinPO4,CumOverlandFlow,CumOverlandDoC,CumOverlandDoN,CumOverlandNH4,CumOverlandNO3,CumOverlandPO4,LAIPeakSeason,CumBCFireLoss,CumBNFireLoss,CumBPFireLoss,CumWCFireLoss,CumWNFireLoss,CumWPFireLoss,CumDCFireLoss,CumDNFireLoss,CumDPFireLoss,CumTotCVolatilizedFire,CumTotNVolatilizedFire,CumTotPVolatilizedFire,CumCFineLitToDebris,CumNFineLitToDebris,CumPFineLitToDebris,BCPeakSeason,TemperatureAve,Biomass,BiomassActive,BiomassLeaf,BiomassRoot,BiomassWoody,leafArea,LeafAreaMax,canopyFractionGrowth,canopyGrowthWaterResp,canopyFractionSenescence,canopyLitterWaterResp,VPD,soilPotential,PBalApatiteWeathering,PBalPO4Precipitation,PBalNon_occlWeathrng,PBalOccldWeathering,PBalNon_occldStablz,canopyCondSoilLimited,CBalPs_LightLimit,CBalPs_CO2Limit,CBalPs_WaterLimit,CBalPhotosynthesis,WBalWaterUptake,potentialET,aqueousNH4,NBalNH4Uptake,aqueousNO3,NBalNO3Uptake,PlantAvailDoC,doCUptake,NBalDoNUptake,NBalNFixation,NBalTotalNUptake,aqueousPO4,PBalPO4Uptake,actualNConc_,optimumNConc_,actualPConc_,optimumPConc_,CBalLitterC,NBalLitterN,PBalLitterP,CBalFine_DebrisLitter,NBalFine_DebrisLitter,PBalFine_DebrisLitter,CCoarseLitter,NCoarseLitter,PCoarseLitter,CCWDActivation,NCWDActivation,PCWDActivation,maintCReq,CBalTotalPlantResp,N_useEff,P_useEff,H2O_useEff,allocatableEffort,growthCReq,growthNReq,growthPReq,marginalYieldNH4,marginalYieldNO3,marginalYieldDoN,marginalYieldNfix,marginalYieldCO2,marginalYieldLight,marginalYieldH2O,averageCYield,averageNYield,TotalCReq,TotalNReq,TotalPReq,MeanReq_uptake,mesophyllCO2,TotalEffort,TotalRootEffort,TotalLeafEffort,TotalSoilC,TotalSoilN,TotalSoilP,CBalNPP,WBalRunoff,NH4Leach,NO3Leach,CBalDoCLeach,NBalDoNLeach,NBalTotalNLeach,PBalPO4Leach,thetaN,thetaP,NBalMicrNH4Uptake,NBalMicrNO3Uptake,NBalTotMicrNUptake,PBalMicrPUptake,totalCConsump,totalNConsump,totalPConsump,CEfficiency,NEfficiency,PEfficiency,CBalMicrobialResp,NBalGrossNMin,PBalGrossPMin,CBalPhaseIITran,NBalPhaseIITran,PBalPhaseIITran,CBalPhaseIIMin,NBalPhaseIIMin,PBalPhaseIIMin,NBalNonSymNFix,NBalNitrification,deltaEffortTotal,NBalTotalNdep,NBalNetNMin,PBalNetPMin,CBalNEP,NBalNetEcos,PBalNetEcos,CBalNetEcos,WBalNetEcos,CumNetEcoCBal,CumNetEcoNBal,CumNetEcoPBal,CumNetEcoWBal,biomassWFullCanopy,CanopyLitter,SnowMelt,DayOfYear,DayLength,declination,Interception,requirementRatioCA,requirementRatioN,requirementRatioPO4,dUCDvCO2,dUCDvW,dUCDvI,dUCDvNH4,dUCDvNO3,dUCDvdoN,dUCDvNfix,dUCDVC,kickstarter_CEffort,kickstarter_NEffort,kickstarter_PEffort,kickstarter_CO2Subeffort,kickstarter_WSubeffort,kickstarter_ISubeffort,kickstarter_NH4Subeffort,kickstarter_NO3Subeffort,kickstarter_NfixSubeffort,kickstarter_DoNSubeffort,rootingDepth_Actual,nearRootDepletionFactor,betweenRootHalfDistance,RootLength,Denitrification,DepthOfPeat,SoilVolumePerGC,UnfrozenSoilFraction,SoilTemperature,UpwardCond,UpwardThawCond,UpwardFrozenCond,FrozenHeatCap,ThawedHeatCap,Snowfall,Rainfall,VolumetricWaterContent,OverlandFlow_Runin,OverlandDoC_Runin,OverlandDoN_Runin,OverlandNH4_Runin,OverlandNO3_Runin,OverlandPO4_Runin,OverlandFlow_Infil,DepthOfThaw,Calibration,SoilTempWaterResponse,YearsSinceSimStart,CO2Deviation,TempSummerDev,TempWinterDev,PptSimulated,PptSummerDev,PptWinterDev,ProjectedCO2,ProjectedTmax,ProjectedTmin,ProjectedPrecip,AveGrowSeasonTemp,BiomassCFireLoss,BiomassNFireLoss,BiomassPFireLoss,DebrisCFireLoss,DebrisNFireLoss,DebrisPFireLoss,PhaseICFireLoss,PhaseINFireLoss,PhaseIPFireLoss,FireNO3Deposition,FirePO4Deposition,FireNVolatilized,FirePVolatilized,StandingDeadLAIEquiv,ProjectedRunin
212,12.78,14.75,21.125,400,0.000300014,0.000586201,4.45284e-06,1.9,0.001334445,0.000166758,1.17808e-05,0,0,0,0,0,0,0,3.8,11895.7759529847,82.2868248584174,9.66399551034299,0.600666460083967,0.19799585596051,0.201337683955523,0.109994825540601,0.580775176536589,0.309229997922811,0.86654902921021,0.13345097078979,0,0,4326.58242032971,171.751430816156,17.3324490675258,1313.37709090378,5.44905146776005,0.58065092394106,11333.0311407826,629.073374389588,62.9073374389588,0.314901252062775,0.0117295334954609,0.045565216967098,17.06,21.0000301751571,0,64.1829917519668,0,404.800948153484,1,2.19291417124989,0.0267187536871479,0.00199010632263507,4.84172266377285,0.0414700164531943,0.0029241053936468,1374.9375,0,572.339552310515,296.923846721265,29.0089070959115,0,116.57650002369,76.0448871903994,192.621387214089,4.55345100924142,0.341696225373929,267.914939625354,7.59205775366613,0.550629326203373,7.66470618189165,5.92304658050268,1.74165960138898,0,0,4.2379494620998,0.315501547141614,0.539179846696823,0.308076380537354,0.0336198448365763,75.6674839532684,209.717106749654,58.4296596015953,0.313935744237427,28.856139999156,2.65237648568668,35.870131592187,3.2433108736232,0.0731883298024735,0.0334529928792396,3.15654090049652,3.3841259620677,0.324331087362319,58.1978328757001,3.23044264632188,0.323044264632187,0.1468960901,0.0131135952573195,4.37938942648195,0.2870225002,0.00523425498213114,0.263276111815419,0.00249752959999704,0.00304930541757264,0.00218024984,0.00513920444819203,0.00307696367836147,0.0024975296,0,0,0.653386512999999,0.0816499918999999,5.36773227916366,0.350374169658202,142.301421998319,655.134052808123,930.3,173.465921290671,667,263.3,270.112021403628,0,0,0,0,0,0,0,0,0,0,0,0,6.29999922427376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11895.7759529847,17.9375,25043.7388483889,973.561497889542,403.952445875277,569.609052014265,24070.177734375,6.01404401419112,6.01404401419112,0,0.916480898857117,0,0,0.000827939869454158,-0.0167306975298226,1.17807999999861e-05,1.6155936060853e-05,1.438360019759e-05,0,0,87.5215436686977,6.81147878351561,7.61079965577273,9.84548617273977,6.81147878351561,1.0474285922383,-999,1.69344263968655,0.0283959495307456,0.905829399904295,0.00946058981805243,95.3511439683109,0,0,0,0.0378565393487981,0.300629939392504,0.00261834058841689,0.00328572444220768,0.00502905404978057,0.000385884694328088,0.00056767101004787,0.537716538939066,0.0185936659406973,0.00138754972315833,0,0,0,0.359988086898323,0.00149354943593512,0.000159152627766217,0.358576612443498,0.00148769338971423,0.000158528607481418,1.67561175938066,2.81460395108043,44.6903470195123,580.399082797531,6.50304835479034,1.00007277403242,0.938036744548916,0.0248511973672141,0.0018759718927104,0.153975685829822,0.305940945136728,0,0,17.2341137206047,19.5254018208654,10.8282874213052,16.5839633183035,0.174255597210651,2.63351574254749,0.0248511973672141,0.0018759718927104,1.67613816444557,-999,1,0.5850776281201,0.4149223718799,16972.9906520161,806.273856673504,80.8204374304257,3.99687483243518,0,0,0,0,0,0,0,30.0257267333333,300.257267333333,0.148983272434063,0.0149096522002114,0.163892924634274,0.0160399210199567,1.61424158063071,0.219238322793433,0.0206095629517823,0.398385018938872,0.162820948168,0.173204020267213,0.971151917959227,0.183541731201444,0.0170399037925834,0.270164360760929,0.0149962709845645,0.00149962709845645,0.276755498144997,0.015362131537117,0.0015362131537117,0.000344473657963892,0.0228517831570832,2.71050543121376e-19,0.001052973,0.0350109381042872,0.00253619592633835,2.74896741633096,0.00139744665796389,1.623364e-05,2.75030186133096,0.852571407761705,24.2945613297474,-0.0432412197105999,-0.000461425008192035,-40.6013960971119,25043.7388483889,0.0203249806487382,0,212,14.454752482721,0.316081929362848,1.9,0.528962455910072,0.699239521880836,0.730846002218075,0,0,11.7282539934562,0.0304865477129823,0.06421312247867,0,0,11.3398686894604,0,0,0,0,0,0,0,0,0,0,0.479,-0.145038204231308,0.00231376569127393,28480.4526007133,0,0.476553680687829,3.04320204855668e-05,1,6.00154109072869,0.00418221507388326,0.00418221507388326,0.0165331479783163,0.508402870225592,0.735685079801809,0,1.9,0.133993719732707,0,0,0,0,0,0,0,0.479,-999,1.50298877943744,0,0,0,0,-999,0,0,400,21.125,14.75,1.9,12.26228324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
577,12.78,14.75,21.125,400,0.000300014,0.000586201,4.45284e-06,1.9,0.001334445,0.000166758,1.17808e-05,0,0,0,0,0,0,0,3.8,11896.5464482857,82.2906134452497,9.66422506019048,0.600652147268917,0.198001810240562,0.20134604249052,0.110004388622708,0.580788972990841,0.309206638386451,0.86654693137385,0.13345306862615,0,0,4326.47713543713,171.747219320073,17.3321729311461,1313.38308973686,5.44907635623302,0.580653576056736,11333.0312368534,629.073379722279,62.9073379722279,0.315262579984836,0.011755062492311,0.0456085260553071,17.06,21.0000302579614,0,65.4836970045786,0,404.856910185033,1,2.19098926823983,0.0266316132746783,0.00198440663265259,4.85364010709017,0.0414574674121401,0.00292295938480214,1374.9375,0,573.164891922333,297.573277920142,29.6805728044806,0,116.455128453996,76.044914692443,192.500043146439,4.54861854156895,0.341373792473684,267.892705115661,7.59139834900327,0.550579632976334,7.66365988139213,5.92219556091232,1.74146432047979,0,0,4.23311688032453,0.31550166124445,0.539086761343258,0.307753935478309,0.0336198569953745,75.661504772296,209.699512785159,58.425115814134,0.313910937298829,28.8550887874163,2.65238719880794,35.8686892760763,3.24305865727656,0.0731825530736066,0.0334503494518644,3.15635897874728,3.38392010580851,0.324305865727656,58.1931923305014,3.23018505915116,0.323018505915117,0.146896090100001,0.01311360021822,4.3792303990488,0.287022500200002,0.0052342563875813,0.263276123433189,0.00249752959999705,0.00304930541822402,0.00218024984000001,0.00513920651284216,0.00307704389907835,0.0024975296,0,0,0.653386513000006,0.0816499919000008,5.3677321057996,0.350374158342011,142.502041853639,655.134044290736,932.06,173.724604302754,668.76,263.3,270.112014390256,0,0,0,0,0,0,0,0,0,0,0,0,6.30000655782606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11896.5464482857,17.9375,25045.3609437595,973.564618913607,403.957775399715,569.606843513892,24071.796875,6.01412336015096,6.01412336015096,0,0.931177616119385,0,0,0.000827939869454158,-0.0152677156778677,1.17807999999861e-05,1.61670129301856e-05,1.43836002543053e-05,0,0,87.5208583522172,6.81142544786279,7.61130438030918,9.85437931367846,6.81142544786279,1.04742039059963,-999,1.69522355662699,0.0283870677541176,0.906528035988238,0.00945555408836937,93.4571630143927,0,0,0,0.0378426218424869,0.300836057969823,0.00261658392472917,0.00328566290699652,0.00502897984812252,0.000385868867367971,0.000567663158786693,0.537735376640616,0.0185936284472857,0.00138754310567389,0,0,0,0.360000194443616,0.00149359966875698,0.00015915798057571,0.357485024487216,0.00148316451602172,0.000158046010701128,1.67551729299508,2.81451022029863,44.6918592201008,580.419564623851,6.50304835479034,1.00007273152342,0.938061772962202,0.0248512625014217,0.00187599585794716,0.153939118369069,0.305813503505983,0,0,17.2323623646522,19.5252503679528,10.8024893653471,16.5758870179052,0.1742072211113,2.63343572954286,0.0248512625014217,0.00187599585794716,1.68020847183098,-999,1,0.585073484027708,0.414926515972292,16972.8914620273,806.269675398586,80.8201644794308,3.99691522756417,0,0,0,0,0,0,0,30.0257267333333,300.257267333333,0.148676544102505,0.0148750968651477,0.163551640967653,0.0160012963246399,1.60928095331994,0.218726950561428,0.0205569338487681,0.398469116988752,0.162734435718281,0.173150369300466,0.96803219286373,0.183132543685434,0.0169974931611687,0.269323239976812,0.0149495820905377,0.00149495820905377,0.275911734201579,0.0153152959267246,0.00153152959267246,0.000343415301782496,0.0228055055376361,-6.50521303491303e-19,0.001052973,0.0348961986445052,0.00252772642920124,2.75297130049886,0.0013963883017825,1.623364e-05,2.75430574549886,0.852579609400368,24.9662272116817,-0.0432470031073903,-0.000461427072842152,-39.3006904471293,25045.3609437595,0.0203252488052556,0,212,14.454752482721,0.316081929362848,1.938,0.527595301287115,0.697573015052319,0.729385063136143,0,0,11.7278835594741,0.0304802241039119,0.0641866368899738,0,0,11.3400501085925,0,0,0,0,0,0,0,0,0,0,0.479,-0.145038457677386,0.00231377017677784,28480.3421756946,0,0.476550479579448,3.04320204855668e-05,1,5.98018925680586,0.00419581570060779,0.00419581570060779,0.0165475646426443,0.518443828583368,0.747095259753828,0,1.938,0.136709179550268,0,0,0,0,0,0,0,0.479,-999,1.49840649918168,1,2.30005479452055,0.0214904109589041,0,-999,0.038,0,400,21.125,14.75,1.938,12.26228324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
942,12.78,14.75,21.125,400,0.000300014,0.000586201,4.45284e-06,1.9,0.001334445,0.000166758,1.17808e-05,0,0,0,0,0,0,0,3.8,11897.5517701896,82.2957405564146,9.66475383105454,0.600449572407764,0.198143166867421,0.201407260724815,0.11001697674405,0.580800147636474,0.309182875619477,0.866557101861583,0.133442898138417,0,0,4326.26776649123,171.737592477582,17.3316388018846,1313.38675772267,5.44909157428701,0.580655197692571,11333.0212244404,629.072823953718,62.9072823953718,0.315282337369671,0.0117598299603105,0.045624061252908,17.06,21.0000293320077,0,66.1758997548452,0,404.888680952506,1,2.19014166615322,0.0265926907504742,0.00198181185218426,4.85863272097391,0.0414554177499965,0.00292287453780634,1374.9375,0,573.440678029652,297.78302291338,29.8883228708735,0,116.410468494817,76.0471936592827,192.457662154099,4.54704517606319,0.341259039526004,267.894700042507,7.59175469625096,0.550647597524384,7.66405156444583,5.92283979643218,1.74121176801367,0,0,4.23153405964575,0.315511116417446,0.539136838243154,0.307638174987396,0.0336208645386081,75.6608903547638,209.702082674798,58.4185993278558,0.313908388150699,28.8395729738804,2.65052100702818,35.8516955330167,3.24269694045418,0.0731811628986195,0.0334500778146401,3.15554387915336,3.38317616226347,0.324269694045418,58.1926173677086,3.23015314414275,0.323015314414275,0.1468960901,0.0131080231975495,4.37698195630524,0.2870225002,0.00523138217560115,0.263141089479044,0.00249752959999704,0.00304930533069741,0.00218024984,0.00513852493204161,0.00307645080321988,0.0024975296,0,0,0.653386513000003,0.0816499919000002,5.36770416379025,0.350372334451061,142.567224146721,655.184187358747,932.94,173.807262010622,669.64,263.3,270.131971139854,0,0,0,0,0,0,0,0,0,0,0,0,6.29798815937362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11897.5517701896,17.9375,25047.4774109255,973.568690580023,403.837117412942,569.731573167081,24073.908203125,6.01232700404387,6.01232700404387,0,0.938905119895935,0,0,0.000827939869454158,-0.0145527835347122,1.17807999999861e-05,1.61702373808284e-05,1.43835996200897e-05,0,0,87.5151096180985,6.81097804509954,7.60963992049558,9.85213952886559,6.81097804509954,1.04735159167045,-999,1.69524149607045,0.0283922884507648,0.906217573402139,0.00945326084534179,92.478888659975,0,0,0,0.0378455492961066,0.3008960586035,0.00261651358714147,0.00328558997005094,0.00502886487330566,0.000385857372880146,0.00056765558053843,0.537809827859828,0.0185973255464618,0.00138774436134322,0,0,0,0.360015981837338,0.00149366516884948,0.000159164960265561,0.356969108521392,0.00148102403963433,0.000157817921537471,1.6755280874311,2.81441702174546,44.6879809173837,580.399766912923,6.50304835479034,1.00007269968176,0.938152365212532,0.0248559092151636,0.00187626384882048,0.153857447588756,0.30557085193592,0,0,17.2400507718416,19.5301789383869,10.8097828560696,16.5820288238755,0.174102523951287,2.63353230041885,0.0248559092151636,0.00187626384882048,1.6819451713674,-999,1,0.585199153053754,0.414800846946246,16972.6757486543,806.259508005586,80.8195763949489,3.99656102335408,0,0,0,0,0,0,0,30.0257267333333,300.257267333333,0.148457034443334,0.0148479866736521,0.163305021116986,0.0159802442230485,1.60687621560814,0.218397472437834,0.0205291542394049,0.398478210303193,0.16274011356058,0.173129535934098,0.966571057033841,0.182855442971957,0.0169749512928172,0.268897431491115,0.0149259463325826,0.00149259463325826,0.275512530489557,0.0152931369453302,0.00152931369453302,0.000342911360276609,0.0227727647317527,6.50521303491303e-19,0.001052973,0.034843558800301,0.00252402076430174,2.75447743583068,0.00139588436027661,1.623364e-05,2.75581188083068,0.852648408329554,25.1740052200829,-0.0431030842046354,-0.000460745492041614,-38.6186735160903,25047.4774109255,0.0203191778647988,0,212,14.454752482721,0.316081929362848,1.957,0.527016745648716,0.696780023564029,0.728631433648663,0,0,11.7268875926015,0.0304858019113743,0.064177392219469,0,0,11.3431308107819,0,0,0,0,0,0,0,0,0,0,0.479,-0.145024145522276,0.00231351688947344,28486.5786583541,0,0.476543803361441,3.04320204855668e-05,1,5.97201090964954,0.00420308993714295,0.00420308993714295,0.0165552753333715,0.523794567171447,0.753175644513008,0,1.957,0.138154279237673,0,0,0,0,0,0,0,0.479,-999,1.49623984717407,2,6.26005479452055,0.0584904109589041,0,-999,0.057,0,400,21.125,14.75,1.957,12.26228324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1307,12.78,14.75,21.125,400,0.000300014,0.000586201,4.45284e-06,1.9,0.001334445,0.000166758,1.17808e-05,0,0,0,0,0,0,0,3.8,11898.750979396,82.3032754215734,9.66557577563527,0.600332735516213,0.198275791008792,0.201391473474994,0.110030913279926,0.580807062634141,0.309162024085933,0.866573493010589,0.133426506989411,0,0,4325.97511449049,171.724126363219,17.330866129426,1313.39204764307,5.44911352156225,0.580657536394218,11332.9946603541,629.071349435628,62.9071349435628,0.315281330784089,0.0117643700880884,0.0456522155273445,17.06,21.0000283536692,0,66.8595466873886,0,404.91914195213,1,2.18946591184998,0.0265582961101536,0.00197955453116124,4.86336289006827,0.0414502760390319,0.0029225629161036,1374.9375,0,573.732510592828,298.000645721333,30.1178442471268,0,116.371771281694,76.0501863941408,192.421957675836,4.54564862239434,0.341163053903462,267.882801474207,7.59159505135341,0.550681772968439,7.66390785006162,5.92309741091005,1.74081043915156,0,0,4.23012508946195,0.315523532932386,0.539143283193296,0.307540866261023,0.0336221876424391,75.6590033396627,209.691831214562,58.4072880669085,0.313900559140677,28.8218391250836,2.64856525950865,35.8319377194021,3.24206907549868,0.0731776383287185,0.0334492435553329,3.15550244125936,3.38317804257343,0.324206907549868,58.190970259645,3.23006171654366,0.323006171654366,0.146896090100003,0.0131013085547082,4.37448243765311,0.287022500200006,0.00522825881629616,0.262991683785433,0.00249752959999706,0.00304930516075256,0.00218024984000005,0.00513913458703812,0.00307673521992142,0.00249752960000002,0,0,0.653386513000015,0.0816499919000017,5.3673101235238,0.350346613807035,142.63794412347,655.222108038956,933.82,173.907805313603,670.52,263.3,270.152338700238,0,0,0,0,0,0,0,0,0,0,0,0,6.29688918016679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11898.750979396,17.9375,25050.0020618863,973.573546677798,403.772738812903,569.800807864895,24076.427734375,6.0113685354465,6.0113685354465,0,0.946475148200989,0,0,0.000827939869454158,-0.0138863549986852,1.17807999999861e-05,1.61779699881337e-05,1.4383598949994e-05,0,0,87.5111490555161,6.81066980912849,7.60916094558621,9.85245530818241,6.81066980912849,1.04730419298075,-999,1.6951486481643,0.0283923135810923,0.905898400143325,0.00944928954166311,91.5322953857098,0,0,0,0.0378416031227555,0.301039947094814,0.00261600699264611,0.00328555962663166,0.0050287391074974,0.000385851296608933,0.000567644885229115,0.537867550892624,0.0185997469344915,0.00138790155758072,0,0,0,0.360034820651901,0.00149374332893835,0.000159173289004624,0.356419569986426,0.00147874406704969,0.000157574967659046,1.67559567363174,2.81439588142595,44.6862321962406,580.38715678582,6.50304835479034,1.0000726782148,0.938236791442182,0.024858805514316,0.00187646171324513,0.153753142426642,0.305302140252136,0,0,17.2428069137839,19.5328633231577,10.8090845076744,16.5838252086989,0.173973795844244,2.63367597311142,0.024858805514316,0.00187646171324513,1.6834922564856,-999,1,0.585267348121024,0.414732651878976,16972.3618224876,806.24458932041,80.8186586093831,3.99627392770254,0,0,0,0,0,0,0,30.0257267333333,300.257267333333,0.148211611338642,0.0148190976482917,0.163030708986934,0.0159616478871589,1.604287507044,0.218033829743912,0.0205033342748026,0.398499105858886,0.162757455469462,0.173077368099061,0.964980369946387,0.182547198408531,0.0169546711412645,0.268431214368048,0.014900067573832,0.0014900067573832,0.275086638081049,0.0152694965289915,0.00152694965289915,0.000342371863554652,0.0227363995747727,1.0842021724855e-19,0.001052973,0.0347859859505892,0.00251997290700482,2.7562069196751,0.00139534486355465,1.623364e-05,2.7575413646751,0.852695807019251,25.4039206366023,-0.0429216444347443,-0.000461355147038044,-37.9478574760295,25050.0020618863,0.0203159386374755,0,212,14.454752482721,0.316081929362848,1.976,0.526493361084529,0.696124113918997,0.728023537749484,0,0,11.7262172712556,0.03048552593473,0.0641599173328636,0,0,11.344824971558,0,0,0,0,0,0,0,0,0,0,0.479,-0.145016202686674,0.00231337633113584,28490.0403932447,0,0.47653408897094,3.04320204855668e-05,1,5.96267360316507,0.00421029694245798,0.00421029694245798,0.0165629147590055,0.529083659859442,0.759185977113002,0,1.976,0.139581517092669,0,0,0,0,0,0,0,0.479,-999,1.49393043341534,3,10.2200547945205,0.0954904109589041,0,-999,0.076,0,400,21.125,14.75,1.976,12.26228324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1672,12.78,14.75,21.125,400,0.000300014,0.000586201,4.45284e-06,1.9,0.001334445,0.000166758,1.17808e-05,0,0,0,0,0,0,0,3.8,11900.1203370439,82.3119881850029,9.66659669851214,0.600228448324802,0.198433395514156,0.201338156161042,0.110045275961714,0.580812530039081,0.309142193999205,0.866595362348456,0.133404637651544,0,0,4325.63808690756,171.708383379658,17.3299725032221,1313.40130855474,5.4491519440265,0.580661630692005,11332.9477113375,629.068743391765,62.9068743391765,0.315234880511523,0.0117671018250623,0.0456873084796285,17.06,21.0000284712142,0,67.5531337951628,0,404.949827468535,1,2.18889522013478,0.0265272339382807,0.00197753616476257,4.86737753904264,0.0414440135270136,0.00292218761041034,1374.9375,0,573.980979996266,298.182335872497,30.3173950155845,0,116.337887404708,76.0539078348513,192.391795239559,4.5443839965741,0.341080877545933,267.864940856912,7.59121128833414,0.550704594641258,7.66359630846517,5.92330344618191,1.74029286228327,0,0,4.22884502380946,0.315538972764637,0.539137590514397,0.307457044634971,0.0336238329109624,75.656773293545,209.67613044438,58.3934894864337,0.313891306934169,28.8004551540869,2.64623983406473,35.8079644486369,3.2413031445246,0.0731734527091025,0.033448257640208,3.15594753101679,3.38365794287316,0.324130314452459,58.1888104125317,3.22994182784886,0.322994182784886,0.146896090099999,0.0130930574602037,4.37146436952321,0.287022500199999,0.00522454079536373,0.262811288267335,0.00249752959999706,0.00304930510818675,0.00218024983999998,0.00514065518979882,0.00307758364661415,0.00249752960000002,0,0,0.653386512999996,0.0816499918999996,5.3667007242742,0.350306835788133,142.698713830621,655.251987655482,934.7,174.012809874336,671.4,263.3,270.167572384936,0,0,0,0,0,0,0,0,0,0,0,0,6.2959382713707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11900.1203370439,17.9375,25052.8849200925,973.579090668297,403.716484148702,569.862606519596,24079.306640625,6.01053101600587,6.01053101600587,0,0.954093873500824,0,0,0.000827939869454158,-0.0132478706960165,1.17807999999861e-05,1.61881309068486e-05,1.43835990305044e-05,0,0,87.5073969707625,6.81037779821756,7.6088755187628,9.85302705543431,6.81037779821756,1.04725928928405,-999,1.69480969403011,0.0283911577251573,0.905430437209699,0.00944430182572156,90.5912600656527,0,0,0,0.0378354595508788,0.301229021647096,0.00261537475322759,0.00328552932915875,0.00502859824606675,0.000385847647061177,0.000567632344949824,0.537926739528983,0.0186020345923871,0.00138806891087829,0,0,0,0.360056345346593,0.00149383263243695,0.000159182805185428,0.355849559423065,0.00147637915835863,0.000157322962989128,1.67568842732922,2.81439628489387,44.6849630737166,580.372977165015,6.50304835479034,1.00007266038042,0.938328501898686,0.0248615126113009,0.00187666438541642,0.153620838708337,0.304975719148446,0,0,17.2447834194332,19.5352355556709,10.8075444949173,16.5850845551929,0.173812281690243,2.63384996306192,0.0248615126113009,0.00187666438541642,1.68481639624692,-999,1,0.585327491091066,0.414672508908934,16971.9871067998,806.226278715449,80.8175084730905,3.99598151332368,0,0,0,0,0,0,0,30.0257267333333,300.257267333333,0.147935430617815,0.0147868382133936,0.162722268831209,0.0159442066030308,1.60158574092433,0.217632024482968,0.0204783638369908,0.398520985540577,0.162792281254946,0.173006076177425,0.963320213023432,0.182203210743254,0.0169354824630193,0.267940768059395,0.0148728439025557,0.00148728439025557,0.274643626382104,0.015244905855862,0.0015244905855862,0.000341811799776126,0.022695446243166,3.79470760369927e-19,0.001052973,0.0347258477679068,0.00251576644557471,2.75801767391815,0.00139478479977613,1.623364e-05,2.75935211891815,0.852740710715948,25.6040808043111,-0.0426936874019351,-0.000462875749798821,-37.2635113604395,25052.8849200925,0.0203131081682632,0,212,14.454752482721,0.316081929362848,1.995,0.526050429896907,0.695553399927096,0.727499257435886,0,0,11.7256041252398,0.0304835046466279,0.0641376541844815,0,0,11.3463095880002,0,0,0,0,0,0,0,0,0,0,0.479,-0.145009113859933,0.00231325089088097,28493.1303259798,0,0.476522403787199,3.04320204855668e-05,1,5.95301932631353,0.00421762207892142,0.00421762207892142,0.0165706794036567,0.534452297241703,0.765286701411026,0,1.995,0.141029506879254,0,0,0,0,0,0,0,0.479,-999,1.49153072065565,4,14.1800547945205,0.132490410958904,0,-999,0.095,0,400,21.125,14.75,1.995,12.26228324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
